6966;2018-12-01 03:47;10;55;18.9;74;-6.0;967.1;0.0;0.0;NE;1011.8;-9.9;-6.0;0.0;0.0;0.3;1.5;1.5;0;0
6967;2018-12-01 03:57;10;55;18.9;74;-6.0;967.1;0.7;1.0;S;1011.8;-9.9;-6.0;0.0;0.0;0.3;1.5;1.5;1;1
6968;2018-12-01 04:07;10;55;18.9;74;-6.0;967.2;0.3;1.0;NE;1011.9;-9.9;-6.0;0.0;0.0;0.3;1.5;1.5;1;1
6969;2018-12-01 04:17;10;55;18.9;74;-5.8;967.1;0.0;0.0;SE;1011.8;-9.7;-5.8;0.0;0.0;0.3;1.5;1.5;0;0
6970;2018-12-01 04:27;10;55;18.8;74;-5.6;967.1;0.0;0.0;SE;1011.8;-9.5;-5.6;0.0;0.0;0.3;1.5;1.5;0;0
6971;2018-12-01 04:37;10;54;18.8;74;-5.5;966.9;0.0;0.0;E;1011.6;-9.4;-5.5;0.0;0.0;0.3;1.5;1.5;0;0
6972;2018-12-01 04:47;10;54;18.8;73;-5.4;966.9;0.0;0.0;S;1011.6;-9.5;-5.4;0.0;0.0;0.3;1.5;1.5;0;0
6973;2018-12-01 04:57;10;54;18.8;73;-5.2;967.0;1.7;3.1;E;1011.7;-9.3;-5.2;0.0;0.0;0.3;1.5;1.5;2;2
6974;2018-12-01 05:07;10;54;18.7;73;-5.0;967.0;0.0;1.0;NW;1011.7;-9.1;-5.0;0.0;0.0;0.3;1.5;1.5;0;1
6975;2018-12-01 05:17;10;54;18.7;73;-5.0;966.9;0.0;1.0;NE;1011.6;-9.1;-5.0;0.0;0.0;0.3;1.5;1.5;0;1
6976;2018-12-01 05:27;10;55;18.7;73;-4.9;966.8;0.0;0.7;E;1011.5;-9.0;-4.9;0.0;0.0;0.3;1.5;1.5;0;1
6977;2018-12-01 05:37;10;55;18.7;73;-4.9;966.9;0.3;1.0;SE;1011.6;-9.0;-4.9;0.0;0.0;0.3;1.5;1.5;1;1
6978;2018-12-01 05:47;10;55;18.8;72;-4.8;966.9;0.0;0.0;SE;1011.6;-9.1;-4.8;0.0;0.0;0.3;1.5;1.5;0;0
6979;2018-12-01 05:57;10;55;18.8;72;-4.8;966.9;0.0;0.0;SW;1011.6;-9.1;-4.8;0.0;0.0;0.3;1.5;1.5;0;0
6980;2018-12-01 06:07;10;55;18.9;72;-4.7;967.0;0.0;0.0;SW;1011.7;-9.0;-4.7;0.0;0.0;0.3;1.5;1.5;0;0
6981;2018-12-01 06:17;10;55;18.9;72;-4.7;967.0;0.3;1.7;S;1011.7;-9.0;-4.7;0.0;0.0;0.3;1.5;1.5;1;2
6982;2018-12-01 06:27;10;55;19.0;72;-4.7;966.9;0.0;0.7;S;1011.6;-9.0;-4.7;0.0;0.0;0.3;1.5;1.5;0;1
6983;2018-12-01 06:37;10;55;19.1;72;-4.6;967.0;0.0;0.0;SE;1011.7;-8.9;-4.6;0.0;0.0;0.3;1.5;1.5;0;0
6984;2018-12-01 06:47;10;55;19.1;72;-4.6;966.9;0.0;0.0;SE;1011.6;-8.9;-4.6;0.0;0.0;0.3;1.5;1.5;0;0
6985;2018-12-01 06:57;10;54;19.2;72;-4.6;967.1;0.0;0.0;SE;1011.8;-8.9;-4.6;0.0;0.0;0.3;1.5;1.5;0;0
6986;2018-12-01 07:07;10;54;19.2;72;-4.6;967.0;0.0;0.0;E;1011.7;-8.9;-4.6;0.0;0.0;0.3;1.5;1.5;0;0
6987;2018-12-01 07:17;10;54;19.3;72;-4.5;967.0;0.3;1.0;N;1011.7;-8.8;-4.5;0.0;0.0;0.3;1.5;1.5;1;1
6988;2018-12-01 07:27;10;55;19.4;72;-4.5;967.1;0.7;1.0;SE;1011.8;-8.8;-4.5;0.0;0.0;0.3;1.5;1.5;1;1
6989;2018-12-01 07:37;10;55;19.5;72;-4.4;967.3;0.3;1.0;SE;1012.0;-8.7;-4.4;0.0;0.0;0.3;1.5;1.5;1;1
6990;2018-12-01 07:47;10;54;19.6;72;-4.4;967.3;2.0;2.7;SW;1012.0;-8.7;-6.2;0.0;0.0;0.3;1.5;1.5;2;2
6991;2018-12-01 07:57;10;54;19.6;72;-4.3;967.3;1.4;2.4;S;1012.0;-8.6;-4.3;0.0;0.0;0.3;1.5;1.5;1;2
6992;2018-12-01 08:07;10;54;19.7;72;-4.3;967.4;0.0;1.4;SE;1012.1;-8.6;-4.3;0.0;0.0;0.3;1.5;1.5;0;1
6993;2018-12-01 08:17;10;55;19.8;72;-4.3;967.6;0.7;1.4;S;1012.3;-8.6;-4.3;0.0;0.0;0.3;1.5;1.5;1;1
6994;2018-12-01 08:27;10;54;19.8;73;-4.2;967.6;1.0;2.0;S;1012.3;-8.3;-4.2;0.0;0.0;0.3;1.5;1.5;1;2
6995;2018-12-01 08:37;10;55;19.8;73;-4.2;967.5;0.0;0.0;S;1012.2;-8.3;-4.2;0.0;0.0;0.3;1.5;1.5;0;0
6996;2018-12-01 08:47;10;54;19.8;72;-4.1;967.6;0.0;0.7;S;1012.3;-8.4;-4.1;0.0;0.0;0.3;1.5;1.5;0;1
6997;2018-12-01 08:57;10;54;19.8;72;-4.0;967.7;0.0;0.7;SW;1012.4;-8.3;-4.0;0.0;0.0;0.3;1.5;1.5;0;1
6998;2018-12-01 09:07;10;54;19.8;73;-3.9;967.6;0.3;1.4;S;1012.3;-8.0;-3.9;0.0;0.0;0.3;1.5;1.5;1;1
6999;2018-12-01 09:17;10;54;19.8;73;-3.9;967.6;0.3;1.0;S;1012.3;-8.0;-3.9;0.0;0.0;0.3;1.5;1.5;1;1
7000;2018-12-01 09:27;10;53;19.8;72;-3.7;967.8;0.7;1.7;S;1012.5;-8.0;-3.7;0.0;0.0;0.3;1.5;1.5;1;2
7001;2018-12-01 09:37;10;53;19.7;72;-3.7;967.9;0.7;1.7;S;1012.6;-8.0;-3.7;0.0;0.0;0.3;1.5;1.5;1;2
7002;2018-12-01 09:47;10;54;19.7;72;-3.6;967.9;1.7;2.4;SE;1012.6;-7.9;-3.6;0.0;0.0;0.3;1.5;1.5;2;2
7003;2018-12-01 09:57;10;54;19.7;72;-3.5;967.9;2.0;3.4;S;1012.6;-7.8;-5.3;0.0;0.0;0.3;1.5;1.5;2;3
7004;2018-12-01 10:07;10;55;19.7;72;-3.3;967.9;1.0;2.7;S;1012.6;-7.6;-3.3;0.0;0.0;0.3;1.5;1.5;1;2
7005;2018-12-01 10:17;10;55;19.7;71;-3.2;967.8;0.3;1.0;S;1012.5;-7.7;-3.2;0.0;0.0;0.3;1.5;1.5;1;1
7006;2018-12-01 10:27;10;55;19.7;71;-3.1;967.9;0.7;1.7;S;1012.6;-7.6;-3.1;0.0;0.0;0.3;1.5;1.5;1;2
7007;2018-12-01 10:37;10;56;19.7;71;-3.0;967.7;2.0;4.1;S;1012.4;-7.5;-4.8;0.0;0.0;0.3;1.5;1.5;2;3
7008;2018-12-01 10:47;10;56;19.7;71;-3.0;967.8;1.0;1.7;NNW;1012.5;-7.5;-3.0;0.0;0.0;0.3;1.5;1.5;1;2
7009;2018-12-01 10:57;10;56;19.7;70;-3.1;967.8;1.7;2.7;SW;1012.5;-7.8;-3.1;0.0;0.0;0.3;1.5;1.5;2;2
7010;2018-12-01 11:07;10;56;19.7;70;-3.1;967.8;1.0;1.7;S;1012.5;-7.8;-3.1;0.0;0.0;0.3;1.5;1.5;1;2
7011;2018-12-01 11:17;10;56;19.7;71;-3.1;967.7;1.4;2.0;S;1012.4;-7.6;-3.1;0.0;0.0;0.3;1.5;1.5;1;2
7012;2018-12-01 11:27;10;56;19.6;71;-3.0;967.8;1.7;3.1;SW;1012.5;-7.5;-3.0;0.0;0.0;0.3;1.5;1.5;2;2
7013;2018-12-01 11:37;10;56;19.6;71;-2.9;967.6;2.0;3.4;S;1012.3;-7.4;-4.7;0.0;0.0;0.3;1.5;1.5;2;3
7014;2018-12-01 11:47;10;56;19.6;71;-2.9;967.6;2.0;3.1;S;1012.3;-7.4;-4.7;0.0;0.0;0.3;1.5;1.5;2;2
7015;2018-12-01 11:57;10;55;19.6;72;-2.7;967.6;0.7;1.4;S;1012.3;-7.1;-2.7;0.0;0.0;0.3;1.5;1.5;1;1
7016;2018-12-01 12:07;10;55;19.6;72;-2.6;967.5;0.3;2.0;S;1012.2;-7.0;-2.6;0.0;0.0;0.3;1.5;1.5;1;2
7017;2018-12-01 12:17;10;55;19.6;71;-2.6;967.4;1.4;2.0;S;1012.1;-7.1;-2.6;0.0;0.0;0.0;1.5;1.5;1;2
7018;2018-12-01 12:27;10;55;19.6;71;-2.5;967.5;0.0;0.3;S;1012.2;-7.0;-2.5;0.0;0.0;0.0;1.5;1.5;0;1
7019;2018-12-01 12:37;10;54;19.6;72;-2.3;967.5;1.4;2.4;S;1012.2;-6.7;-2.3;0.0;0.0;0.0;1.5;1.5;1;2
7020;2018-12-01 12:47;10;54;19.6;72;-2.2;967.7;0.3;1.4;S;1012.4;-6.6;-2.2;0.0;0.0;0.0;1.5;1.5;1;1
7021;2018-12-01 12:57;10;54;19.5;73;-2.0;967.6;0.0;0.7;S;1012.3;-6.2;-2.0;0.0;0.0;0.0;1.5;1.5;0;1
7022;2018-12-01 13:07;10;54;19.5;73;-1.9;967.5;0.0;0.0;S;1012.2;-6.1;-1.9;0.0;0.0;0.0;1.5;1.5;0;0
7023;2018-12-01 13:17;10;53;19.5;73;-1.9;967.5;1.4;3.1;SW;1012.2;-6.1;-1.9;0.0;0.0;0.0;1.5;1.5;1;2
7024;2018-12-01 13:27;10;53;19.5;74;-2.1;967.5;0.7;1.4;S;1012.2;-6.1;-2.1;0.0;0.0;0.0;1.5;1.5;1;1
7025;2018-12-01 13:37;10;53;19.5;74;-2.1;967.5;1.0;2.0;S;1012.2;-6.1;-2.1;0.0;0.0;0.0;1.5;1.5;1;2
7026;2018-12-01 13:47;10;53;19.5;74;-2.2;967.6;1.4;2.7;S;1012.3;-6.2;-2.2;0.0;0.0;0.0;1.5;1.5;1;2
7027;2018-12-01 13:57;10;53;19.5;75;-2.3;967.5;1.0;3.1;S;1012.2;-6.1;-2.3;0.0;0.0;0.0;1.5;1.5;1;2
7028;2018-12-01 14:07;10;52;19.4;76;-2.4;967.5;0.0;0.3;S;1012.2;-6.1;-2.4;0.0;0.0;0.0;1.5;1.5;0;1
7029;2018-12-01 14:17;10;52;19.4;76;-2.4;967.5;0.0;0.0;S;1012.2;-6.1;-2.4;0.0;0.0;0.0;1.5;1.5;0;0
7030;2018-12-01 14:27;10;52;19.4;76;-2.3;967.5;0.0;0.0;S;1012.2;-6.0;-2.3;0.0;0.0;0.0;1.5;1.5;0;0
7031;2018-12-01 14:37;10;52;19.4;76;-2.4;967.6;0.3;1.0;E;1012.3;-6.1;-2.4;0.0;0.0;0.0;1.5;1.5;1;1
7032;2018-12-01 14:47;10;52;19.4;77;-2.5;967.7;0.0;0.3;E;1012.4;-6.0;-2.5;0.0;0.0;0.0;1.5;1.5;0;1
7033;2018-12-01 14:57;10;51;19.4;77;-2.6;967.8;0.0;0.0;E;1012.5;-6.1;-2.6;0.0;0.0;0.0;1.5;1.5;0;0
7034;2018-12-01 15:07;10;51;19.4;77;-2.6;967.8;0.0;0.0;E;1012.5;-6.1;-2.6;0.0;0.0;0.0;1.5;1.5;0;0
7035;2018-12-01 15:17;10;51;19.3;77;-2.7;967.7;0.0;0.0;E;1012.4;-6.2;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7036;2018-12-01 15:27;10;51;19.3;77;-2.7;967.8;0.0;0.0;E;1012.5;-6.2;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7037;2018-12-01 15:37;10;51;19.3;77;-2.7;968.0;0.0;0.0;E;1012.7;-6.2;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7038;2018-12-01 15:47;10;51;19.3;77;-2.8;968.3;0.0;0.0;E;1013.0;-6.3;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7039;2018-12-01 15:57;10;51;19.3;78;-2.8;968.2;0.0;0.0;SW;1012.9;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7040;2018-12-01 16:07;10;50;19.3;78;-2.8;968.4;0.0;0.0;SW;1013.1;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7041;2018-12-01 16:17;10;50;19.2;78;-2.8;968.5;0.0;0.0;SW;1013.2;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7042;2018-12-01 16:27;10;50;19.2;78;-2.8;968.5;0.0;0.0;SW;1013.2;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7043;2018-12-01 16:37;10;50;19.3;78;-2.8;968.5;0.0;0.0;SW;1013.2;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7044;2018-12-01 16:47;10;50;19.3;77;-2.8;968.6;0.0;0.0;SW;1013.3;-6.3;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7045;2018-12-01 16:57;10;50;19.3;77;-2.8;968.5;0.0;0.0;SW;1013.2;-6.3;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7046;2018-12-01 17:07;10;50;19.4;77;-2.8;968.6;0.0;0.0;SW;1013.3;-6.3;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7047;2018-12-01 17:17;10;50;19.4;77;-2.8;968.7;0.0;0.0;W;1013.4;-6.3;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7048;2018-12-01 17:27;10;50;19.5;77;-2.9;968.8;0.0;0.0;W;1013.5;-6.4;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7049;2018-12-01 17:37;10;50;19.6;77;-2.9;969.0;0.0;0.0;W;1013.7;-6.4;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7050;2018-12-01 17:47;10;50;19.6;78;-2.7;968.8;0.0;0.0;W;1013.5;-6.0;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7051;2018-12-01 17:57;10;50;19.7;77;-2.9;968.9;0.0;0.0;W;1013.6;-6.4;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7052;2018-12-01 18:07;10;50;19.7;77;-2.9;968.9;0.0;0.0;W;1013.6;-6.4;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7053;2018-12-01 18:17;10;50;19.7;78;-2.9;969.0;0.0;0.0;W;1013.7;-6.2;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7054;2018-12-01 18:27;10;50;19.7;78;-2.9;968.9;0.0;0.0;W;1013.6;-6.2;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7055;2018-12-01 18:37;10;50;19.7;78;-2.9;968.8;0.0;0.0;W;1013.5;-6.2;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7056;2018-12-01 18:47;10;49;19.7;78;-2.9;968.7;0.0;0.0;SE;1013.4;-6.2;-2.9;0.0;0.0;0.0;1.5;1.5;0;0
7057;2018-12-01 18:57;10;49;19.7;78;-2.8;968.7;0.0;0.0;SE;1013.4;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7058;2018-12-01 19:07;10;49;19.7;78;-2.8;968.8;0.3;1.0;SE;1013.5;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;1;1
7059;2018-12-01 19:17;10;49;19.7;78;-2.8;968.5;0.0;0.0;SE;1013.2;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7060;2018-12-01 19:27;10;49;19.7;78;-2.8;968.5;0.0;0.0;SE;1013.2;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7061;2018-12-01 19:37;10;49;19.7;78;-2.8;968.6;0.0;0.0;SE;1013.3;-6.1;-2.8;0.0;0.0;0.0;1.5;1.5;0;0
7062;2018-12-01 19:47;10;48;19.7;78;-2.7;968.6;0.0;0.0;SE;1013.3;-6.0;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7063;2018-12-01 19:57;10;48;19.7;78;-2.7;968.7;0.0;0.0;SE;1013.4;-6.0;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7064;2018-12-01 20:07;10;48;19.6;79;-2.7;968.7;0.0;0.0;NW;1013.4;-5.8;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7065;2018-12-01 20:17;10;48;19.6;79;-2.7;968.5;0.0;0.0;NW;1013.2;-5.8;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7066;2018-12-01 20:27;10;48;19.6;79;-2.7;968.6;0.0;0.0;E;1013.3;-5.8;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7067;2018-12-01 20:37;10;48;19.6;79;-2.7;968.7;0.0;0.0;E;1013.4;-5.8;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7068;2018-12-01 20:47;10;48;19.6;79;-2.7;968.8;0.0;0.0;E;1013.5;-5.8;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7069;2018-12-01 20:57;10;48;19.6;79;-2.7;969.0;0.0;0.0;NE;1013.7;-5.8;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7070;2018-12-01 21:07;10;48;19.5;79;-2.7;968.9;0.0;0.0;NE;1013.6;-5.8;-2.7;0.0;0.0;0.0;1.5;1.5;0;0
7071;2018-12-01 21:17;10;48;19.5;79;-2.6;968.7;0.0;0.0;NE;1013.4;-5.7;-2.6;0.0;0.0;0.0;1.5;1.5;0;0
7072;2018-12-01 21:27;10;48;19.5;80;-2.6;968.5;0.0;0.0;E;1013.2;-5.6;-2.6;0.0;0.0;0.0;1.5;1.5;0;0
7073;2018-12-01 21:37;10;48;19.5;80;-2.6;968.4;0.7;1.4;E;1013.1;-5.6;-2.6;0.0;0.0;0.0;1.5;1.5;1;1
7074;2018-12-01 21:47;10;47;19.5;80;-2.5;968.3;0.7;2.0;NE;1013.0;-5.5;-2.5;0.0;0.0;0.0;1.5;1.5;1;2
7075;2018-12-01 21:57;10;47;19.4;80;-2.5;968.2;1.0;1.7;E;1012.9;-5.5;-2.5;0.0;0.0;0.0;1.5;1.5;1;2
7076;2018-12-01 22:07;10;47;19.4;81;-2.5;968.2;1.0;1.7;E;1012.9;-5.3;-2.5;0.0;0.0;0.0;1.5;1.5;1;2
7077;2018-12-01 22:17;10;47;19.4;81;-2.5;968.0;1.4;2.0;E;1012.7;-5.3;-2.5;0.0;0.0;0.0;1.5;1.5;1;2
7078;2018-12-01 22:27;10;47;19.4;81;-2.5;968.1;1.0;1.7;E;1012.8;-5.3;-2.5;0.0;0.0;0.0;1.5;1.5;1;2
7079;2018-12-01 22:37;10;47;19.4;81;-2.5;968.2;1.0;2.0;E;1012.9;-5.3;-2.5;0.0;0.0;0.0;1.5;1.5;1;2
7080;2018-12-01 22:47;10;47;19.4;81;-2.5;968.2;1.0;2.0;E;1012.9;-5.3;-2.5;0.0;0.0;0.0;1.5;1.5;1;2
7081;2018-12-01 22:57;10;47;19.4;81;-2.4;968.3;0.7;1.4;E;1013.0;-5.2;-2.4;0.0;0.0;0.0;1.5;1.5;1;1
7082;2018-12-01 23:07;10;47;19.3;81;-2.4;968.1;1.0;1.7;E;1012.8;-5.2;-2.4;0.0;0.0;0.0;1.5;1.5;1;2
7083;2018-12-01 23:17;10;47;19.3;81;-2.4;968.1;0.7;1.4;SE;1012.8;-5.2;-2.4;0.0;0.0;0.0;1.5;1.5;1;1
7084;2018-12-01 23:27;10;47;19.3;81;-2.3;968.2;0.3;1.0;SE;1012.9;-5.1;-2.3;0.0;0.0;0.0;1.5;1.5;1;1
7085;2018-12-01 23:37;10;47;19.3;82;-2.3;968.2;1.0;1.7;SE;1012.9;-5.0;-2.3;0.0;0.0;0.0;1.5;1.5;1;2
7086;2018-12-01 23:47;10;47;19.3;82;-2.3;968.0;0.7;1.4;SE;1012.7;-5.0;-2.3;0.0;0.0;0.0;1.5;1.5;1;1
7087;2018-12-01 23:57;10;47;19.3;82;-2.3;968.0;0.0;0.0;SE;1012.7;-5.0;-2.3;0.0;0.0;0.0;1.5;1.5;0;0
7088;2018-12-02 00:07;10;46;19.2;82;-2.3;967.8;0.3;1.4;SE;1012.5;-5.0;-2.3;0.0;0.0;0.0;1.5;1.5;1;1
7089;2018-12-02 00:17;10;47;19.2;82;-2.2;967.8;1.0;2.0;SE;1012.5;-4.9;-2.2;0.0;0.0;0.0;1.5;1.5;1;2
7090;2018-12-02 00:27;10;47;19.2;82;-2.2;967.8;1.0;1.7;SE;1012.5;-4.9;-2.2;0.0;0.0;0.0;1.5;1.5;1;2
7091;2018-12-02 00:37;10;46;19.2;82;-2.2;967.7;0.0;1.0;SE;1012.4;-4.9;-2.2;0.0;0.0;0.0;1.5;1.5;0;1
7092;2018-12-02 00:47;10;46;19.2;83;-2.1;967.5;0.0;1.0;SE;1012.2;-4.6;-2.1;0.0;0.0;0.0;1.5;1.5;0;1
7093;2018-12-02 00:57;10;46;19.1;82;-2.1;967.5;0.7;1.7;SE;1012.2;-4.8;-2.1;0.0;0.0;0.0;1.5;1.5;1;2
7094;2018-12-02 01:07;10;46;19.1;83;-2.1;967.6;0.7;1.7;SE;1012.3;-4.6;-2.1;0.0;0.0;0.0;1.5;1.5;1;2
7095;2018-12-02 01:17;10;46;19.1;83;-1.9;967.5;1.0;1.7;S;1012.2;-4.4;-1.9;0.0;0.0;0.0;1.5;1.5;1;2
7096;2018-12-02 01:27;10;46;19.1;83;-1.8;967.5;2.0;3.1;S;1012.2;-4.3;-3.5;0.0;0.0;0.0;1.5;1.5;2;2
7097;2018-12-02 01:37;10;46;19.1;84;-1.8;967.5;1.4;2.0;S;1012.2;-4.1;-1.8;0.0;0.0;0.0;1.5;1.5;1;2
7098;2018-12-02 01:47;10;46;19.1;84;-1.7;967.5;1.0;2.4;S;1012.2;-4.0;-1.7;0.0;0.0;0.0;1.5;1.5;1;2
7099;2018-12-02 01:57;10;46;19.0;84;-1.7;967.7;2.0;3.7;S;1012.4;-4.0;-3.4;0.0;0.0;0.0;1.5;1.5;2;3
7100;2018-12-02 02:07;10;46;19.0;85;-1.8;967.7;2.4;3.4;S;1012.4;-4.0;-4.8;0.0;0.0;0.0;1.5;1.5;2;3
7101;2018-12-02 02:17;10;46;19.0;85;-1.8;967.8;1.4;2.4;S;1012.5;-4.0;-1.8;0.0;0.0;0.0;1.5;1.5;1;2
7102;2018-12-02 02:27;10;46;19.0;85;-1.8;967.6;1.7;3.1;SE;1012.3;-4.0;-1.8;0.0;0.0;0.0;1.5;1.5;2;2
7103;2018-12-02 02:37;10;46;19.0;85;-1.8;967.7;2.0;3.1;S;1012.4;-4.0;-3.5;0.0;0.0;0.0;1.5;1.5;2;2
7104;2018-12-02 02:47;10;46;19.0;85;-1.8;967.8;0.7;2.0;SE;1012.5;-4.0;-1.8;0.0;0.0;0.0;1.5;1.5;1;2
7105;2018-12-02 02:57;10;46;18.9;85;-1.9;967.5;2.4;3.4;S;1012.2;-4.1;-4.9;0.0;0.0;0.0;1.5;1.5;2;3
7106;2018-12-02 03:07;10;45;18.9;85;-1.9;967.4;1.0;2.0;SW;1012.1;-4.1;-1.9;0.0;0.0;0.0;1.5;1.5;1;2
7107;2018-12-02 03:17;10;45;18.9;85;-1.9;967.3;1.0;1.4;SE;1012.0;-4.1;-1.9;0.0;0.0;0.0;1.5;1.5;1;1
7108;2018-12-02 03:27;10;45;18.9;84;-1.9;967.4;1.0;2.0;SE;1012.1;-4.2;-1.9;0.0;0.0;0.0;1.5;1.5;1;2
7109;2018-12-02 03:37;10;45;18.9;84;-1.9;967.0;1.0;1.7;E;1011.7;-4.2;-1.9;0.0;0.0;0.0;1.5;1.5;1;2
7110;2018-12-02 03:47;10;45;18.8;84;-1.9;966.7;1.7;2.7;E;1011.4;-4.2;-1.9;0.0;0.0;0.0;1.5;1.5;2;2
7111;2018-12-02 03:57;10;45;18.8;84;-1.9;966.6;1.4;2.0;E;1011.3;-4.2;-1.9;0.0;0.0;0.0;1.5;1.5;1;2
7112;2018-12-02 04:07;10;45;18.8;84;-2.0;966.0;1.7;2.7;E;1010.7;-4.3;-2.0;0.0;0.0;0.0;1.5;1.5;2;2
