2207, 05.03.2020 1:48:40,10, 20.4,53, -0.9,87, 1005.0, 958.2, 0.0, 0.0, E, -2.8, -0.9, 0.00, 0.00, 13.50, 13.50, 37.20
2208, 05.03.2020 1:58:40,10, 20.4,52, -1.0,87, 1005.1, 958.3, 0.0, 0.0, E, -2.9, -1.0, 0.00, 0.00, 13.50, 13.50, 37.20
2209, 05.03.2020 2:08:40,10, 20.4,52, -1.0,87, 1004.9, 958.1, 0.0, 0.0, E, -2.9, -1.0, 0.00, 0.00, 13.50, 13.50, 37.20
2210, 05.03.2020 2:18:40,10, 20.3,52, -1.0,88, 1004.9, 958.1, 0.0, 0.0, E, -2.7, -1.0, 0.00, 0.00, 13.50, 13.50, 37.20
2211, 05.03.2020 2:28:40,10, 20.3,52, -1.1,88, 1004.9, 958.1, 0.0, 0.0, E, -2.8, -1.1, 0.00, 0.00, 13.50, 13.50, 37.20
2212, 05.03.2020 2:38:40,10, 20.3,52, -1.1,88, 1004.8, 958.0, 0.0, 0.0, E, -2.8, -1.1, 0.00, 0.00, 13.50, 13.50, 37.20
2213, 05.03.2020 2:48:40,10, 20.3,52, -1.2,88, 1004.9, 958.1, 0.0, 0.0, E, -2.9, -1.2, 0.00, 0.00, 13.50, 13.50, 37.20
2214, 05.03.2020 2:58:40,10, 20.3,51, -1.2,88, 1004.9, 958.1, 0.0, 0.0, E, -2.9, -1.2, 0.00, 0.00, 13.50, 13.50, 37.20
2215, 05.03.2020 3:08:40,10, 20.3,51, -1.2,89, 1004.8, 958.0, 0.0, 0.0, E, -2.8, -1.2, 0.00, 0.00, 13.50, 13.50, 37.20
2216, 05.03.2020 3:18:40,10, 20.2,51, -1.3,89, 1004.8, 958.0, 0.0, 0.0, E, -2.9, -1.3, 0.00, 0.00, 13.50, 13.50, 37.20
2217, 05.03.2020 3:28:40,10, 20.2,51, -1.4,89, 1004.6, 957.8, 0.0, 0.0, E, -3.0, -1.4, 0.00, 0.00, 13.50, 13.50, 37.20
2218, 05.03.2020 3:38:40,10, 20.2,51, -1.4,89, 1004.6, 957.8, 0.0, 0.0, E, -3.0, -1.4, 0.00, 0.00, 13.50, 13.50, 37.20
2219, 05.03.2020 3:48:40,10, 20.2,50, -1.5,89, 1004.5, 957.7, 0.0, 0.0, E, -3.1, -1.5, 0.00, 0.00, 13.50, 13.50, 37.20
2220, 05.03.2020 3:58:40,10, 20.2,51, -1.7,89, 1004.4, 957.6, 0.0, 0.0, E, -3.3, -1.7, 0.00, 0.00, 13.50, 13.50, 37.20
2221, 05.03.2020 4:08:40,10, 20.1,50, -2.1,89, 1004.5, 957.7, 0.0, 0.0, E, -3.7, -2.1, 0.00, 0.00, 13.50, 13.50, 37.20
2222, 05.03.2020 4:18:40,10, 20.1,50, -2.4,89, 1004.4, 957.6, 0.0, 0.0, E, -4.0, -2.4, 0.00, 0.00, 13.50, 13.50, 37.20
2223, 05.03.2020 4:28:40,10, 20.1,50, -2.7,89, 1004.4, 957.6, 0.0, 0.0, ---, -4.3, -2.7, 0.00, 0.00, 13.50, 13.50, 37.20
2224, 05.03.2020 4:38:40,10, 20.1,50, -2.9,89, 1004.5, 957.7, 0.0, 0.0, ---, -4.5, -2.9, 0.00, 0.00, 13.50, 13.50, 37.20
2225, 05.03.2020 4:48:40,10, 20.1,50, -3.0,89, 1004.5, 957.7, 0.0, 0.0, ---, -4.6, -3.0, 0.00, 0.00, 13.50, 13.50, 37.20
2226, 05.03.2020 4:58:40,10, 20.1,50, -3.1,89, 1004.2, 957.4, 0.0, 0.0, ---, -4.7, -3.1, 0.00, 0.00, 13.50, 13.50, 37.20
2227, 05.03.2020 5:08:40,10, 20.1,49, -3.3,90, 1004.4, 957.6, 0.0, 0.0, ---, -4.7, -3.3, 0.00, 0.00, 13.50, 13.50, 37.20
2228, 05.03.2020 5:18:40,10, 20.0,49, -3.3,90, 1004.5, 957.7, 0.0, 0.0, ---, -4.7, -3.3, 0.00, 0.00, 13.50, 13.50, 37.20
2229, 05.03.2020 5:28:40,10, 20.0,49, -3.4,90, 1004.4, 957.6, 0.0, 0.0, ---, -4.8, -3.4, 0.00, 0.00, 13.50, 13.50, 37.20
2230, 05.03.2020 5:38:40,10, 20.0,49, -3.5,90, 1004.3, 957.5, 0.0, 0.0, ---, -4.9, -3.5, 0.00, 0.00, 13.50, 13.50, 37.20
2231, 05.03.2020 5:48:40,10, 20.0,49, -3.5,90, 1004.3, 957.5, 0.0, 0.0, ---, -4.9, -3.5, 0.00, 0.00, 13.50, 13.50, 37.20
2232, 05.03.2020 5:58:40,10, 20.0,49, -3.6,90, 1004.3, 957.5, 0.0, 0.0, ---, -5.0, -3.6, 0.00, 0.00, 13.50, 13.50, 37.20
2233, 05.03.2020 6:08:40,10, 20.0,49, -3.6,90, 1004.3, 957.5, 0.0, 0.0, ---, -5.0, -3.6, 0.00, 0.00, 13.50, 13.50, 37.20
2234, 05.03.2020 6:18:40,10, 19.9,48, -3.7,90, 1004.2, 957.4, 0.0, 0.0, ---, -5.1, -3.7, 0.00, 0.00, 13.50, 13.50, 37.20
2235, 05.03.2020 6:28:40,10, 20.0,48, -3.8,90, 1004.2, 957.4, 0.0, 0.0, ---, -5.2, -3.8, 0.00, 0.00, 13.50, 13.50, 37.20
2236, 05.03.2020 6:38:40,10, 20.0,48, -3.9,90, 1004.1, 957.3, 0.0, 0.0, E, -5.3, -3.9, 0.00, 0.00, 13.50, 13.50, 37.20
2237, 05.03.2020 6:48:40,10, 20.0,48, -3.8,90, 1004.2, 957.4, 0.0, 0.0, E, -5.2, -3.8, 0.00, 0.00, 13.50, 13.50, 37.20
2238, 05.03.2020 6:58:40,10, 20.1,48, -3.8,90, 1004.1, 957.3, 0.0, 0.0, E, -5.2, -3.8, 0.00, 0.00, 13.50, 13.50, 37.20
2239, 05.03.2020 7:08:40,10, 20.1,48, -3.9,90, 1004.2, 957.4, 0.0, 0.0, E, -5.3, -3.9, 0.00, 0.00, 13.50, 13.50, 37.20
2240, 05.03.2020 7:18:40,10, 20.2,48, -3.9,90, 1004.2, 957.4, 0.0, 0.0, E, -5.3, -3.9, 0.00, 0.00, 13.50, 13.50, 37.20
2241, 05.03.2020 7:28:40,10, 20.2,48, -3.8,90, 1004.2, 957.4, 0.0, 0.0, E, -5.2, -3.8, 0.00, 0.00, 13.50, 13.50, 37.20
2242, 05.03.2020 7:38:40,10, 20.3,47, -3.7,91, 1004.4, 957.6, 0.0, 0.0, E, -5.0, -3.7, 0.00, 0.00, 13.50, 13.50, 37.20
2243, 05.03.2020 7:48:40,10, 20.4,47, -3.5,91, 1004.4, 957.6, 0.0, 0.0, E, -4.8, -3.5, 0.00, 0.00, 13.50, 13.50, 37.20
2244, 05.03.2020 7:58:40,10, 20.4,47, -3.3,91, 1004.4, 957.6, 0.0, 0.0, E, -4.6, -3.3, 0.00, 0.00, 13.50, 13.50, 37.20
2245, 05.03.2020 8:08:40,10, 20.5,47, -3.0,91, 1004.4, 957.6, 0.0, 0.0, E, -4.3, -3.0, 0.00, 0.00, 13.50, 13.50, 37.20
2246, 05.03.2020 8:18:40,10, 20.6,47, -2.8,92, 1004.4, 957.6, 0.0, 0.0, E, -3.9, -2.8, 0.00, 0.00, 13.50, 13.50, 37.20
2247, 05.03.2020 8:28:40,10, 20.6,47, -2.4,92, 1004.3, 957.5, 0.3, 1.0, E, -3.5, -2.4, 0.00, 0.00, 13.50, 13.50, 37.20
2248, 05.03.2020 8:38:40,10, 20.6,47, -2.0,92, 1004.2, 957.4, 1.0, 2.4, E, -3.1, -2.0, 0.00, 0.00, 13.50, 13.50, 37.20
2249, 05.03.2020 8:48:40,10, 20.7,47, -1.5,93, 1004.2, 957.4, 0.0, 1.0, SE, -2.5, -1.5, 0.00, 0.00, 13.50, 13.50, 37.20
2250, 05.03.2020 8:58:40,10, 20.7,47, -1.1,93, 1004.2, 957.4, 0.0, 0.0, SE, -2.1, -1.1, 0.00, 0.00, 13.50, 13.50, 37.20
2251, 05.03.2020 9:08:40,10, 20.7,46, -0.6,93, 1004.2, 957.4, 0.0, 0.0, E, -1.6, -0.6, 0.00, 0.00, 13.50, 13.50, 37.20
2252, 05.03.2020 9:18:40,10, 20.7,46, -0.1,93, 1004.2, 957.4, 0.0, 0.0, SE, -1.1, -0.1, 0.00, 0.00, 13.50, 13.50, 37.20
2253, 05.03.2020 9:28:40,10, 20.8,46, 0.4,94, 1003.9, 957.1, 0.0, 0.0, E, -0.5, 0.4, 0.00, 0.00, 13.50, 13.50, 37.20
2254, 05.03.2020 9:38:40,10, 20.8,46, 0.9,93, 1003.9, 957.1, 0.0, 0.0, E, -0.1, 0.9, 0.00, 0.00, 13.50, 13.50, 37.20
2255, 05.03.2020 9:48:40,10, 20.8,47, 1.5,93, 1003.8, 957.0, 0.0, 0.0, E, 0.5, 1.5, 0.00, 0.00, 13.50, 13.50, 37.20
2256, 05.03.2020 9:58:40,10, 20.8,47, 2.2,93, 1003.6, 956.8, 0.0, 0.0, E, 1.2, 2.2, 0.00, 0.00, 13.50, 13.50, 37.20
2257, 05.03.2020 10:08:40,10, 20.9,47, 3.0,93, 1003.5, 956.7, 0.0, 1.4, ---, 2.0, 3.0, 0.00, 0.00, 13.50, 13.50, 37.20
2258, 05.03.2020 10:18:40,10, 20.9,47, 3.6,91, 1003.4, 956.6, 0.0, 0.0, ---, 2.3, 3.6, 0.00, 0.00, 13.50, 13.50, 37.20
2259, 05.03.2020 10:28:40,10, 20.9,47, 4.2,90, 1003.3, 956.5, 0.0, 0.7, E, 2.7, 4.2, 0.00, 0.00, 13.50, 13.50, 37.20
2260, 05.03.2020 10:38:40,10, 20.9,47, 4.8,89, 1003.3, 956.5, 0.0, 0.0, E, 3.1, 4.8, 0.00, 0.00, 13.50, 13.50, 37.20
2261, 05.03.2020 10:48:40,10, 20.9,47, 5.2,85, 1003.2, 956.4, 0.0, 0.0, ---, 2.9, 5.2, 0.00, 0.00, 13.50, 13.50, 37.20
2262, 05.03.2020 10:58:40,10, 20.9,46, 5.7,81, 1003.2, 956.4, 1.0, 3.4, SE, 2.7, 5.7, 0.00, 0.00, 13.50, 13.50, 37.20
2263, 05.03.2020 11:08:40,10, 20.9,46, 6.4,77, 1002.9, 956.1, 0.3, 1.7, SE, 2.7, 6.4, 0.00, 0.00, 13.50, 13.50, 37.20
2264, 05.03.2020 11:18:40,10, 21.0,46, 6.9,74, 1002.9, 956.1, 0.3, 2.0, SE, 2.6, 6.9, 0.00, 0.00, 13.50, 13.50, 37.20
2265, 05.03.2020 11:28:40,10, 21.0,46, 6.9,68, 1002.8, 956.0, 0.3, 3.1, SE, 1.4, 6.9, 0.00, 0.00, 13.50, 13.50, 37.20
2266, 05.03.2020 11:38:40,10, 21.0,46, 7.0,66, 1002.6, 955.8, 0.0, 0.0, SE, 1.1, 7.0, 0.00, 0.00, 13.50, 13.50, 37.20
2267, 05.03.2020 11:48:40,10, 21.1,46, 7.5,63, 1002.6, 955.8, 0.0, 0.0, SE, 0.9, 7.5, 0.00, 0.00, 13.50, 13.50, 37.20
2268, 05.03.2020 11:58:40,10, 21.1,46, 7.8,61, 1002.4, 955.6, 1.7, 3.4, SE, 0.8, 7.8, 0.00, 0.00, 13.50, 13.50, 37.20
2269, 05.03.2020 12:08:40,10, 21.1,46, 8.2,61, 1002.3, 955.5, 1.0, 2.7, SE, 1.1, 8.2, 0.00, 0.00, 13.50, 13.50, 37.20
2270, 05.03.2020 12:18:40,10, 21.1,45, 8.2,58, 1002.3, 955.5, 3.7, 6.5, SE, 0.4, 3.6, 0.00, 0.00, 13.50, 13.50, 37.20
2271, 05.03.2020 12:28:40,10, 21.1,45, 8.3,56, 1002.2, 955.4, 2.7, 5.1, SE, 0.0, 5.5, 0.00, 0.00, 13.50, 13.50, 37.20
2272, 05.03.2020 12:38:40,10, 21.1,45, 8.4,55, 1002.0, 955.2, 1.4, 4.1, SE, -0.1, 8.4, 0.00, 0.00, 13.50, 13.50, 37.20
2273, 05.03.2020 12:48:40,10, 21.1,46, 8.2,53, 1001.7, 954.9, 0.0, 0.0, SE, -0.8, 8.2, 0.00, 0.00, 13.50, 13.50, 37.20
2274, 05.03.2020 12:58:40,10, 21.1,45, 8.4,54, 1001.8, 955.0, 3.7, 5.4, SE, -0.4, 3.9, 0.00, 0.00, 13.50, 13.50, 37.20
2275, 05.03.2020 13:08:40,10, 21.2,45, 8.4,53, 1001.6, 954.8, 0.0, 2.7, SE, -0.6, 8.4, 0.00, 0.00, 13.50, 13.50, 37.20
2276, 05.03.2020 13:18:40,10, 21.2,45, 8.3,52, 1001.4, 954.6, 3.1, 5.1, SE, -1.0, 4.8, 0.00, 0.00, 13.50, 13.50, 37.20
2277, 05.03.2020 13:28:40,10, 21.2,45, 8.7,53, 1001.2, 954.4, 2.7, 4.1, SE, -0.3, 6.0, 0.00, 0.00, 13.50, 13.50, 37.20
2278, 05.03.2020 13:38:40,10, 21.2,45, 8.8,53, 1001.0, 954.2, 0.0, 1.4, SE, -0.2, 8.8, 0.00, 0.00, 13.50, 13.50, 37.20
2279, 05.03.2020 13:48:40,10, 21.2,45, 9.0,52, 1000.8, 954.0, 0.7, 1.7, SE, -0.3, 9.0, 0.00, 0.00, 13.50, 13.50, 37.20
2280, 05.03.2020 13:58:40,10, 21.3,45, 9.0,51, 1000.6, 953.8, 1.4, 3.1, SE, -0.6, 9.0, 0.00, 0.00, 13.50, 13.50, 37.20
2281, 05.03.2020 14:08:40,10, 21.3,45, 9.1,52, 1000.4, 953.6, 1.7, 3.4, SE, -0.2, 9.1, 0.00, 0.00, 13.50, 13.50, 37.20
2282, 05.03.2020 14:18:40,10, 21.3,45, 9.1,51, 1000.3, 953.5, 2.0, 4.1, SE, -0.5, 7.9, 0.00, 0.00, 13.50, 13.50, 37.20
2283, 05.03.2020 14:28:40,10, 21.3,45, 8.8,51, 1000.2, 953.4, 1.7, 3.4, SE, -0.8, 8.8, 0.00, 0.00, 13.50, 13.50, 37.20
2284, 05.03.2020 14:38:40,10, 21.3,45, 8.5,50, 1000.1, 953.3, 2.4, 3.7, SE, -1.3, 6.4, 0.00, 0.00, 13.50, 13.50, 37.20
2285, 05.03.2020 14:48:40,10, 21.3,45, 8.2,51, 1000.1, 953.3, 2.7, 4.8, SE, -1.3, 5.4, 0.00, 0.00, 13.50, 13.50, 37.20
2286, 05.03.2020 14:58:40,10, 21.3,45, 8.3,51, 1000.0, 953.2, 2.0, 3.7, SE, -1.2, 7.1, 0.00, 0.00, 13.50, 13.50, 37.20
2287, 05.03.2020 15:08:40,10, 21.3,45, 8.1,51, 999.8, 953.0, 0.0, 0.0, SE, -1.4, 8.1, 0.00, 0.00, 13.50, 13.50, 37.20
2288, 05.03.2020 15:18:40,10, 21.2,45, 7.9,51, 999.8, 953.0, 3.1, 5.8, SE, -1.6, 4.3, 0.00, 0.00, 13.50, 13.50, 37.20
2289, 05.03.2020 15:28:40,10, 21.2,45, 7.7,51, 999.6, 952.8, 1.0, 4.1, SE, -1.8, 7.7, 0.00, 0.00, 13.50, 13.50, 37.20
2290, 05.03.2020 15:38:40,10, 21.2,45, 8.0,51, 999.4, 952.6, 0.3, 2.0, SE, -1.5, 8.0, 0.00, 0.00, 13.50, 13.50, 37.20
2291, 05.03.2020 15:48:40,10, 21.2,45, 8.2,51, 999.3, 952.5, 2.4, 3.7, SE, -1.3, 6.0, 0.00, 0.00, 13.50, 13.50, 37.20
2292, 05.03.2020 15:58:40,10, 21.2,45, 8.3,50, 999.2, 952.4, 2.0, 5.1, SE, -1.5, 7.1, 0.00, 0.00, 13.50, 13.50, 37.20
2293, 05.03.2020 16:08:40,10, 21.2,44, 8.3,49, 999.1, 952.3, 4.1, 6.1, SE, -1.8, 3.2, 0.00, 0.00, 13.50, 13.50, 37.20
2294, 05.03.2020 16:18:40,10, 21.1,44, 8.1,49, 998.9, 952.1, 3.1, 5.4, SE, -2.0, 4.5, 0.00, 0.00, 13.50, 13.50, 37.20
2295, 05.03.2020 16:28:40,10, 21.1,44, 7.9,50, 998.6, 951.8, 0.0, 0.0, SE, -1.9, 7.9, 0.00, 0.00, 13.50, 13.50, 37.20
2296, 05.03.2020 16:38:40,10, 21.1,43, 7.7,48, 998.5, 951.7, 0.0, 0.0, SE, -2.6, 7.7, 0.00, 0.00, 13.50, 13.50, 37.20
2297, 05.03.2020 16:48:40,10, 21.1,43, 7.4,49, 998.5, 951.7, 1.0, 2.7, SE, -2.6, 7.4, 0.00, 0.00, 13.50, 13.50, 37.20
2298, 05.03.2020 16:58:40,10, 21.1,43, 7.3,48, 998.3, 951.5, 3.1, 5.1, SE, -3.0, 3.6, 0.00, 0.00, 13.50, 13.50, 37.20
2299, 05.03.2020 17:08:40,10, 21.0,43, 7.2,46, 998.3, 951.5, 4.8, 7.8, SE, -3.6, 0.9, 0.00, 0.00, 13.50, 13.50, 37.20
2300, 05.03.2020 17:18:40,10, 21.0,43, 7.1,45, 998.2, 951.4, 4.1, 5.8, SE, -4.0, 1.7, 0.00, 0.00, 13.50, 13.50, 37.20
2301, 05.03.2020 17:28:40,10, 21.0,43, 7.0,46, 998.1, 951.3, 2.0, 4.1, SE, -3.8, 5.7, 0.00, 0.00, 13.50, 13.50, 37.20
2302, 05.03.2020 17:38:40,10, 21.0,43, 6.8,47, 998.0, 951.2, 0.0, 0.0, SE, -3.7, 6.8, 0.00, 0.00, 13.50, 13.50, 37.20
2303, 05.03.2020 17:48:40,10, 20.9,43, 6.6,48, 997.8, 951.0, 0.0, 0.0, SE, -3.6, 6.6, 0.00, 0.00, 13.50, 13.50, 37.20
2304, 05.03.2020 17:58:40,10, 20.9,43, 6.4,49, 997.8, 951.0, 0.0, 0.0, SE, -3.5, 6.4, 0.00, 0.00, 13.50, 13.50, 37.20
2305, 05.03.2020 18:08:40,10, 20.9,43, 6.1,50, 997.7, 950.9, 0.0, 2.4, S, -3.5, 6.1, 0.00, 0.00, 13.50, 13.50, 37.20
2306, 05.03.2020 18:18:40,10, 20.8,43, 5.9,50, 997.5, 950.7, 0.3, 1.7, S, -3.7, 5.9, 0.00, 0.00, 13.50, 13.50, 37.20
2307, 05.03.2020 18:28:40,10, 20.8,43, 5.7,50, 997.6, 950.8, 0.0, 0.0, S, -3.9, 5.7, 0.00, 0.00, 13.50, 13.50, 37.20
2308, 05.03.2020 18:38:40,10, 20.8,43, 5.4,51, 997.3, 950.5, 0.0, 0.0, S, -3.9, 5.4, 0.00, 0.00, 13.50, 13.50, 37.20
2309, 05.03.2020 18:48:40,10, 20.9,43, 5.2,51, 997.3, 950.5, 0.0, 0.0, S, -4.1, 5.2, 0.00, 0.00, 13.50, 13.50, 37.20
2310, 05.03.2020 18:58:40,10, 20.9,44, 5.0,52, 997.0, 950.2, 0.0, 0.0, S, -4.0, 5.0, 0.00, 0.00, 13.50, 13.50, 37.20
2311, 05.03.2020 19:08:40,10, 21.0,44, 5.0,53, 997.0, 950.2, 0.3, 1.7, SE, -3.8, 5.0, 0.00, 0.00, 13.50, 13.50, 37.20
2312, 05.03.2020 19:18:40,10, 21.0,44, 4.9,53, 996.9, 950.1, 0.0, 0.0, SE, -3.9, 4.9, 0.00, 0.00, 13.50, 13.50, 37.20
2313, 05.03.2020 19:28:40,10, 21.0,45, 4.9,54, 996.8, 950.0, 0.0, 0.0, SE, -3.6, 4.9, 0.00, 0.00, 13.50, 13.50, 37.20
2314, 05.03.2020 19:38:40,10, 21.0,45, 4.8,54, 996.6, 949.8, 1.4, 2.7, S, -3.7, 4.8, 0.00, 0.00, 13.50, 13.50, 37.20
2315, 05.03.2020 19:48:40,10, 21.0,45, 4.9,54, 996.4, 949.6, 0.0, 1.4, S, -3.6, 4.9, 0.00, 0.00, 13.50, 13.50, 37.20
2316, 05.03.2020 19:58:40,10, 20.9,45, 4.7,54, 996.3, 949.5, 2.7, 4.8, SE, -3.8, 1.5, 0.00, 0.00, 13.50, 13.50, 37.20
2317, 05.03.2020 20:08:40,10, 20.9,45, 4.7,54, 996.2, 949.4, 1.4, 2.7, SE, -3.8, 4.7, 0.00, 0.00, 13.50, 13.50, 37.20
2318, 05.03.2020 20:18:40,10, 20.8,45, 4.7,54, 996.2, 949.4, 1.0, 3.4, SE, -3.8, 4.7, 0.00, 0.00, 13.50, 13.50, 37.20
2319, 05.03.2020 20:28:40,10, 20.8,45, 4.7,55, 996.1, 949.3, 0.0, 1.7, SE, -3.6, 4.7, 0.00, 0.00, 13.50, 13.50, 37.20
2320, 05.03.2020 20:38:40,10, 20.8,45, 4.8,54, 996.0, 949.2, 0.0, 0.0, SE, -3.7, 4.8, 0.00, 0.00, 13.50, 13.50, 37.20
2321, 05.03.2020 20:48:40,10, 20.7,45, 4.9,55, 995.8, 949.0, 0.0, 0.0, S, -3.4, 4.9, 0.00, 0.00, 13.50, 13.50, 37.20
2322, 05.03.2020 20:58:40,10, 20.7,45, 4.9,54, 995.8, 949.0, 0.0, 0.0, S, -3.6, 4.9, 0.00, 0.00, 13.50, 13.50, 37.20
2323, 05.03.2020 21:08:40,10, 20.7,45, 5.0,54, 995.8, 949.0, 0.0, 2.0, S, -3.5, 5.0, 0.00, 0.00, 13.50, 13.50, 37.20
2324, 05.03.2020 21:18:40,10, 20.7,45, 5.0,54, 995.7, 948.9, 2.7, 4.1, S, -3.5, 1.8, 0.00, 0.00, 13.50, 13.50, 37.20
2325, 05.03.2020 21:28:40,10, 20.6,45, 5.0,54, 995.9, 949.1, 2.0, 5.1, SE, -3.5, 3.6, 0.00, 0.00, 13.50, 13.50, 37.20
2326, 05.03.2020 21:38:40,10, 20.6,45, 5.1,53, 995.9, 949.1, 2.7, 4.1, S, -3.7, 2.0, 0.00, 0.00, 13.50, 13.50, 37.20
2327, 05.03.2020 21:48:40,10, 20.6,45, 5.1,53, 995.6, 948.8, 3.1, 5.1, SE, -3.7, 1.1, 0.00, 0.00, 13.50, 13.50, 37.20
2328, 05.03.2020 21:58:40,10, 20.6,44, 5.0,53, 995.4, 948.6, 0.0, 0.0, ---, -3.8, 5.0, 0.00, 0.00, 13.50, 13.50, 37.20
2329, 05.03.2020 22:08:40,10, 20.5,44, 4.8,54, 995.3, 948.5, 2.0, 4.4, SE, -3.7, 3.4, 0.00, 0.00, 13.50, 13.50, 37.20
2330, 05.03.2020 22:18:40,10, 20.5,44, 4.8,54, 995.0, 948.2, 1.7, 2.7, SE, -3.7, 4.8, 0.00, 0.00, 13.50, 13.50, 37.20
2331, 05.03.2020 22:28:40,10, 20.5,44, 4.8,53, 994.9, 948.1, 1.4, 4.8, SE, -4.0, 4.8, 0.00, 0.00, 13.50, 13.50, 37.20
2332, 05.03.2020 22:38:40,10, 20.4,44, 4.9,53, 994.8, 948.0, 3.7, 6.1, SE, -3.9, -0.3, 0.00, 0.00, 13.50, 13.50, 37.20
2333, 05.03.2020 22:48:40,10, 20.4,44, 5.0,52, 994.7, 947.9, 2.0, 4.1, SE, -4.0, 3.6, 0.00, 0.00, 13.50, 13.50, 37.20
2334, 05.03.2020 22:58:40,10, 20.4,44, 4.9,52, 994.5, 947.7, 2.4, 3.7, SE, -4.1, 2.5, 0.00, 0.00, 13.50, 13.50, 37.20
2335, 05.03.2020 23:08:40,10, 20.4,44, 5.0,52, 994.3, 947.5, 3.1, 5.1, E, -4.0, 1.0, 0.00, 0.00, 13.50, 13.50, 37.20
2336, 05.03.2020 23:18:40,10, 20.3,44, 5.0,52, 994.0, 947.2, 3.4, 5.1, SE, -4.0, 0.4, 0.00, 0.00, 13.50, 13.50, 37.20
2337, 05.03.2020 23:28:40,10, 20.3,44, 4.9,52, 994.0, 947.2, 3.4, 5.1, SE, -4.1, 0.3, 0.00, 0.00, 13.50, 13.50, 37.20
2338, 05.03.2020 23:38:40,10, 20.3,44, 5.0,52, 993.9, 947.1, 3.1, 6.1, SE, -4.0, 1.0, 0.00, 0.00, 13.50, 13.50, 37.20
2339, 05.03.2020 23:48:40,10, 20.3,44, 5.0,52, 993.9, 947.1, 3.1, 5.4, SE, -4.0, 1.0, 0.00, 0.00, 13.50, 13.50, 37.20
2340, 05.03.2020 23:58:40,10, 20.2,44, 5.1,51, 993.9, 947.1, 3.4, 4.8, SE, -4.2, 0.5, 0.00, 0.00, 13.50, 13.50, 37.20
2341, 06.03.2020 0:08:40,10, 20.2,44, 5.2,51, 993.7, 946.9, 3.7, 6.5, SE, -4.1, 0.1, 0.00, 0.00, 13.50, 13.50, 37.20
2342, 06.03.2020 0:18:40,10, 20.2,44, 5.3,51, 993.4, 946.6, 0.0, 0.0, SE, -4.0, 5.3, 0.00, 0.00, 13.50, 13.50, 37.20
2343, 06.03.2020 0:28:40,10, 20.2,44, 5.2,51, 993.3, 946.5, 0.0, 0.0, SE, -4.1, 5.2, 0.00, 0.00, 13.50, 13.50, 37.20
2344, 06.03.2020 0:38:40,10, 20.2,44, 5.2,51, 993.2, 946.4, 2.0, 3.7, SE, -4.1, 3.8, 0.00, 0.00, 13.50, 13.50, 37.20
2345, 06.03.2020 0:48:40,10, 20.1,44, 5.2,51, 993.1, 946.3, 0.0, 1.7, SE, -4.1, 5.2, 0.00, 0.00, 13.50, 13.50, 37.20
2346, 06.03.2020 0:58:40,10, 20.1,44, 5.3,51, 992.9, 946.1, 0.3, 2.4, SE, -4.0, 5.3, 0.00, 0.00, 13.50, 13.50, 37.20
2347, 06.03.2020 1:08:40,10, 20.1,44, 5.2,51, 992.8, 946.0, 0.0, 0.0, E, -4.1, 5.2, 0.00, 0.00, 13.50, 13.50, 37.20
2348, 06.03.2020 1:18:40,10, 20.1,44, 5.2,51, 992.7, 945.9, 0.0, 0.7, SE, -4.1, 5.2, 0.00, 0.00, 13.50, 13.50, 37.20
2349, 06.03.2020 1:28:40,10, 20.1,44, 5.2,51, 992.6, 945.8, 2.0, 4.1, SE, -4.1, 3.8, 0.00, 0.00, 13.50, 13.50, 37.20
2350, 06.03.2020 1:38:40,10, 20.1,44, 5.2,51, 992.4, 945.6, 0.0, 1.4, SE, -4.1, 5.2, 0.00, 0.00, 13.50, 13.50, 37.20
2351, 06.03.2020 1:48:40,10, 20.0,44, 5.1,52, 992.3, 945.5, 0.0, 0.0, SE, -3.9, 5.1, 0.00, 0.00, 13.50, 13.50, 37.20
2352, 06.03.2020 1:58:40,10, 20.0,44, 5.1,52, 992.0, 945.2, 2.4, 5.4, SE, -3.9, 2.7, 0.00, 0.00, 13.50, 13.50, 37.20
2353, 06.03.2020 2:08:40,10, 20.0,44, 5.1,53, 991.9, 945.1, 0.0, 0.0, SE, -3.7, 5.1, 0.00, 0.00, 13.50, 13.50, 37.20
2354, 06.03.2020 2:18:40,10, 20.0,44, 5.1,53, 991.8, 945.0, 0.7, 2.0, SE, -3.7, 5.1, 0.00, 0.00, 13.50, 13.50, 37.20
2355, 06.03.2020 2:28:40,10, 20.0,44, 5.0,53, 991.6, 944.8, 0.0, 1.0, SE, -3.8, 5.0, 0.00, 0.00, 13.50, 13.50, 37.20
2356, 06.03.2020 2:38:40,10, 20.0,44, 5.0,54, 991.6, 944.8, 0.0, 0.0, SE, -3.5, 5.0, 0.00, 0.00, 13.50, 13.50, 37.20
2357, 06.03.2020 2:48:40,10, 19.9,44, 5.1,53, 991.5, 944.7, 0.0, 0.0, SE, -3.7, 5.1, 0.00, 0.00, 13.50, 13.50, 37.20
2358, 06.03.2020 2:58:40,10, 19.9,44, 5.3,53, 991.6, 944.8, 0.0, 0.0, SE, -3.5, 5.3, 0.00, 0.00, 13.50, 13.50, 37.20
2359, 06.03.2020 3:08:40,10, 19.9,44, 5.4,53, 991.5, 944.7, 0.0, 0.0, SE, -3.4, 5.4, 0.00, 0.00, 13.50, 13.50, 37.20
