367	2015-04-01 03:20	10	52	20,0	96	0,7	956,0	0,7	1,4	NW	1001,2	0,1	0,7	0,0	10,5	26,1	26,1	26,1	1	1
368	2015-04-01 03:30	10	51	19,9	97	0,9	956,1	1,4	3,4	W	1001,3	0,5	0,9	0,0	10,5	26,1	26,1	26,1	1	3
369	2015-04-01 03:40	10	52	19,9	98	1,6	956,0	1,0	1,7	NW	1001,2	1,3	1,6	0,0	10,5	26,1	26,1	26,1	1	2
370	2015-04-01 03:50	10	52	19,9	97	1,9	956,0	1,7	4,4	SW	1001,2	1,5	1,9	0,0	10,5	26,1	26,1	26,1	2	3
371	2015-04-01 04:00	10	52	19,9	96	2,3	955,9	2,7	4,4	NWW	1001,1	1,7	-1,2	0,0	10,5	26,1	26,1	26,1	2	3
372	2015-04-01 04:10	10	52	19,9	94	2,6	955,7	1,4	2,7	W	1000,9	1,7	2,6	0,0	10,5	26,1	26,1	26,1	1	2
373	2015-04-01 04:20	10	52	19,9	92	3,0	955,8	2,7	6,5	W	1001,0	1,8	-0,4	0,0	10,5	26,1	26,1	26,1	2	4
374	2015-04-01 04:30	10	52	19,9	89	3,4	956,1	4,1	6,5	NW	1001,3	1,8	-2,8	0,0	10,5	26,1	26,1	26,1	3	4
375	2015-04-01 04:40	10	51	19,9	85	3,5	956,2	8,2	13,6	NW	1001,4	1,2	-7,5	0,3	10,8	26,4	26,4	26,4	5	6
376	2015-04-01 04:50	10	51	19,9	83	3,5	956,3	5,8	8,2	W	1001,5	0,9	-5,1	0,3	10,8	26,4	26,4	26,4	4	5
377	2015-04-01 05:00	10	51	19,9	80	3,3	956,4	5,1	7,1	NW	1001,6	0,2	-4,4	0,3	10,8	26,4	26,4	26,4	3	4
378	2015-04-01 05:10	10	48	19,9	81	3,2	956,0	2,4	4,4	W	1001,2	0,3	0,6	0,3	10,8	26,4	26,4	26,4	2	3
379	2015-04-01 05:20	10	50	19,9	80	3,0	955,7	3,4	6,1	SWW	1000,9	-0,1	-1,9	0,3	10,8	26,4	26,4	26,4	3	4
380	2015-04-01 05:30	10	50	19,8	78	3,0	955,8	5,1	7,5	W	1001,0	-0,5	-4,8	0,3	10,8	26,4	26,4	26,4	3	4
381	2015-04-01 05:40	10	50	19,8	78	3,1	955,7	5,1	8,2	SW	1000,9	-0,4	-4,7	0,0	10,8	26,4	26,4	26,4	3	5
382	2015-04-01 05:50	10	50	19,8	79	3,2	955,7	4,1	6,5	NW	1000,9	-0,1	-3,0	0,0	10,8	26,4	26,4	26,4	3	4
383	2015-04-01 06:00	10	50	19,8	78	3,2	956,0	2,7	4,8	SW	1001,2	-0,3	-0,2	0,0	10,8	26,4	26,4	26,4	2	3
384	2015-04-01 06:10	10	50	19,8	79	3,3	956,1	2,7	3,7	SW	1001,3	0,0	-0,0	0,0	10,8	26,4	26,4	26,4	2	3
385	2015-04-01 06:20	10	50	19,8	79	3,2	956,0	2,4	4,8	SW	1001,2	-0,1	0,6	0,0	10,8	26,4	26,4	26,4	2	3
386	2015-04-01 06:30	10	50	19,8	80	3,2	956,0	2,4	5,8	SW	1001,2	0,1	0,6	0,0	10,8	26,4	26,4	26,4	2	4
387	2015-04-01 06:40	10	50	19,8	80	3,3	956,1	6,5	9,5	SW	1001,3	0,2	-6,1	0,0	10,8	26,4	26,4	26,4	4	5
388	2015-04-01 06:50	10	50	19,8	80	3,3	956,3	2,4	4,4	W	1001,5	0,2	0,7	0,0	10,8	26,4	26,4	26,4	2	3
389	2015-04-01 07:00	10	50	19,8	81	3,1	956,5	1,7	3,7	NW	1001,7	0,2	3,1	0,0	10,8	26,4	26,4	26,4	2	3
390	2015-04-01 07:10	10	50	19,8	82	3,1	956,7	2,4	3,4	NW	1001,9	0,3	0,5	0,0	10,8	26,4	26,4	26,4	2	3
391	2015-04-01 07:20	10	50	19,8	82	3,1	956,7	2,7	3,7	W	1001,9	0,3	-0,3	0,0	10,8	26,4	26,4	26,4	2	3
392	2015-04-01 07:30	10	50	19,8	82	3,2	956,8	1,7	3,1	W	1002,0	0,4	3,2	0,0	10,8	26,4	26,4	26,4	2	2
393	2015-04-01 07:40	10	50	19,8	82	3,3	956,9	2,4	4,8	SW	1002,1	0,5	0,7	0,0	10,8	26,4	26,4	26,4	2	3
394	2015-04-01 07:50	10	50	19,7	88	2,3	958,0	7,8	9,9	NW	1003,2	0,5	-8,8	0,3	11,1	26,7	26,7	26,7	4	5
395	2015-04-01 08:00	10	50	19,7	92	1,5	957,8	4,1	7,5	SWW	1003,0	0,3	-5,1	0,3	11,1	26,7	26,7	26,7	3	4
396	2015-04-01 08:10	10	50	19,7	92	1,4	957,5	2,7	4,4	NW	1002,7	0,2	-2,2	0,3	11,1	26,7	26,7	26,7	2	3
397	2015-04-01 08:20	10	50	19,7	91	1,6	957,8	1,7	3,4	W	1003,0	0,3	1,6	0,3	11,1	26,7	26,7	26,7	2	3
398	2015-04-01 08:30	10	48	19,7	90	1,9	958,4	3,1	6,5	W	1003,6	0,4	-2,6	0,3	11,1	26,7	26,7	26,7	2	4
399	2015-04-01 08:40	10	49	19,5	83	2,5	958,5	7,8	11,2	NW	1003,7	-0,1	-8,5	0,3	11,1	26,7	26,7	26,7	4	6
400	2015-04-01 08:50	10	48	19,5	83	2,7	958,8	6,5	8,8	SWW	1004,0	0,1	-6,9	0,0	11,1	26,7	26,7	26,7	4	5
401	2015-04-01 09:00	10	48	19,6	84	2,5	958,9	8,2	10,5	NWW	1004,1	0,1	-8,8	0,0	11,1	26,7	26,7	26,7	5	5
402	2015-04-01 09:10	10	48	19,6	86	2,5	958,9	4,1	6,5	W	1004,1	0,4	-3,9	0,0	11,1	26,7	26,7	26,7	3	4
403	2015-04-01 09:20	10	48	19,7	86	2,7	959,1	3,1	5,4	W	1004,3	0,6	-1,6	0,0	11,1	26,7	26,7	26,7	2	3
404	2015-04-01 09:30	10	48	19,8	86	2,5	959,1	5,8	8,2	W	1004,3	0,4	-6,4	0,0	11,1	26,7	26,7	26,7	4	5
405	2015-04-01 09:40	10	47	19,8	87	2,4	959,3	3,7	6,5	NW	1004,5	0,5	-3,2	0,0	11,1	26,7	26,7	26,7	3	4
406	2015-04-01 09:50	10	47	20,1	90	2,4	959,7	5,8	7,1	W	1004,9	0,9	-6,5	0,0	10,8	26,7	26,7	26,7	4	4
407	2015-04-01 10:00	10	47	20,1	91	2,7	959,7	3,4	4,8	NW	1004,9	1,4	-2,3	0,0	10,8	26,7	26,7	26,7	3	3
408	2015-04-01 10:10	10	59	20,2	90	2,9	960,0	3,4	5,4	SWW	1005,2	1,4	-2,1	0,0	10,8	26,7	26,7	26,7	3	3
409	2015-04-01 10:20	10	47	20,6	88	2,9	959,7	2,0	3,1	SW	1004,9	1,1	1,4	0,0	10,8	26,7	26,7	26,7	2	2
410	2015-04-01 10:30	10	48	20,3	85	2,8	960,0	5,4	7,8	NW	1005,2	0,5	-5,5	0,0	10,5	26,7	26,7	26,7	3	4
411	2015-04-01 10:40	10	48	20,1	83	2,8	960,0	4,8	8,8	NW	1005,2	0,2	-4,6	0,0	10,5	26,7	26,7	26,7	3	5
412	2015-04-01 10:50	10	48	20,0	83	2,8	960,3	4,1	5,4	SWW	1005,5	0,2	-3,5	0,0	10,5	26,7	26,7	26,7	3	3
413	2015-04-01 11:00	10	48	19,8	82	2,9	960,2	5,4	7,8	NWW	1005,4	0,1	-5,3	0,0	10,5	26,7	26,7	26,7	3	4
414	2015-04-01 11:10	10	48	19,8	81	3,0	960,3	5,1	6,8	W	1005,5	0,1	-4,8	0,0	10,5	26,7	26,7	26,7	3	4
415	2015-04-01 11:20	10	48	19,7	82	3,2	960,3	3,4	6,1	SW	1005,5	0,4	-1,7	0,0	10,5	26,7	26,7	26,7	3	4
416	2015-04-01 11:30	10	48	19,7	80	3,3	960,3	4,4	6,1	W	1005,5	0,2	-3,4	0,0	10,5	26,7	26,7	26,7	3	4
417	2015-04-01 11:40	10	48	19,7	76	3,5	960,4	6,1	8,8	NW	1005,6	-0,3	-5,4	0,0	10,5	26,7	26,7	26,7	4	5
418	2015-04-01 11:50	10	48	19,6	75	3,6	960,5	7,8	10,5	W	1005,7	-0,4	-7,0	0,0	10,5	26,7	26,7	26,7	4	5
419	2015-04-01 12:00	10	49	19,6	75	3,6	960,6	4,4	6,1	NWW	1005,8	-0,4	-3,0	0,0	10,5	26,7	26,7	26,7	3	4
420	2015-04-01 12:10	10	48	19,6	76	3,6	960,7	4,1	5,8	W	1005,9	-0,2	-2,5	0,0	10,5	26,7	26,7	26,7	3	4
421	2015-04-01 12:20	10	49	19,6	73	3,8	960,6	7,1	11,6	NWW	1005,8	-0,6	-6,1	0,0	10,5	26,7	26,7	26,7	4	6
422	2015-04-01 12:30	10	49	19,6	73	3,9	960,7	6,5	9,5	SWW	1005,9	-0,5	-5,4	0,0	9,9	26,7	26,7	26,7	4	5
423	2015-04-01 12:40	10	49	19,6	71	4,1	960,7	8,5	11,6	NW	1005,9	-0,7	-6,9	0,0	9,6	26,7	26,7	26,7	5	6
424	2015-04-01 12:50	10	49	19,6	72	4,1	960,8	5,1	8,5	W	1006,0	-0,5	-3,4	0,0	9,0	26,7	26,7	26,7	3	5
425	2015-04-01 13:00	10	49	19,6	71	4,2	960,9	4,8	6,8	NW	1006,1	-0,6	-2,9	0,0	8,4	26,7	26,7	26,7	3	4
426	2015-04-01 13:10	10	49	19,6	69	4,4	960,8	7,5	10,9	NW	1006,0	-0,8	-5,7	0,0	8,1	26,7	26,7	26,7	4	6
427	2015-04-01 13:20	10	49	19,6	67	4,4	961,0	6,1	8,5	NW	1006,2	-1,2	-4,3	0,0	7,5	26,7	26,7	26,7	4	5
428	2015-04-01 13:30	10	49	19,6	74	3,9	961,0	5,8	7,8	NW	1006,2	-0,3	-4,6	0,0	6,6	26,7	26,7	26,7	4	4
429	2015-04-01 13:40	10	49	19,6	74	3,9	961,3	3,7	7,1	NW	1006,5	-0,3	-1,5	0,0	6,0	26,7	26,7	26,7	3	4
430	2015-04-01 13:50	10	49	19,5	74	3,6	960,9	2,4	3,4	NW	1006,1	-0,6	1,0	0,0	5,4	26,7	26,7	26,7	2	3
431	2015-04-01 14:00	10	49	19,5	76	3,4	961,0	2,0	3,4	NW	1006,2	-0,4	2,0	0,0	5,1	26,7	26,7	26,7	2	3
432	2015-04-01 14:10	10	49	19,6	78	3,3	961,2	2,0	3,7	W	1006,4	-0,2	1,8	0,0	5,1	26,7	26,7	26,7	2	3
433	2015-04-01 14:20	10	49	19,6	82	3,9	961,1	2,7	5,4	NW	1006,3	1,1	0,6	0,3	4,8	27,0	27,0	27,0	2	3
434	2015-04-01 14:30	10	49	19,6	82	5,7	960,9	3,4	4,8	W	1006,1	2,9	1,2	0,3	4,8	27,0	27,0	27,0	3	3
435	2015-04-01 14:40	10	49	19,6	74	6,1	960,8	3,4	6,1	NW	1006,0	1,8	1,7	0,3	4,8	27,0	27,0	27,0	3	4
436	2015-04-01 14:50	10	49	19,6	71	5,6	960,9	4,1	6,1	NWW	1006,1	0,8	-0,1	0,3	4,5	27,0	27,0	27,0	3	4
437	2015-04-01 15:00	10	49	19,6	69	5,8	960,8	6,5	8,8	NW	1006,0	0,6	-2,9	0,3	4,2	27,0	27,0	27,0	4	5
438	2015-04-01 15:10	10	49	19,6	69	6,1	960,8	5,8	7,8	NWW	1006,0	0,8	-1,7	0,3	4,2	27,0	27,0	27,0	4	4
439	2015-04-01 15:20	10	49	19,6	67	6,8	960,8	6,5	9,9	W	1006,0	1,1	-1,5	0,0	4,2	27,0	27,0	27,0	4	5
440	2015-04-01 15:30	10	49	19,7	63	7,0	960,7	5,4	8,5	NW	1005,9	0,4	-0,1	0,0	4,2	27,0	27,0	27,0	3	5
441	2015-04-01 15:40	10	49	19,7	66	6,6	960,8	5,8	9,5	SWW	1006,0	0,7	-1,1	0,0	4,2	27,0	27,0	27,0	4	5
442	2015-04-01 15:50	10	49	19,7	70	5,7	960,9	6,8	9,5	NW	1006,1	0,7	-3,3	0,0	3,9	27,0	27,0	27,0	4	5
443	2015-04-01 16:00	10	49	19,7	71	5,6	961,0	2,0	4,1	SW	1006,2	0,8	4,3	0,0	3,6	27,0	27,0	27,0	2	3
444	2015-04-01 16:10	10	49	19,7	71	6,0	960,9	2,0	4,4	NW	1006,1	1,1	4,7	0,0	3,6	27,0	27,0	27,0	2	3
445	2015-04-01 16:20	10	49	19,7	65	6,1	960,9	5,1	7,1	NWW	1006,1	0,0	-0,9	0,0	3,6	27,0	27,0	27,0	3	4
446	2015-04-01 16:30	10	49	19,7	66	6,1	960,9	5,8	7,5	W	1006,1	0,2	-1,7	0,0	3,6	27,0	27,0	27,0	4	4
447	2015-04-01 16:40	10	49	19,7	64	6,4	961,0	6,5	9,2	NW	1006,2	0,1	-2,1	0,3	3,9	27,3	27,3	27,3	4	5
448	2015-04-01 16:50	10	49	19,7	63	6,9	960,9	6,8	7,8	W	1006,1	0,4	-1,7	0,3	3,6	27,3	27,3	27,3	4	4
449	2015-04-01 17:00	10	49	19,7	64	6,7	961,3	5,4	7,1	W	1006,5	0,4	-0,5	0,3	3,6	27,3	27,3	27,3	3	4
450	2015-04-01 17:10	10	49	19,7	64	6,2	961,5	5,4	8,2	NW	1006,7	-0,1	-1,1	0,3	3,3	27,3	27,3	27,3	3	5
451	2015-04-01 17:20	10	48	19,7	64	6,0	961,5	7,5	10,9	W	1006,7	-0,3	-3,5	0,3	3,3	27,3	27,3	27,3	4	6
452	2015-04-01 17:30	10	49	19,7	64	5,8	961,2	5,1	8,5	NW	1006,4	-0,5	-1,3	0,3	3,3	27,3	27,3	27,3	3	5
453	2015-04-01 17:40	10	49	19,8	74	4,4	962,2	9,2	13,9	W	1007,4	0,2	-7,0	0,0	3,0	27,3	27,3	27,3	5	7
454	2015-04-01 17:50	10	48	19,8	79	3,5	962,5	4,8	6,5	NW	1007,7	0,2	-3,7	0,0	3,0	27,3	27,3	27,3	3	4
455	2015-04-01 18:00	10	48	19,8	81	3,3	962,7	3,1	5,1	NWW	1007,9	0,4	-1,0	0,0	3,0	27,3	27,3	27,3	2	3
456	2015-04-01 18:10	10	48	19,7	81	3,3	962,6	3,7	5,4	NW	1007,8	0,4	-2,2	0,0	3,0	27,3	27,3	27,3	3	3
457	2015-04-01 18:20	10	48	19,6	81	3,4	962,7	3,1	4,8	W	1007,9	0,5	-0,8	0,0	3,0	27,3	27,3	27,3	2	3
458	2015-04-01 18:30	10	48	19,6	82	3,6	963,0	1,7	4,1	NW	1008,2	0,8	3,6	0,0	3,0	27,3	27,3	27,3	2	3
459	2015-04-01 18:40	10	48	19,6	80	3,8	963,5	1,7	3,4	NW	1008,7	0,7	3,8	0,0	3,0	27,3	27,3	27,3	2	3
460	2015-04-01 18:50	10	49	19,6	79	3,8	963,3	4,4	7,5	SW	1008,5	0,5	-2,8	0,0	3,0	27,3	27,3	27,3	3	4
461	2015-04-01 19:00	10	49	19,6	79	3,7	963,7	3,7	6,1	NW	1008,9	0,4	-1,7	0,0	3,0	27,3	27,3	27,3	3	4
462	2015-04-01 19:10	10	49	19,6	83	3,4	964,0	3,7	5,1	NW	1009,2	0,8	-2,1	0,0	3,0	27,3	27,3	27,3	3	3
463	2015-04-01 19:20	10	49	19,6	87	2,6	964,1	5,1	7,5	NW	1009,3	0,7	-5,3	0,0	3,0	27,3	27,3	27,3	3	4
464	2015-04-01 19:30	10	49	19,6	88	2,1	963,9	3,1	4,4	NW	1009,1	0,3	-2,3	0,0	3,0	27,3	27,3	27,3	2	3
465	2015-04-01 19:40	10	49	19,6	88	2,0	964,1	2,0	3,4	NW	1009,3	0,2	0,5	0,0	3,0	27,3	27,3	27,3	2	3
466	2015-04-01 19:50	10	49	19,6	87	1,9	964,4	0,0	1,0	W	1009,6	-0,0	1,9	0,0	3,0	27,3	27,3	27,3	0	1
467	2015-04-01 20:00	10	49	19,5	85	1,9	964,5	0,0	0,0	S	1009,7	-0,4	1,9	0,0	3,0	27,3	27,3	27,3	0	0
468	2015-04-01 20:10	10	49	19,5	85	1,8	964,6	2,7	4,1	NW	1009,8	-0,5	-1,7	0,0	2,7	27,3	27,3	27,3	2	3
469	2015-04-01 20:20	10	49	19,5	86	1,8	964,7	3,1	4,8	W	1009,9	-0,3	-2,7	0,0	2,7	27,3	27,3	27,3	2	3
470	2015-04-01 20:30	10	49	19,5	85	1,7	965,0	1,0	1,7	NW	1010,2	-0,5	1,7	0,0	2,7	27,3	27,3	27,3	1	2
471	2015-04-01 20:40	10	49	19,4	85	1,7	965,1	2,4	3,4	NW	1010,3	-0,5	-1,0	0,0	2,7	27,3	27,3	27,3	2	3
472	2015-04-01 20:50	10	49	19,4	86	1,7	964,8	0,0	0,0	SW	1010,0	-0,4	1,7	0,0	2,1	27,3	27,3	27,3	0	0
473	2015-04-01 21:00	10	49	19,4	85	1,7	964,9	0,0	0,0	W	1010,1	-0,5	1,7	0,0	1,2	27,3	27,3	27,3	0	0
474	2015-04-01 21:10	10	50	19,4	86	1,7	965,0	0,7	1,7	S	1010,2	-0,4	1,7	0,0	1,2	27,3	27,3	27,3	1	2
475	2015-04-01 21:20	10	50	19,4	86	1,7	965,0	0,7	1,4	SSW	1010,2	-0,4	1,7	0,0	1,2	27,3	27,3	27,3	1	1
476	2015-04-01 21:30	10	50	19,4	86	1,8	965,0	1,0	1,4	NWW	1010,2	-0,3	1,8	0,0	1,2	27,3	27,3	27,3	1	1
477	2015-04-01 21:40	10	50	19,3	86	1,8	964,7	2,0	3,1	SW	1009,9	-0,3	0,3	0,0	1,2	27,3	27,3	27,3	2	2
478	2015-04-01 21:50	10	50	19,3	86	1,9	964,8	1,0	1,7	SW	1010,0	-0,2	1,9	0,0	1,2	27,3	27,3	27,3	1	2
479	2015-04-01 22:00	10	50	19,3	85	1,9	964,8	2,0	3,4	W	1010,0	-0,4	0,4	0,0	1,2	27,3	27,3	27,3	2	3
480	2015-04-01 22:10	10	51	19,3	85	1,8	964,5	2,0	3,7	W	1009,7	-0,5	0,3	0,0	1,2	27,3	27,3	27,3	2	3
481	2015-04-01 22:20	10	51	19,3	85	1,7	964,9	3,1	4,4	W	1010,1	-0,5	-2,8	0,0	1,2	27,3	27,3	27,3	2	3
482	2015-04-01 22:30	10	51	19,3	85	1,7	965,0	2,0	3,7	W	1010,2	-0,5	0,2	0,0	1,2	27,3	27,3	27,3	2	3
483	2015-04-01 22:40	10	51	19,3	85	1,7	965,2	1,0	2,4	SW	1010,4	-0,5	1,7	0,0	1,2	27,3	27,3	27,3	1	2
484	2015-04-01 22:50	10	51	19,2	85	1,7	965,1	2,0	3,1	SW	1010,3	-0,5	0,2	0,0	1,2	27,3	27,3	27,3	2	2
485	2015-04-01 23:00	10	51	19,2	86	1,7	965,1	1,0	1,7	SWW	1010,3	-0,4	1,7	0,0	1,2	27,3	27,3	27,3	1	2
486	2015-04-01 23:10	10	51	19,2	85	1,7	964,9	0,7	1,4	N	1010,1	-0,5	1,7	0,0	1,2	27,3	27,3	27,3	1	1
487	2015-04-01 23:20	10	51	19,2	85	1,7	964,9	0,3	1,4	SW	1010,1	-0,5	1,7	0,0	1,2	27,3	27,3	27,3	1	1
488	2015-04-01 23:30	10	51	19,2	85	1,7	964,8	0,7	1,4	SSW	1010,0	-0,5	1,7	0,0	1,2	27,3	27,3	27,3	1	1
489	2015-04-01 23:40	10	51	19,2	84	1,7	964,8	1,7	2,4	NWW	1010,0	-0,7	1,7	0,0	1,2	27,3	27,3	27,3	2	2
490	2015-04-01 23:50	10	51	19,2	83	1,7	964,9	1,7	2,7	SW	1010,1	-0,9	1,7	0,0	1,2	27,3	27,3	27,3	2	2
491	2015-04-02 00:00	10	51	19,2	83	1,7	964,8	2,0	3,4	SWW	1010,0	-0,9	0,2	0,0	1,2	27,3	27,3	27,3	2	3
492	2015-04-02 00:10	10	51	19,3	83	1,7	964,9	1,4	2,0	NW	1010,1	-0,9	1,7	0,0	1,2	27,3	27,3	27,3	1	2
493	2015-04-02 00:20	10	51	19,3	83	1,6	964,9	1,4	2,0	SW	1010,1	-1,0	1,6	0,0	1,2	27,3	27,3	27,3	1	2
494	2015-04-02 00:30	10	51	19,2	83	1,6	964,8	0,7	1,4	W	1010,0	-1,0	1,6	0,0	1,2	27,3	27,3	27,3	1	1
495	2015-04-02 00:40	10	51	19,3	83	1,5	965,2	0,0	0,0	NW	1010,4	-1,1	1,5	0,0	1,2	27,3	27,3	27,3	0	0
496	2015-04-02 00:50	10	51	19,2	83	1,5	965,2	0,0	0,0	SW	1010,4	-1,1	1,5	0,0	1,2	27,3	27,3	27,3	0	0
497	2015-04-02 01:00	10	51	19,2	84	1,5	965,3	1,7	2,4	NW	1010,5	-0,9	1,5	0,0	1,2	27,3	27,3	27,3	2	2
498	2015-04-02 01:10	10	51	19,2	84	1,5	965,2	1,0	2,0	NW	1010,4	-0,9	1,5	0,0	1,2	27,3	27,3	27,3	1	2
499	2015-04-02 01:20	10	51	19,2	85	1,6	965,4	2,4	3,7	NW	1010,6	-0,6	-1,1	0,0	1,2	27,3	27,3	27,3	2	3
500	2015-04-02 01:30	10	51	19,2	85	1,6	965,4	3,4	4,8	W	1010,6	-0,6	-3,6	0,0	1,2	27,3	27,3	27,3	3	3
501	2015-04-02 01:40	10	51	19,2	86	1,7	965,4	2,4	4,4	NW	1010,6	-0,4	-1,0	0,0	1,2	27,3	27,3	27,3	2	3
502	2015-04-02 01:50	10	51	19,2	86	1,7	965,4	1,4	2,4	SWW	1010,6	-0,4	1,7	0,0	1,2	27,3	27,3	27,3	1	2
503	2015-04-02 02:00	10	51	19,2	86	1,7	965,5	2,4	3,4	W	1010,7	-0,4	-1,0	0,0	1,2	27,3	27,3	27,3	2	3
504	2015-04-02 02:10	10	51	19,2	86	1,6	965,5	2,4	3,1	SW	1010,7	-0,5	-1,1	0,0	1,2	27,3	27,3	27,3	2	2
505	2015-04-02 02:20	10	51	19,2	87	1,7	965,6	3,1	3,7	SWW	1010,8	-0,2	-2,8	0,0	1,2	27,3	27,3	27,3	2	3
506	2015-04-02 02:30	10	51	19,2	88	1,6	965,6	3,1	3,7	NW	1010,8	-0,2	-2,9	0,0	1,2	27,3	27,3	27,3	2	3
507	2015-04-02 02:40	10	51	19,2	87	1,6	965,5	2,4	3,4	W	1010,7	-0,3	-1,1	0,0	1,2	27,3	27,3	27,3	2	3
508	2015-04-02 02:50	10	51	19,2	87	1,5	965,5	2,0	3,4	SW	1010,7	-0,4	-0,0	0,0	1,2	27,3	27,3	27,3	2	3
509	2015-04-02 03:00	10	51	19,2	87	1,5	965,2	1,4	2,4	SW	1010,4	-0,4	1,5	0,0	1,2	27,3	27,3	27,3	1	2
510	2015-04-02 03:10	10	51	19,2	87	1,6	965,3	0,3	1,4	NE	1010,5	-0,3	1,6	0,0	1,2	27,3	27,3	27,3	1	1
511	2015-04-02 03:20	10	51	19,1	88	1,5	965,2	0,7	1,4	NW	1010,4	-0,3	1,5	0,0	1,2	27,3	27,3	27,3	1	1
512	2015-04-02 03:30	10	51	19,1	89	1,3	965,2	1,0	1,7	SW	1010,4	-0,3	1,3	0,0	1,2	27,3	27,3	27,3	1	2
513	2015-04-02 03:40	10	51	19,1	89	1,2	965,0	0,7	1,4	SWW	1010,2	-0,4	1,2	0,0	1,2	27,3	27,3	27,3	1	1
514	2015-04-02 03:50	10	51	19,1	90	1,0	965,1	0,7	1,4	SWW	1010,3	-0,5	1,0	0,0	1,2	27,3	27,3	27,3	1	1
515	2015-04-02 04:00	10	51	19,1	91	1,0	965,2	1,4	2,4	W	1010,4	-0,3	1,0	0,0	1,2	27,3	27,3	27,3	1	2
516	2015-04-02 04:10	10	51	19,1	92	0,9	965,1	1,4	2,0	NW	1010,3	-0,3	0,9	0,0	1,2	27,3	27,3	27,3	1	2
517	2015-04-02 04:20	10	51	19,1	92	0,8	964,9	0,0	0,0	S	1010,1	-0,4	0,8	0,0	1,2	27,3	27,3	27,3	0	0
518	2015-04-02 04:30	10	51	19,1	92	0,8	964,8	0,7	1,4	S	1010,0	-0,4	0,8	0,0	1,2	27,3	27,3	27,3	1	1
519	2015-04-02 04:40	10	51	19,1	93	0,7	964,7	0,0	0,7	S	1009,9	-0,3	0,7	0,0	0,9	27,3	27,3	27,3	0	1
520	2015-04-02 04:50	10	51	19,1	93	0,7	964,6	0,0	0,0	S	1009,8	-0,3	0,7	0,0	0,9	27,3	27,3	27,3	0	0
521	2015-04-02 05:00	10	51	19,1	93	0,6	964,6	0,0	0,0	S	1009,8	-0,4	0,6	0,0	0,9	27,3	27,3	27,3	0	0
