2788;2015-06-01 03:42;10;50;21.7;95;10.7;971.8;0.3;1.4;SE;1017.0;9.9;10.7;0.0;0.0;16.8;47.1;47.1;1;1
2789;2015-06-01 03:52;10;50;21.7;96;10.8;971.7;1.7;2.7;E;1016.9;10.2;10.8;0.0;0.0;16.8;47.1;47.1;2;2
2790;2015-06-01 04:02;10;50;21.7;96;10.8;971.6;1.4;2.0;E;1016.8;10.2;10.8;0.0;0.0;16.8;47.1;47.1;1;2
2791;2015-06-01 04:12;10;50;21.7;96;10.9;971.7;1.0;2.0;E;1016.9;10.3;10.9;0.0;0.0;16.8;47.1;47.1;1;2
2792;2015-06-01 04:22;10;51;21.7;96;11.0;971.6;1.7;3.1;E;1016.8;10.4;11.0;0.0;0.0;16.8;47.1;47.1;2;2
2793;2015-06-01 04:32;10;50;21.7;96;11.1;971.6;2.7;3.7;SEE;1016.8;10.5;8.6;0.0;0.0;16.8;47.1;47.1;2;3
2794;2015-06-01 04:42;10;50;21.7;97;11.2;971.8;1.4;2.0;SEE;1017.0;10.8;11.2;0.0;0.0;16.8;47.1;47.1;1;2
2795;2015-06-01 04:52;10;51;21.7;97;11.3;971.8;1.4;2.0;SE;1017.0;10.9;11.3;0.0;0.0;16.8;47.1;47.1;1;2
2796;2015-06-01 05:02;10;50;21.7;97;11.4;971.7;1.4;2.4;NE;1016.9;11.0;11.4;0.0;0.0;16.8;47.1;47.1;1;2
2797;2015-06-01 05:12;10;50;21.7;97;11.5;971.5;2.4;3.7;E;1016.7;11.1;9.6;0.0;0.0;16.8;47.1;47.1;2;3
2798;2015-06-01 05:22;10;50;21.7;97;11.7;971.4;1.7;2.7;E;1016.6;11.3;11.7;0.0;0.0;16.8;47.1;47.1;2;2
2799;2015-06-01 05:32;10;50;21.6;97;11.8;971.4;2.0;3.1;E;1016.6;11.4;10.8;0.0;0.0;16.8;47.1;47.1;2;2
2800;2015-06-01 05:42;10;51;21.7;96;12.0;971.3;2.7;4.4;NE;1016.5;11.4;9.6;0.0;0.0;16.8;47.1;47.1;2;3
2801;2015-06-01 05:52;10;51;21.7;96;12.2;971.4;1.7;2.7;E;1016.6;11.6;12.2;0.0;0.0;16.8;47.1;47.1;2;2
2802;2015-06-01 06:02;10;51;21.6;96;12.4;971.4;1.0;2.0;SEE;1016.6;11.8;12.4;0.0;0.0;16.8;47.1;47.1;1;2
2803;2015-06-01 06:12;10;51;21.6;95;12.5;971.3;1.4;2.4;SSE;1016.5;11.7;12.5;0.0;0.0;16.8;47.1;47.1;1;2
2804;2015-06-01 06:22;10;51;21.6;95;12.7;971.4;1.7;2.7;E;1016.6;11.9;12.7;0.0;0.0;16.8;47.1;47.1;2;2
2805;2015-06-01 06:32;10;51;21.6;95;12.9;971.3;2.0;2.7;E;1016.5;12.1;11.9;0.0;0.0;16.8;47.1;47.1;2;2
2806;2015-06-01 06:42;10;51;21.6;94;13.2;971.4;2.4;3.7;E;1016.6;12.3;11.5;0.0;0.0;16.8;47.1;47.1;2;3
2807;2015-06-01 06:52;10;51;21.6;93;13.5;971.6;1.0;2.0;E;1016.8;12.4;13.5;0.0;0.0;16.8;47.1;47.1;1;2
2808;2015-06-01 07:02;10;51;21.6;93;13.9;971.6;1.0;2.0;SEE;1016.8;12.8;13.9;0.0;0.0;16.8;47.1;47.1;1;2
2809;2015-06-01 07:12;10;51;21.6;93;14.4;971.7;1.4;2.4;NE;1016.9;13.3;14.4;0.0;0.0;16.8;47.1;47.1;1;2
2810;2015-06-01 07:22;10;51;21.6;93;16.3;971.9;0.0;0.0;SSE;1017.1;15.2;16.3;0.0;0.0;16.8;47.1;47.1;0;0
2811;2015-06-01 07:32;10;50;21.6;90;17.2;971.8;0.0;0.0;NNE;1017.0;15.6;17.2;0.0;0.0;16.8;47.1;47.1;0;0
2812;2015-06-01 07:42;10;50;21.6;87;17.5;972.2;0.0;0.3;W;1017.4;15.3;17.5;0.0;0.0;16.8;47.1;47.1;0;1
2813;2015-06-01 07:52;10;50;21.6;86;18.0;972.1;0.0;0.0;W;1017.3;15.6;18.0;0.0;0.0;16.8;47.1;47.1;0;0
2814;2015-06-01 08:02;10;50;21.6;83;19.1;972.1;0.7;1.4;E;1017.3;16.2;19.1;0.0;0.0;16.8;47.1;47.1;1;1
2815;2015-06-01 08:12;10;50;21.7;80;19.9;972.2;0.3;1.0;NW;1017.4;16.4;19.9;0.0;0.0;16.8;47.1;47.1;1;1
2816;2015-06-01 08:22;10;50;21.7;75;20.5;972.3;0.0;0.7;N;1017.5;15.9;20.5;0.0;0.0;16.8;47.1;47.1;0;1
2817;2015-06-01 08:32;10;50;21.7;73;20.7;972.4;1.4;2.7;S;1017.6;15.7;20.7;0.0;0.0;16.8;47.1;47.1;1;2
2818;2015-06-01 08:42;10;50;21.7;71;20.6;972.4;0.0;0.0;NEE;1017.6;15.2;20.6;0.0;0.0;16.8;47.1;47.1;0;0
2819;2015-06-01 08:52;10;50;21.7;71;21.0;972.4;0.0;1.0;SW;1017.6;15.6;21.0;0.0;0.0;16.8;47.1;47.1;0;1
2820;2015-06-01 09:02;10;50;21.8;70;21.7;972.4;2.0;4.4;S;1017.6;16.0;21.1;0.0;0.0;16.8;47.1;47.1;2;3
2821;2015-06-01 09:12;10;50;21.8;69;22.1;972.5;1.4;3.4;SE;1017.7;16.2;22.1;0.0;0.0;16.8;47.1;47.1;1;3
2822;2015-06-01 09:22;10;50;21.8;66;22.1;972.6;1.7;3.1;SW;1017.8;15.5;22.1;0.0;0.0;16.8;47.1;47.1;2;2
2823;2015-06-01 09:32;10;50;21.8;67;22.0;972.6;1.7;4.8;SE;1017.8;15.6;22.0;0.0;0.0;16.8;47.1;47.1;2;3
2824;2015-06-01 09:42;10;50;21.9;66;22.0;972.6;2.4;4.8;S;1017.8;15.4;21.0;0.0;0.0;16.8;47.1;47.1;2;3
2825;2015-06-01 09:52;10;50;21.9;66;22.2;972.6;0.3;1.4;SW;1017.8;15.6;22.2;0.0;0.0;16.8;47.1;47.1;1;1
2826;2015-06-01 10:02;10;50;21.9;65;22.1;972.6;4.1;6.5;SWW;1017.8;15.2;19.8;0.0;0.0;16.8;47.1;47.1;3;4
2827;2015-06-01 10:12;10;50;21.9;67;22.4;972.5;1.7;2.7;S;1017.7;16.0;22.4;0.0;0.0;16.8;47.1;47.1;2;2
2828;2015-06-01 10:22;10;50;21.9;63;22.9;972.5;3.1;6.1;SE;1017.7;15.5;21.5;0.0;0.0;16.8;47.1;47.1;2;4
2829;2015-06-01 10:32;10;50;22.0;65;23.3;972.4;1.4;2.0;SW;1017.6;16.4;23.3;0.0;0.0;16.8;47.1;47.1;1;2
2830;2015-06-01 10:42;10;51;22.0;63;23.7;972.3;1.4;2.4;E;1017.5;16.3;23.7;0.0;0.0;16.8;47.1;47.1;1;2
2831;2015-06-01 10:52;10;51;22.0;62;24.0;972.5;2.0;3.7;SE;1017.7;16.3;23.6;0.0;0.0;16.8;47.1;47.1;2;3
2832;2015-06-01 11:02;10;50;22.1;63;24.6;972.5;1.4;2.4;S;1017.7;17.1;24.6;0.0;0.0;16.8;47.1;47.1;1;2
2833;2015-06-01 11:12;10;50;22.1;58;24.7;972.4;2.4;4.8;SE;1017.6;15.9;24.0;0.0;0.0;16.8;47.1;47.1;2;3
2834;2015-06-01 11:22;10;51;22.1;59;24.3;972.3;1.4;2.4;S;1017.5;15.8;24.3;0.0;0.0;16.8;47.1;47.1;1;2
2835;2015-06-01 11:32;10;51;22.2;60;23.9;972.3;0.7;2.7;S;1017.5;15.7;23.9;0.0;0.0;16.8;47.1;47.1;1;2
2836;2015-06-01 11:42;10;50;22.2;60;23.8;972.2;0.0;1.0;S;1017.4;15.6;23.8;0.0;0.0;16.8;47.1;47.1;0;1
2837;2015-06-01 11:52;10;51;22.2;60;23.7;972.1;3.1;5.4;S;1017.3;15.5;22.4;0.0;0.0;16.8;47.1;47.1;2;3
2838;2015-06-01 12:02;10;51;22.2;63;23.7;972.4;1.4;3.4;W;1017.6;16.3;23.7;0.0;0.0;16.8;47.1;47.1;1;3
2839;2015-06-01 12:12;10;51;22.2;61;24.1;972.2;2.0;3.1;S;1017.4;16.1;23.7;0.0;0.0;16.8;47.1;47.1;2;2
2840;2015-06-01 12:22;10;51;22.2;60;24.2;972.3;1.0;3.1;SW;1017.5;16.0;24.2;0.0;0.0;16.8;47.1;47.1;1;2
2841;2015-06-01 12:32;10;51;22.3;60;24.3;972.2;0.0;1.7;NW;1017.4;16.1;24.3;0.0;0.0;16.8;47.1;47.1;0;2
2842;2015-06-01 12:42;10;51;22.3;58;25.0;972.1;3.4;4.4;SW;1017.3;16.2;23.7;0.0;0.0;16.8;47.1;47.1;3;3
2843;2015-06-01 12:52;10;51;22.3;59;25.2;972.0;2.0;3.4;SE;1017.2;16.6;24.8;0.0;0.0;16.8;47.1;47.1;2;3
2844;2015-06-01 13:02;10;51;22.3;57;25.9;971.9;2.4;3.7;SW;1017.1;16.8;25.3;0.0;0.0;16.8;47.1;47.1;2;3
2845;2015-06-01 13:12;10;51;22.4;58;26.2;972.0;1.7;2.7;S;1017.2;17.3;26.2;0.0;0.0;16.8;47.1;47.1;2;2
2846;2015-06-01 13:22;10;51;22.4;56;26.4;971.9;2.4;4.1;SSW;1017.1;16.9;25.8;0.0;0.0;16.8;47.1;47.1;2;3
2847;2015-06-01 13:32;10;51;22.4;56;26.2;971.8;1.4;3.1;SW;1017.0;16.8;26.2;0.0;0.0;16.8;47.1;47.1;1;2
2848;2015-06-01 13:42;10;51;22.5;55;26.7;971.7;1.7;3.1;S;1016.9;16.9;26.7;0.0;0.0;16.8;47.1;47.1;2;2
2849;2015-06-01 13:52;10;51;22.5;53;26.9;971.8;1.7;4.1;SW;1017.0;16.5;26.9;0.0;0.0;16.8;47.1;47.1;2;3
2850;2015-06-01 14:02;10;51;22.6;52;27.0;971.7;3.7;6.1;S;1016.9;16.3;25.9;0.0;0.0;16.8;47.1;47.1;3;4
2851;2015-06-01 14:12;10;51;22.6;54;27.0;971.7;1.7;2.7;SE;1016.9;16.9;27.0;0.0;0.0;16.8;47.1;47.1;2;2
2852;2015-06-01 14:22;10;51;22.6;53;26.4;971.8;2.0;4.1;S;1017.0;16.1;26.1;0.0;0.0;16.8;47.1;47.1;2;3
2853;2015-06-01 14:32;10;51;22.6;53;26.6;971.6;1.0;2.4;S;1016.8;16.3;26.6;0.0;0.0;16.8;47.1;47.1;1;2
2854;2015-06-01 14:42;10;51;22.7;53;27.4;971.5;2.7;3.7;S;1016.7;17.0;26.8;0.0;0.0;16.8;47.1;47.1;2;3
2855;2015-06-01 14:52;10;51;22.7;50;27.2;971.5;2.7;4.1;S;1016.7;15.9;26.5;0.0;0.0;16.8;47.1;47.1;2;3
2856;2015-06-01 15:02;10;51;22.7;53;26.3;971.7;2.4;5.1;S;1016.9;16.0;25.7;0.0;0.0;16.8;47.1;47.1;2;3
2857;2015-06-01 15:12;10;51;22.8;52;26.6;971.7;3.1;5.1;S;1016.9;16.0;25.7;0.0;0.0;16.8;47.1;47.1;2;3
2858;2015-06-01 15:22;10;51;22.8;55;25.9;971.6;2.7;4.1;S;1016.8;16.2;25.1;0.0;0.0;16.8;47.1;47.1;2;3
2859;2015-06-01 15:32;10;51;22.8;55;26.0;971.6;1.7;3.4;S;1016.8;16.3;26.0;0.0;0.0;16.8;47.1;47.1;2;3
2860;2015-06-01 15:42;10;51;22.8;53;26.0;971.5;2.7;5.1;E;1016.7;15.7;25.2;0.0;0.0;16.8;47.1;47.1;2;3
2861;2015-06-01 15:52;10;51;22.9;54;26.1;971.5;1.7;3.4;S;1016.7;16.1;26.1;0.0;0.0;16.8;47.1;47.1;2;3
2862;2015-06-01 16:02;10;51;22.9;52;26.7;971.5;3.4;4.8;S;1016.7;16.1;25.7;0.0;0.0;16.8;47.1;47.1;3;3
2863;2015-06-01 16:12;10;51;23.0;53;26.8;971.5;1.4;2.4;SW;1016.7;16.5;26.8;0.0;0.0;16.8;47.1;47.1;1;2
2864;2015-06-01 16:22;10;51;23.0;52;26.4;971.3;2.7;4.1;SW;1016.5;15.8;25.7;0.0;0.0;16.8;47.1;47.1;2;3
2865;2015-06-01 16:32;10;51;23.0;52;26.2;971.3;2.0;2.7;S;1016.5;15.6;25.9;0.0;0.0;16.8;47.1;47.1;2;2
2866;2015-06-01 16:42;10;51;23.1;51;26.0;971.3;2.0;3.7;S;1016.5;15.1;25.7;0.0;0.0;16.8;47.1;47.1;2;3
2867;2015-06-01 16:52;10;51;23.1;53;25.5;971.2;0.7;2.4;SEE;1016.4;15.2;25.5;0.0;0.0;16.8;47.1;47.1;1;2
2868;2015-06-01 17:02;10;51;23.1;54;25.4;971.2;2.0;3.1;SW;1016.4;15.4;25.0;0.0;0.0;16.8;47.1;47.1;2;2
2869;2015-06-01 17:12;10;51;23.1;53;25.7;971.2;0.0;1.7;S;1016.4;15.4;25.7;0.0;0.0;16.8;47.1;47.1;0;2
2870;2015-06-01 17:22;10;51;23.2;54;26.1;971.0;2.4;3.7;SW;1016.2;16.1;25.5;0.0;0.0;16.8;47.1;47.1;2;3
2871;2015-06-01 17:32;10;51;23.2;53;26.4;971.0;1.4;2.4;SE;1016.2;16.1;26.4;0.0;0.0;16.8;47.1;47.1;1;2
2872;2015-06-01 17:42;10;51;23.3;51;26.5;971.0;2.0;3.4;S;1016.2;15.6;26.2;0.0;0.0;16.8;47.1;47.1;2;3
2873;2015-06-01 17:52;10;51;23.4;50;26.5;971.0;2.4;4.4;SW;1016.2;15.3;25.9;0.0;0.0;16.5;47.1;47.1;2;3
2874;2015-06-01 18:02;10;51;23.4;51;26.3;970.9;0.3;1.7;NW;1016.1;15.4;26.3;0.0;0.0;16.5;47.1;47.1;1;2
2875;2015-06-01 18:12;10;51;23.5;51;26.5;971.0;0.7;1.7;W;1016.2;15.6;26.5;0.0;0.0;16.2;47.1;47.1;1;2
2876;2015-06-01 18:22;10;51;23.5;51;26.5;970.9;0.0;0.7;SEE;1016.1;15.6;26.5;0.0;0.0;15.9;47.1;47.1;0;1
2877;2015-06-01 18:32;10;51;23.6;50;26.3;970.9;1.7;3.1;S;1016.1;15.1;26.3;0.0;0.0;15.9;47.1;47.1;2;2
2878;2015-06-01 18:42;10;51;23.6;50;26.0;971.0;0.3;1.4;S;1016.2;14.8;26.0;0.0;0.0;15.6;47.1;47.1;1;1
2879;2015-06-01 18:52;10;51;23.7;50;26.1;970.9;1.4;3.4;S;1016.1;14.9;26.1;0.0;0.0;15.6;47.1;47.1;1;3
2880;2015-06-01 19:02;10;51;23.7;52;25.8;970.9;1.4;2.7;S;1016.1;15.2;25.8;0.0;0.0;15.6;47.1;47.1;1;2
2881;2015-06-01 19:12;10;51;23.7;52;25.4;970.8;1.4;2.4;SW;1016.0;14.9;25.4;0.0;0.0;15.6;47.1;47.1;1;2
2882;2015-06-01 19:22;10;51;23.7;54;24.8;970.9;0.7;1.7;SW;1016.1;14.9;24.8;0.0;0.0;15.6;47.1;47.1;1;2
2883;2015-06-01 19:32;10;51;23.7;54;24.2;970.8;0.7;1.4;SW;1016.0;14.3;24.2;0.0;0.0;15.6;47.1;47.1;1;1
2884;2015-06-01 19:42;10;51;23.7;55;23.6;970.9;0.0;0.0;S;1016.1;14.1;23.6;0.0;0.0;15.6;47.1;47.1;0;0
2885;2015-06-01 19:52;10;51;23.6;56;23.2;971.0;0.0;0.0;S;1016.2;14.0;23.2;0.0;0.0;15.6;47.1;47.1;0;0
2886;2015-06-01 20:02;10;51;23.6;58;22.6;971.0;0.0;0.0;S;1016.2;13.9;22.6;0.0;0.0;15.6;47.1;47.1;0;0
2887;2015-06-01 20:12;10;51;23.6;60;22.2;970.9;0.0;0.0;S;1016.1;14.1;22.2;0.0;0.0;15.6;47.1;47.1;0;0
2888;2015-06-01 20:22;10;51;23.5;63;21.5;970.9;0.0;0.0;S;1016.1;14.2;21.5;0.0;0.0;15.6;47.1;47.1;0;0
2889;2015-06-01 20:32;10;51;23.5;65;21.0;970.9;0.0;0.0;S;1016.1;14.2;21.0;0.0;0.0;15.6;47.1;47.1;0;0
2890;2015-06-01 20:42;10;51;23.5;66;20.7;970.9;0.0;0.0;SSE;1016.1;14.1;20.7;0.0;0.0;15.6;47.1;47.1;0;0
2891;2015-06-01 20:52;10;51;23.4;68;20.4;970.9;0.0;0.0;SSE;1016.1;14.3;20.4;0.0;0.0;15.6;47.1;47.1;0;0
2892;2015-06-01 21:02;10;51;23.4;69;20.1;971.0;0.0;0.0;SEE;1016.2;14.3;20.1;0.0;0.0;15.6;47.1;47.1;0;0
2893;2015-06-01 21:12;10;51;23.4;70;19.9;971.1;0.0;0.0;SEE;1016.3;14.3;19.9;0.0;0.0;15.6;47.1;47.1;0;0
2894;2015-06-01 21:22;10;52;23.4;71;19.5;971.0;0.0;0.0;E;1016.2;14.1;19.5;0.0;0.0;15.6;47.1;47.1;0;0
2895;2015-06-01 21:32;10;52;23.4;73;19.2;971.2;1.7;3.1;NE;1016.4;14.3;19.2;0.0;0.0;15.6;47.1;47.1;2;2
2896;2015-06-01 21:42;10;52;23.4;74;19.0;971.3;1.4;2.0;E;1016.5;14.3;19.0;0.0;0.0;15.6;47.1;47.1;1;2
2897;2015-06-01 21:52;10;52;23.4;76;18.8;971.2;1.7;2.7;E;1016.4;14.5;18.8;0.0;0.0;15.6;47.1;47.1;2;2
2898;2015-06-01 22:02;10;52;23.3;77;18.6;971.2;2.0;3.7;S;1016.4;14.5;17.9;0.0;0.0;15.6;47.1;47.1;2;3
2899;2015-06-01 22:12;10;52;23.3;78;18.5;971.2;1.4;2.4;S;1016.4;14.6;18.5;0.0;0.0;15.6;47.1;47.1;1;2
2900;2015-06-01 22:22;10;52;23.3;79;18.3;971.4;1.0;2.4;SE;1016.6;14.6;18.3;0.0;0.0;15.6;47.1;47.1;1;2
2901;2015-06-01 22:32;10;52;23.3;80;18.1;971.2;1.7;2.4;SSE;1016.4;14.6;18.1;0.0;0.0;15.6;47.1;47.1;2;2
2902;2015-06-01 22:42;10;52;23.3;81;18.0;971.2;2.0;2.7;SE;1016.4;14.7;17.3;0.0;0.0;15.6;47.1;47.1;2;2
2903;2015-06-01 22:52;10;53;23.3;82;17.8;971.2;1.0;2.4;E;1016.4;14.7;17.8;0.0;0.0;15.6;47.1;47.1;1;2
2904;2015-06-01 23:02;10;53;23.3;82;17.6;971.2;1.0;2.0;SE;1016.4;14.5;17.6;0.0;0.0;15.6;47.1;47.1;1;2
2905;2015-06-01 23:12;10;52;23.3;83;17.5;971.4;1.0;1.7;E;1016.6;14.6;17.5;0.0;0.0;15.6;47.1;47.1;1;2
2906;2015-06-01 23:22;10;53;23.2;84;17.3;971.5;1.0;1.7;E;1016.7;14.6;17.3;0.0;0.0;15.6;47.1;47.1;1;2
2907;2015-06-01 23:32;10;53;23.2;84;17.1;971.5;0.7;1.0;E;1016.7;14.4;17.1;0.0;0.0;15.6;47.1;47.1;1;1
2908;2015-06-01 23:42;10;53;23.2;84;16.9;971.6;0.0;0.0;SW;1016.8;14.2;16.9;0.0;0.0;15.6;47.1;47.1;0;0
2909;2015-06-01 23:52;10;53;23.2;84;16.6;971.6;0.7;1.4;SE;1016.8;13.9;16.6;0.0;0.0;15.6;47.1;47.1;1;1
2910;2015-06-02 00:02;10;53;23.2;86;16.4;971.7;1.4;2.0;E;1016.9;14.1;16.4;0.0;0.0;15.6;47.1;47.1;1;2
2911;2015-06-02 00:12;10;53;23.2;87;16.3;971.7;1.0;2.0;SE;1016.9;14.2;16.3;0.0;0.0;15.6;47.1;47.1;1;2
2912;2015-06-02 00:22;10;53;23.2;88;16.1;971.8;0.7;1.0;E;1017.0;14.1;16.1;0.0;0.0;15.6;47.1;47.1;1;1
2913;2015-06-02 00:32;10;53;23.2;88;16.0;971.8;0.3;1.7;SE;1017.0;14.0;16.0;0.0;0.0;15.6;47.1;47.1;1;2
2914;2015-06-02 00:42;10;53;23.1;89;15.8;971.8;1.0;2.0;SE;1017.0;14.0;15.8;0.0;0.0;15.6;47.1;47.1;1;2
2915;2015-06-02 00:52;10;53;23.1;90;15.8;971.8;1.7;2.7;E;1017.0;14.2;15.8;0.0;0.0;15.6;47.1;47.1;2;2
2916;2015-06-02 01:02;10;53;23.1;91;15.9;971.9;1.7;2.7;E;1017.1;14.5;15.9;0.0;0.0;15.6;47.1;47.1;2;2
2917;2015-06-02 01:12;10;53;23.1;91;15.8;971.9;1.4;2.0;E;1017.1;14.4;15.8;0.0;0.0;15.6;47.1;47.1;1;2
2918;2015-06-02 01:22;10;53;23.1;92;15.8;971.9;1.0;1.4;E;1017.1;14.5;15.8;0.0;0.0;15.6;47.1;47.1;1;1
2919;2015-06-02 01:32;10;53;23.1;92;15.8;971.9;1.0;2.0;E;1017.1;14.5;15.8;0.0;0.0;15.6;47.1;47.1;1;2
2920;2015-06-02 01:42;10;53;23.1;92;15.8;971.9;0.7;1.4;E;1017.1;14.5;15.8;0.0;0.0;15.6;47.1;47.1;1;1
2921;2015-06-02 01:52;10;53;23.0;92;15.8;971.9;0.0;0.0;SE;1017.1;14.5;15.8;0.0;0.0;15.6;47.1;47.1;0;0
2922;2015-06-02 02:02;10;53;23.0;93;15.7;972.0;0.7;1.4;S;1017.2;14.6;15.7;0.0;0.0;15.6;47.1;47.1;1;1
2923;2015-06-02 02:12;10;53;23.0;93;15.7;972.0;1.4;2.0;E;1017.2;14.6;15.7;0.0;0.0;15.6;47.1;47.1;1;2
2924;2015-06-02 02:22;10;53;23.0;93;15.7;972.0;1.0;1.7;SE;1017.2;14.6;15.7;0.0;0.0;15.6;47.1;47.1;1;2
2925;2015-06-02 02:32;10;53;23.0;93;15.6;972.0;0.7;1.4;S;1017.2;14.5;15.6;0.0;0.0;15.3;47.1;47.1;1;1
2926;2015-06-02 02:42;10;53;23.0;93;15.4;972.0;0.7;1.0;SE;1017.2;14.3;15.4;0.0;0.0;15.3;47.1;47.1;1;1
2927;2015-06-02 02:52;10;53;23.0;93;15.3;972.1;0.7;1.4;SE;1017.3;14.2;15.3;0.0;0.0;15.0;47.1;47.1;1;1
2928;2015-06-02 03:02;10;53;23.0;94;15.1;972.0;0.7;1.4;SE;1017.2;14.2;15.1;0.0;0.0;14.7;47.1;47.1;1;1
2929;2015-06-02 03:12;10;53;23.0;94;14.9;972.0;0.0;0.0;SE;1017.2;14.0;14.9;0.0;0.0;14.4;47.1;47.1;0;0
2930;2015-06-02 03:22;10;53;23.0;94;14.7;972.1;0.7;1.4;SE;1017.3;13.8;14.7;0.0;0.0;13.8;47.1;47.1;1;1
2931;2015-06-02 03:32;10;53;22.9;95;14.6;972.0;1.4;2.0;SSE;1017.2;13.8;14.6;0.0;0.0;13.5;47.1;47.1;1;2
2932;2015-06-02 03:42;10;53;22.9;95;14.4;971.9;1.4;2.4;SE;1017.1;13.6;14.4;0.0;0.0;12.9;47.1;47.1;1;2
2933;2015-06-02 03:52;10;53;22.9;96;14.3;971.9;1.4;2.0;E;1017.1;13.7;14.3;0.0;0.0;12.6;47.1;47.1;1;2
2934;2015-06-02 04:02;10;53;22.9;98;14.3;971.9;2.7;3.7;E;1017.1;14.0;12.2;0.0;0.0;12.3;47.1;47.1;2;3
2935;2015-06-02 04:12;10;53;22.9;99;14.3;971.9;2.4;3.4;SE;1017.1;14.2;12.7;0.0;0.0;12.0;47.1;47.1;2;3
2936;2015-06-02 04:22;10;54;22.9;99;14.3;971.9;1.4;3.1;SE;1017.1;14.2;14.3;0.0;0.0;11.1;47.1;47.1;1;2
2937;2015-06-02 04:32;10;54;22.9;99;14.2;972.0;1.0;2.0;E;1017.2;14.1;14.2;0.0;0.0;10.5;47.1;47.1;1;2
2938;2015-06-02 04:42;10;54;22.9;99;14.0;971.9;2.0;3.1;E;1017.1;13.9;13.1;0.0;0.0;10.2;47.1;47.1;2;2
2939;2015-06-02 04:52;10;54;22.8;99;13.9;971.8;1.0;1.7;SSE;1017.0;13.8;13.9;0.0;0.0;9.9;47.1;47.1;1;2
2940;2015-06-02 05:02;10;54;22.8;99;13.7;971.8;1.4;2.4;SE;1017.0;13.6;13.7;0.0;0.0;9.6;47.1;47.1;1;2
