1267	2013-11-01 03:50	10	57	18,9	91	2,8	977,0	0,3	1,0	S	1023,8	1,5	2,8	0,0	0,0	3,3	6,3	6,3	1	1
1268	2013-11-01 04:00	10	57	18,8	91	2,7	977,1	1,4	1,7	SSE	1023,9	1,4	2,7	0,0	0,0	3,3	6,3	6,3	1	2
1269	2013-11-01 04:10	10	57	18,8	92	2,8	977,2	0,7	1,7	S	1024,0	1,6	2,8	0,0	0,0	3,3	6,3	6,3	1	2
1270	2013-11-01 04:20	10	57	18,8	92	3,0	977,1	0,7	1,4	SSE	1023,9	1,8	3,0	0,0	0,0	3,3	6,3	6,3	1	1
1271	2013-11-01 04:30	10	57	18,8	92	3,1	977,0	1,0	1,4	S	1023,8	1,9	3,1	0,0	0,0	3,3	6,3	6,3	1	1
1272	2013-11-01 04:40	10	57	18,8	92	3,0	976,9	1,0	1,7	SE	1023,7	1,8	3,0	0,0	0,0	3,3	6,3	6,3	1	2
1273	2013-11-01 04:50	10	57	18,8	92	3,0	976,8	1,4	2,0	SEE	1023,6	1,8	3,0	0,0	0,0	3,3	6,3	6,3	1	2
1274	2013-11-01 05:00	10	57	18,8	92	3,1	976,9	1,0	1,7	SE	1023,7	1,9	3,1	0,0	0,0	3,3	6,3	6,3	1	2
1275	2013-11-01 05:10	10	57	18,8	92	3,0	976,8	1,4	2,4	SE	1023,6	1,8	3,0	0,0	0,0	3,3	6,3	6,3	1	2
1276	2013-11-01 05:20	10	57	18,8	93	3,1	976,7	1,4	2,0	SE	1023,5	2,1	3,1	0,0	0,0	3,3	6,3	6,3	1	2
1277	2013-11-01 05:30	10	57	18,7	93	3,2	976,7	1,4	2,4	SE	1023,5	2,2	3,2	0,0	0,0	3,3	6,3	6,3	1	2
1278	2013-11-01 05:40	10	57	18,7	93	3,3	976,7	2,4	3,4	NEE	1023,5	2,3	0,7	0,0	0,0	3,3	6,3	6,3	2	3
1279	2013-11-01 05:50	10	57	18,7	93	3,5	976,7	2,4	3,7	SSE	1023,5	2,5	0,9	0,0	0,0	3,3	6,3	6,3	2	3
1280	2013-11-01 06:00	10	57	18,7	93	3,4	976,6	1,7	2,7	S	1023,4	2,4	3,4	0,0	0,0	3,3	6,3	6,3	2	2
1281	2013-11-01 06:10	10	57	18,7	93	3,3	976,6	1,7	3,1	SEE	1023,4	2,3	3,3	0,0	0,0	3,3	6,3	6,3	2	2
1282	2013-11-01 06:20	10	57	18,7	93	3,2	976,6	2,0	3,7	E	1023,4	2,2	1,7	0,0	0,0	3,3	6,3	6,3	2	3
1283	2013-11-01 06:30	10	57	18,7	93	3,2	976,5	1,7	2,7	SEE	1023,3	2,2	3,2	0,0	0,0	3,3	6,3	6,3	2	2
1284	2013-11-01 06:40	10	57	18,7	93	3,2	976,5	1,4	2,4	SEE	1023,3	2,2	3,2	0,0	0,0	3,3	6,3	6,3	1	2
1285	2013-11-01 06:50	10	57	18,7	93	3,2	976,7	2,0	2,4	E	1023,5	2,2	1,7	0,0	0,0	3,3	6,3	6,3	2	2
1286	2013-11-01 07:00	10	57	18,7	93	3,1	976,6	1,7	2,7	E	1023,4	2,1	3,1	0,0	0,0	3,3	6,3	6,3	2	2
1287	2013-11-01 07:10	10	57	18,7	93	3,1	976,7	1,7	2,7	SE	1023,5	2,1	3,1	0,0	0,0	3,3	6,3	6,3	2	2
1288	2013-11-01 07:20	10	57	18,8	94	3,3	976,8	1,4	2,4	SE	1023,6	2,4	3,3	0,0	0,0	3,3	6,3	6,3	1	2
1289	2013-11-01 07:30	10	57	18,8	94	3,5	976,9	1,4	2,4	S	1023,7	2,6	3,5	0,0	0,0	3,3	6,3	6,3	1	2
1290	2013-11-01 07:40	10	57	18,8	94	3,6	976,8	1,0	1,7	S	1023,6	2,7	3,6	0,0	0,0	3,3	6,3	6,3	1	2
1291	2013-11-01 07:50	10	57	18,8	94	3,7	976,9	1,7	2,4	E	1023,7	2,8	3,7	0,0	0,0	3,3	6,3	6,3	2	2
1292	2013-11-01 08:00	10	57	18,8	94	4,0	976,9	1,7	3,4	SE	1023,7	3,1	4,0	0,0	0,0	3,3	6,3	6,3	2	3
1293	2013-11-01 08:10	10	57	18,7	94	4,2	976,9	1,7	3,1	SE	1023,7	3,3	4,2	0,0	0,0	3,3	6,3	6,3	2	2
1294	2013-11-01 08:20	10	57	18,8	94	4,8	977,0	1,4	2,0	S	1023,8	3,9	4,8	0,0	0,0	3,3	6,3	6,3	1	2
1295	2013-11-01 08:30	10	57	18,8	94	5,2	976,9	0,7	1,0	SE	1023,7	4,3	5,2	0,0	0,0	3,3	6,3	6,3	1	1
1	2013-11-01 09:25	10	57	19,2	89	8,7	977,0	0,0	0,7	SE	1023,8	7,0	8,7	0,0	0,0	0,0	0,0	0,0	0	1
2	2013-11-01 09:35	10	57	19,3	89	9,2	976,8	0,0	1,4	SW	1023,6	7,5	9,2	0,0	0,0	0,0	0,0	0,0	0	1
3	2013-11-01 09:45	10	57	19,3	86	9,8	976,7	2,0	3,4	S	1023,5	7,6	8,7	0,0	0,0	0,0	0,0	0,0	2	3
4	2013-11-01 09:55	10	56	19,4	82	10,3	976,8	1,7	2,7	SSE	1023,6	7,4	10,3	0,0	0,0	0,0	0,0	0,0	2	2
5	2013-11-01 10:05	10	56	19,4	81	10,6	976,7	2,7	5,4	SSW	1023,5	7,5	8,1	0,0	0,0	0,0	0,0	0,0	2	3
6	2013-11-01 10:15	10	56	19,4	80	10,7	976,7	1,7	2,7	SE	1023,5	7,4	10,7	0,0	0,0	0,0	0,0	0,0	2	2
7	2013-11-01 10:25	10	56	19,4	77	11,2	976,8	2,0	3,1	S	1023,6	7,3	10,1	0,0	0,0	0,0	0,0	0,0	2	2
8	2013-11-01 10:35	10	56	19,4	78	11,5	976,8	0,0	1,0	NW	1023,6	7,8	11,5	0,0	0,0	0,0	0,0	0,0	0	1
9	2013-11-01 10:45	10	56	19,3	77	11,8	976,5	0,7	1,7	S	1023,3	7,9	11,8	0,0	0,0	0,0	0,0	0,0	1	2
10	2013-11-01 10:55	10	56	19,3	76	12,1	976,4	1,7	3,1	SE	1023,2	8,0	12,1	0,0	0,0	0,0	0,0	0,0	2	2
11	2013-11-01 11:05	10	56	19,3	75	12,3	976,4	1,7	2,4	S	1023,2	8,0	12,3	0,0	0,0	0,0	0,0	0,0	2	2
12	2013-11-01 11:15	10	56	19,2	75	12,4	976,4	0,7	2,0	SSE	1023,2	8,1	12,4	0,0	0,0	0,0	0,0	0,0	1	2
13	2013-11-01 11:25	10	56	19,2	73	12,5	976,2	0,7	1,4	SSE	1023,0	7,8	12,5	0,0	0,0	0,0	0,0	0,0	1	1
14	2013-11-01 11:35	10	56	19,2	72	12,5	976,0	1,7	2,7	S	1022,8	7,6	12,5	0,0	0,0	0,0	0,0	0,0	2	2
15	2013-11-01 11:45	10	56	19,1	74	12,6	975,9	0,3	1,0	SW	1022,7	8,1	12,6	0,0	0,0	0,0	0,0	0,0	1	1
16	2013-11-01 11:55	10	56	19,1	73	12,7	975,8	0,3	1,7	SW	1022,6	8,0	12,7	0,0	0,0	0,0	0,0	0,0	1	2
17	2013-11-01 12:05	10	57	19,1	72	12,8	975,9	0,7	1,7	S	1022,7	7,9	12,8	0,0	0,0	0,0	0,0	0,0	1	2
18	2013-11-01 12:15	10	57	19,0	72	12,8	975,9	1,0	2,0	SW	1022,7	7,9	12,8	0,0	0,0	0,0	0,0	0,0	1	2
19	2013-11-01 12:25	10	57	19,0	72	12,8	975,9	2,4	4,8	S	1022,7	7,9	11,0	0,0	0,0	0,0	0,0	0,0	2	3
20	2013-11-01 12:35	10	57	19,0	72	12,9	975,7	1,0	1,7	SSE	1022,5	8,0	12,9	0,0	0,0	0,0	0,0	0,0	1	2
21	2013-11-01 12:45	10	57	19,1	71	13,3	975,7	0,7	1,4	SSE	1022,5	8,2	13,3	0,0	0,0	0,0	0,0	0,0	1	1
22	2013-11-01 12:55	10	58	19,2	71	13,4	975,6	1,4	2,4	SW	1022,4	8,3	13,4	0,0	0,0	0,0	0,0	0,0	1	2
23	2013-11-01 13:05	10	58	19,2	71	13,7	975,6	1,0	2,7	E	1022,4	8,6	13,7	0,0	0,0	0,0	0,0	0,0	1	2
24	2013-11-01 13:15	10	58	19,2	70	13,9	975,5	0,3	0,7	S	1022,3	8,5	13,9	0,0	0,0	0,0	0,0	0,0	1	1
25	2013-11-01 13:25	10	58	19,3	69	14,1	975,4	1,0	2,7	NW	1022,2	8,5	14,1	0,0	0,0	0,0	0,0	0,0	1	2
26	2013-11-01 13:35	10	58	19,3	68	14,0	975,4	2,0	4,4	N	1022,2	8,2	13,1	0,0	0,0	0,0	0,0	0,0	2	3
27	2013-11-01 13:45	10	58	19,3	69	13,7	975,0	1,7	3,4	SW	1021,8	8,1	13,7	0,0	0,0	0,0	0,0	0,0	2	3
28	2013-11-01 13:55	10	58	19,3	70	13,6	975,0	2,0	3,1	S	1021,8	8,2	12,7	0,0	0,0	0,0	0,0	0,0	2	2
29	2013-11-01 14:05	10	58	19,4	69	13,8	974,7	2,4	3,7	S	1021,5	8,2	12,1	0,0	0,0	0,0	0,0	0,0	2	3
30	2013-11-01 14:15	10	58	19,4	69	13,8	974,8	1,0	1,7	S	1021,6	8,2	13,8	0,0	0,0	0,0	0,0	0,0	1	2
31	2013-11-01 14:25	10	58	19,4	68	13,7	974,8	1,4	2,0	SW	1021,6	7,9	13,7	0,0	0,0	0,0	0,0	0,0	1	2
32	2013-11-01 14:35	10	58	19,4	69	13,9	974,8	2,0	2,7	SW	1021,6	8,3	13,0	0,0	0,0	0,0	0,0	0,0	2	2
33	2013-11-01 14:45	10	58	19,5	70	13,7	974,7	0,0	0,7	SW	1021,5	8,3	13,7	0,0	0,0	0,0	0,0	0,0	0	1
34	2013-11-01 14:55	10	58	19,5	69	13,6	974,6	1,7	2,7	W	1021,4	8,0	13,6	0,0	0,0	0,0	0,0	0,0	2	2
35	2013-11-01 15:05	10	60	19,9	70	13,4	974,6	0,7	1,7	NW	1021,4	8,1	13,4	0,0	0,0	0,0	0,0	0,0	1	2
36	2013-11-01 15:15	10	57	20,1	70	13,3	974,5	0,7	1,7	W	1021,3	8,0	13,3	0,0	0,0	0,0	0,0	0,0	1	2
37	2013-11-01 15:25	10	57	20,0	70	13,1	974,5	0,3	0,7	S	1021,3	7,8	13,1	0,0	0,0	0,0	0,0	0,0	1	1
38	2013-11-01 15:35	10	57	20,0	71	13,0	974,5	0,3	1,0	SW	1021,3	7,9	13,0	0,0	0,0	0,0	0,0	0,0	1	1
39	2013-11-01 15:45	10	57	20,0	71	12,7	974,5	0,0	0,7	S	1021,3	7,6	12,7	0,0	0,0	0,0	0,0	0,0	0	1
40	2013-11-01 15:55	10	57	20,0	71	12,5	974,6	0,0	0,0	S	1021,4	7,4	12,5	0,0	0,0	0,0	0,0	0,0	0	0
41	2013-11-01 16:05	10	57	19,9	72	12,2	974,4	0,0	0,0	SW	1021,2	7,3	12,2	0,0	0,0	0,0	0,0	0,0	0	0
42	2013-11-01 16:15	10	58	19,9	72	12,0	974,2	0,0	0,7	S	1021,0	7,1	12,0	0,0	0,0	0,0	0,0	0,0	0	1
43	2013-11-01 16:25	10	57	19,9	73	11,4	974,4	0,0	0,0	NE	1021,2	6,7	11,4	0,0	0,0	0,0	0,0	0,0	0	0
44	2013-11-01 16:35	10	57	19,8	73	11,0	974,5	0,0	0,0	NE	1021,3	6,4	11,0	0,0	0,0	0,0	0,0	0,0	0	0
45	2013-11-01 16:45	10	57	19,8	75	10,4	974,3	0,7	1,0	E	1021,1	6,2	10,4	0,0	0,0	0,0	0,0	0,0	1	1
46	2013-11-01 16:55	10	57	19,8	77	9,9	974,4	0,7	1,0	SSE	1021,2	6,1	9,9	0,0	0,0	0,0	0,0	0,0	1	1
47	2013-11-01 17:05	10	58	19,6	78	9,4	974,4	0,7	1,4	S	1021,2	5,8	9,4	0,0	0,0	0,0	0,0	0,0	1	1
48	2013-11-01 17:15	10	58	19,6	79	9,2	974,5	0,7	1,4	S	1021,3	5,8	9,2	0,0	0,0	0,0	0,0	0,0	1	1
49	2013-11-01 17:25	10	58	19,5	80	8,6	974,3	0,3	0,7	SE	1021,1	5,4	8,6	0,0	0,0	0,0	0,0	0,0	1	1
50	2013-11-01 17:35	10	58	19,4	81	8,2	974,2	1,4	2,0	E	1021,0	5,1	8,2	0,0	0,0	0,0	0,0	0,0	1	2
51	2013-11-01 17:45	10	58	19,4	82	8,0	974,3	1,4	2,4	SEE	1021,1	5,1	8,0	0,0	0,0	0,0	0,0	0,0	1	2
52	2013-11-01 17:55	10	58	19,3	82	7,7	974,3	1,0	1,7	SE	1021,1	4,8	7,7	0,0	0,0	0,0	0,0	0,0	1	2
53	2013-11-01 18:05	10	58	19,3	83	7,5	974,3	1,4	2,7	S	1021,1	4,8	7,5	0,0	0,0	0,0	0,0	0,0	1	2
54	2013-11-01 18:15	10	58	19,2	83	7,4	974,2	1,4	1,7	SSE	1021,0	4,7	7,4	0,0	0,0	0,0	0,0	0,0	1	2
55	2013-11-01 18:25	10	58	19,2	84	7,1	974,2	1,0	1,7	SE	1021,0	4,6	7,1	0,0	0,0	0,0	0,0	0,0	1	2
56	2013-11-01 18:35	10	58	19,2	85	6,9	974,2	1,0	1,7	SE	1021,0	4,6	6,9	0,0	0,0	0,0	0,0	0,0	1	2
57	2013-11-01 18:45	10	59	19,2	85	6,8	974,2	1,0	1,7	SE	1021,0	4,5	6,8	0,0	0,0	0,0	0,0	0,0	1	2
58	2013-11-01 18:55	10	60	19,3	86	6,8	974,1	0,7	1,7	SE	1020,9	4,6	6,8	0,0	0,0	0,0	0,0	0,0	1	2
59	2013-11-01 19:05	10	60	19,3	87	6,7	974,1	1,0	2,0	SE	1020,9	4,7	6,7	0,0	0,0	0,0	0,0	0,0	1	2
60	2013-11-01 19:15	10	61	19,3	87	6,7	974,0	0,7	1,4	SE	1020,8	4,7	6,7	0,0	0,0	0,0	0,0	0,0	1	1
61	2013-11-01 19:25	10	62	19,4	87	6,5	974,1	1,0	1,7	SE	1020,9	4,5	6,5	0,0	0,0	0,0	0,0	0,0	1	2
62	2013-11-01 19:35	10	61	19,4	87	6,4	974,1	1,0	2,0	S	1020,9	4,4	6,4	0,0	0,0	0,0	0,0	0,0	1	2
63	2013-11-01 19:45	10	62	19,4	88	6,2	974,0	1,0	2,0	SE	1020,8	4,4	6,2	0,0	0,0	0,0	0,0	0,0	1	2
64	2013-11-01 19:55	10	62	19,4	88	6,1	974,0	1,4	2,0	SSE	1020,8	4,3	6,1	0,0	0,0	0,0	0,0	0,0	1	2
65	2013-11-01 20:05	10	61	19,4	88	6,0	973,8	1,4	1,7	SE	1020,6	4,2	6,0	0,0	0,0	0,0	0,0	0,0	1	2
66	2013-11-01 20:15	10	62	19,4	89	5,9	973,8	2,0	3,1	NEE	1020,6	4,2	4,6	0,0	0,0	0,0	0,0	0,0	2	2
67	2013-11-01 20:25	10	61	19,4	90	5,8	973,7	1,7	2,7	SE	1020,5	4,3	5,8	0,0	0,0	0,0	0,0	0,0	2	2
68	2013-11-01 20:35	10	61	19,4	90	5,8	973,7	1,4	1,7	SE	1020,5	4,3	5,8	0,0	0,0	0,0	0,0	0,0	1	2
69	2013-11-01 20:45	10	61	19,4	90	5,7	973,7	1,0	2,0	SE	1020,5	4,2	5,7	0,0	0,0	0,0	0,0	0,0	1	2
70	2013-11-01 20:55	10	61	19,4	91	5,7	973,5	1,7	2,7	SSE	1020,3	4,4	5,7	0,0	0,0	0,0	0,0	0,0	2	2
71	2013-11-01 21:05	10	61	19,4	91	5,7	973,3	1,4	2,0	E	1020,1	4,4	5,7	0,0	0,0	0,0	0,0	0,0	1	2
72	2013-11-01 21:15	10	61	19,3	91	5,6	973,3	1,0	1,7	E	1020,1	4,3	5,6	0,0	0,0	0,0	0,0	0,0	1	2
73	2013-11-01 21:25	10	61	19,3	91	5,5	973,3	1,0	2,0	SSE	1020,1	4,2	5,5	0,0	0,0	0,0	0,0	0,0	1	2
74	2013-11-01 21:35	10	60	19,3	91	5,5	973,3	0,7	1,7	E	1020,1	4,2	5,5	0,0	0,0	0,0	0,0	0,0	1	2
75	2013-11-01 21:45	10	60	19,3	91	5,4	973,2	0,7	1,4	S	1020,0	4,1	5,4	0,0	0,0	0,0	0,0	0,0	1	1
76	2013-11-01 21:55	10	60	19,3	92	5,4	973,2	1,7	2,7	E	1020,0	4,2	5,4	0,0	0,0	0,0	0,0	0,0	2	2
77	2013-11-01 22:05	10	60	19,3	92	5,4	973,1	1,7	2,4	E	1019,9	4,2	5,4	0,0	0,0	0,0	0,0	0,0	2	2
78	2013-11-01 22:15	10	60	19,3	92	5,5	973,0	1,4	2,4	E	1019,8	4,3	5,5	0,0	0,0	0,0	0,0	0,0	1	2
79	2013-11-01 22:25	10	60	19,2	92	5,5	972,8	1,4	2,0	E	1019,6	4,3	5,5	0,0	0,0	0,0	0,0	0,0	1	2
80	2013-11-01 22:35	10	60	19,2	92	5,4	972,8	1,0	2,4	S	1019,6	4,2	5,4	0,0	0,0	0,0	0,0	0,0	1	2
81	2013-11-01 22:45	10	60	19,2	92	5,4	972,5	2,0	3,7	E	1019,3	4,2	4,0	0,0	0,0	0,0	0,0	0,0	2	3
82	2013-11-01 22:55	10	59	19,1	93	5,4	972,5	1,4	2,4	E	1019,3	4,4	5,4	0,0	0,0	0,0	0,0	0,0	1	2
83	2013-11-01 23:05	10	59	19,1	92	5,3	972,4	0,3	1,0	E	1019,2	4,1	5,3	0,0	0,0	0,0	0,0	0,0	1	1
84	2013-11-01 23:15	10	59	19,1	93	5,3	972,3	1,7	3,1	S	1019,1	4,3	5,3	0,0	0,0	0,0	0,0	0,0	2	2
85	2013-11-01 23:25	10	59	19,0	93	5,3	972,3	1,0	2,0	E	1019,1	4,3	5,3	0,0	0,0	0,0	0,0	0,0	1	2
86	2013-11-01 23:35	10	59	19,0	93	5,3	972,4	0,7	1,4	SE	1019,2	4,3	5,3	0,0	0,0	0,0	0,0	0,0	1	1
87	2013-11-01 23:45	10	59	19,0	93	5,2	972,1	1,0	1,7	SE	1018,9	4,2	5,2	0,0	0,0	0,0	0,0	0,0	1	2
88	2013-11-01 23:55	10	59	19,0	93	5,2	972,0	0,0	0,7	SE	1018,8	4,2	5,2	0,0	0,0	0,0	0,0	0,0	0	1
89	2013-11-02 00:05	10	59	18,9	93	5,3	972,0	1,0	2,0	SSE	1018,8	4,3	5,3	0,0	0,0	0,0	0,0	0,0	1	2
90	2013-11-02 00:15	10	59	18,9	93	5,3	972,0	0,0	0,7	SE	1018,8	4,3	5,3	0,0	0,0	0,0	0,0	0,0	0	1
91	2013-11-02 00:25	10	59	18,9	93	5,1	971,8	1,0	2,0	SE	1018,6	4,1	5,1	0,0	0,0	0,0	0,0	0,0	1	2
92	2013-11-02 00:35	10	59	18,9	93	5,2	972,0	1,7	2,4	S	1018,8	4,2	5,2	0,0	0,0	0,0	0,0	0,0	2	2
93	2013-11-02 00:45	10	59	18,8	93	5,1	971,8	0,0	0,7	S	1018,6	4,1	5,1	0,0	0,0	0,0	0,0	0,0	0	1
94	2013-11-02 00:55	10	58	18,8	93	5,0	971,6	0,0	0,3	NE	1018,4	4,0	5,0	0,0	0,0	0,0	0,0	0,0	0	1
95	2013-11-02 01:05	10	58	18,8	93	5,0	971,5	0,0	0,0	N	1018,3	4,0	5,0	0,0	0,0	0,0	0,0	0,0	0	0
96	2013-11-02 01:15	10	59	18,8	93	5,0	971,4	0,7	1,4	S	1018,2	4,0	5,0	0,0	0,0	0,0	0,0	0,0	1	1
97	2013-11-02 01:25	10	58	18,8	94	5,4	971,2	3,1	4,4	E	1018,0	4,5	1,4	0,0	0,0	0,0	0,0	0,0	2	3
98	2013-11-02 01:35	10	58	18,8	95	5,8	971,0	2,0	3,1	E	1017,8	5,1	4,5	0,0	0,0	0,0	0,0	0,0	2	2
99	2013-11-02 01:45	10	58	18,7	95	6,2	971,0	2,0	3,1	E	1017,8	5,5	4,9	0,0	0,0	0,0	0,0	0,0	2	2
100	2013-11-02 01:55	10	58	18,7	94	6,2	970,9	1,7	3,7	E	1017,7	5,3	6,2	0,0	0,0	0,0	0,0	0,0	2	3
101	2013-11-02 02:05	10	58	18,7	94	6,2	970,8	0,7	2,0	S	1017,6	5,3	6,2	0,0	0,0	0,0	0,0	0,0	1	2
102	2013-11-02 02:15	10	58	18,7	94	6,2	970,7	1,4	2,7	E	1017,5	5,3	6,2	0,0	0,0	0,0	0,0	0,0	1	2
103	2013-11-02 02:25	10	58	18,7	94	6,0	970,6	0,3	1,4	N	1017,4	5,1	6,0	0,0	0,0	0,0	0,0	0,0	1	1
104	2013-11-02 02:35	10	58	18,6	94	5,7	970,2	1,4	1,7	NE	1017,0	4,8	5,7	0,0	0,0	0,0	0,0	0,0	1	2
105	2013-11-02 02:45	10	58	18,6	94	5,8	970,2	1,0	1,7	E	1017,0	4,9	5,8	0,0	0,0	0,0	0,0	0,0	1	2
106	2013-11-02 02:55	10	58	18,6	94	5,9	970,1	1,7	3,1	SE	1016,9	5,0	5,9	0,0	0,0	0,0	0,0	0,0	2	2
107	2013-11-02 03:05	10	58	18,6	95	6,4	970,0	1,4	3,1	SE	1016,8	5,7	6,4	0,0	0,0	0,0	0,0	0,0	1	2
108	2013-11-02 03:15	10	58	18,6	95	6,4	969,8	2,0	3,1	E	1016,6	5,7	5,1	0,0	0,0	0,0	0,0	0,0	2	2
109	2013-11-02 03:25	10	58	18,6	95	6,7	969,8	1,0	1,7	SEE	1016,6	6,0	6,7	0,0	0,0	0,0	0,0	0,0	1	2
110	2013-11-02 03:35	10	58	18,5	95	6,6	969,6	0,7	1,7	SE	1016,4	5,9	6,6	0,0	0,0	0,0	0,0	0,0	1	2
111	2013-11-02 03:45	10	58	18,5	95	6,5	969,5	2,0	2,7	E	1016,3	5,8	5,2	0,0	0,0	0,0	0,0	0,0	2	2
112	2013-11-02 03:55	10	58	18,5	95	7,0	969,4	1,7	2,7	E	1016,2	6,3	7,0	0,0	0,0	0,0	0,0	0,0	2	2
113	2013-11-02 04:05	10	58	18,5	95	7,0	969,3	2,4	4,4	SE	1016,1	6,3	4,7	0,0	0,0	0,0	0,0	0,0	2	3
114	2013-11-02 04:15	10	58	18,5	95	7,0	969,0	1,4	2,0	NEE	1015,8	6,3	7,0	0,0	0,0	0,0	0,0	0,0	1	2
115	2013-11-02 04:25	10	58	18,5	95	7,0	969,1	1,7	2,7	NE	1015,9	6,3	7,0	0,0	0,0	0,0	0,0	0,0	2	2
116	2013-11-02 04:35	10	58	18,5	95	7,5	968,9	0,7	1,0	NE	1015,7	6,8	7,5	0,0	0,0	0,0	0,0	0,0	1	1
117	2013-11-02 04:45	10	58	18,5	95	7,9	969,0	0,7	1,0	E	1015,8	7,2	7,9	0,0	0,0	0,0	0,0	0,0	1	1
118	2013-11-02 04:55	10	58	18,5	95	7,9	968,6	1,4	2,0	E	1015,4	7,2	7,9	0,0	0,0	0,0	0,0	0,0	1	2
119	2013-11-02 05:05	10	58	18,4	95	8,2	968,5	1,0	1,7	E	1015,3	7,5	8,2	0,0	0,0	0,0	0,0	0,0	1	2
120	2013-11-02 05:15	10	58	18,4	95	8,4	968,5	0,7	1,7	SE	1015,3	7,7	8,4	0,0	0,0	0,0	0,0	0,0	1	2
121	2013-11-02 05:25	10	58	18,4	95	9,2	968,3	1,0	2,0	E	1015,1	8,5	9,2	0,0	0,0	0,0	0,0	0,0	1	2
122	2013-11-02 05:35	10	58	18,4	93	9,8	968,0	1,4	1,7	SE	1014,8	8,7	9,8	0,0	0,0	0,0	0,0	0,0	1	2
123	2013-11-02 05:45	10	58	18,4	93	10,0	967,8	0,7	1,4	SE	1014,6	8,9	10,0	0,0	0,0	0,0	0,0	0,0	1	1
124	2013-11-02 05:55	10	57	18,4	92	10,1	967,8	0,3	1,4	NEE	1014,6	8,9	10,1	0,0	0,0	0,0	0,0	0,0	1	1
125	2013-11-02 06:05	10	57	18,4	92	10,2	967,5	1,4	2,4	E	1014,3	9,0	10,2	0,0	0,0	0,0	0,0	0,0	1	2
