3267;2013-10-01 05:06;10;60;18.2;93;0.6;966.3;0.0;0.0;E;1013.1;-0.4;0.6;0.0;0.0;4.2;82.5;82.5;0;0
3268;2013-10-01 05:16;10;60;18.2;93;0.8;966.2;0.0;0.0;E;1013.0;-0.2;0.8;0.0;0.0;4.2;82.5;82.5;0;0
3269;2013-10-01 05:26;10;60;18.2;93;0.9;966.3;0.0;0.0;SE;1013.1;-0.1;0.9;0.0;0.0;4.2;82.5;82.5;0;0
3270;2013-10-01 05:36;10;60;18.2;93;0.9;966.1;0.0;0.0;SE;1012.9;-0.1;0.9;0.0;0.0;4.2;82.5;82.5;0;0
3271;2013-10-01 05:46;10;60;18.1;93;1.1;966.2;0.0;0.0;SE;1013.0;0.1;1.1;0.0;0.0;3.9;82.5;82.5;0;0
3272;2013-10-01 05:56;10;60;18.1;93;1.2;966.3;0.0;0.0;SE;1013.1;0.2;1.2;0.0;0.0;3.9;82.5;82.5;0;0
3273;2013-10-01 06:06;10;60;18.1;93;1.2;966.3;0.0;0.0;SE;1013.1;0.2;1.2;0.0;0.0;3.9;82.5;82.5;0;0
3274;2013-10-01 06:16;10;60;18.1;93;1.2;966.1;0.0;0.3;SE;1012.9;0.2;1.2;0.0;0.0;3.9;82.5;82.5;0;1
3275;2013-10-01 06:26;10;60;18.1;93;1.2;966.2;0.0;0.0;SE;1013.0;0.2;1.2;0.0;0.0;3.9;82.5;82.5;0;0
3276;2013-10-01 06:36;10;60;18.1;93;1.1;966.1;0.0;0.7;E;1012.9;0.1;1.1;0.0;0.0;3.9;82.5;82.5;0;1
3277;2013-10-01 06:46;10;61;18.1;94;1.0;966.2;0.0;0.7;E;1013.0;0.1;1.0;0.0;0.0;3.9;82.5;82.5;0;1
3278;2013-10-01 06:56;10;61;18.1;94;1.0;966.2;0.0;0.3;NE;1013.0;0.1;1.0;0.0;0.0;3.9;82.5;82.5;0;1
3279;2013-10-01 07:06;10;60;18.1;94;1.0;966.3;0.3;0.7;E;1013.1;0.1;1.0;0.0;0.0;3.9;82.5;82.5;1;1
3280;2013-10-01 07:16;10;60;18.1;94;0.9;966.1;1.0;1.7;E;1012.9;0.0;0.9;0.0;0.0;3.9;82.5;82.5;1;2
3281;2013-10-01 07:26;10;60;18.1;94;0.8;966.0;0.0;0.3;NEE;1012.8;-0.1;0.8;0.0;0.0;3.9;82.5;82.5;0;1
3282;2013-10-01 07:36;10;60;18.1;94;0.8;966.2;0.0;0.7;SEE;1013.0;-0.1;0.8;0.0;0.0;3.6;82.5;82.5;0;1
3283;2013-10-01 07:46;10;60;18.0;94;0.8;966.1;0.0;0.7;NW;1012.9;-0.1;0.8;0.0;0.0;3.6;82.5;82.5;0;1
3284;2013-10-01 07:56;10;60;18.0;94;0.9;966.2;0.3;0.7;N;1013.0;0.0;0.9;0.0;0.0;3.6;82.5;82.5;1;1
3285;2013-10-01 08:06;10;60;18.0;94;0.9;966.1;0.3;1.4;NE;1012.9;0.0;0.9;0.0;0.0;3.6;82.5;82.5;1;1
3286;2013-10-01 08:16;10;59;18.0;95;1.1;966.1;0.0;0.7;NE;1012.9;0.4;1.1;0.0;0.0;3.6;82.5;82.5;0;1
3287;2013-10-01 08:26;10;59;18.0;95;1.3;966.0;0.0;0.3;NNE;1012.8;0.6;1.3;0.0;0.0;3.6;82.5;82.5;0;1
3288;2013-10-01 08:36;10;59;18.0;95;1.6;966.1;0.0;1.0;N;1012.9;0.9;1.6;0.0;0.0;3.6;82.5;82.5;0;1
3289;2013-10-01 08:46;10;59;17.9;95;1.8;966.0;0.7;1.4;NW;1012.8;1.1;1.8;0.0;0.0;3.6;82.5;82.5;1;1
3290;2013-10-01 08:56;10;59;17.9;95;2.0;965.9;0.3;1.0;NW;1012.7;1.3;2.0;0.0;0.0;3.3;82.5;82.5;1;1
3291;2013-10-01 09:06;10;59;17.9;95;2.1;965.8;0.0;0.7;NW;1012.6;1.4;2.1;0.0;0.0;3.3;82.5;82.5;0;1
3292;2013-10-01 09:16;10;59;17.9;95;3.0;965.9;1.0;1.7;NWW;1012.7;2.3;3.0;0.0;0.0;3.3;82.5;82.5;1;2
3293;2013-10-01 09:26;10;59;17.9;96;3.7;965.8;0.3;1.7;NWW;1012.6;3.1;3.7;0.0;0.0;3.3;82.5;82.5;1;2
3294;2013-10-01 09:36;10;59;17.9;95;4.5;965.7;1.0;2.4;NW;1012.5;3.8;4.5;0.0;0.0;3.3;82.5;82.5;1;2
3295;2013-10-01 09:46;10;59;17.9;94;5.2;965.7;2.0;2.7;NW;1012.5;4.3;3.8;0.0;0.0;3.3;82.5;82.5;2;2
3296;2013-10-01 09:56;10;59;17.9;92;5.7;965.7;1.7;3.1;NWW;1012.5;4.5;5.7;0.0;0.0;3.3;82.5;82.5;2;2
3297;2013-10-01 10:06;10;59;17.8;90;6.1;965.6;2.4;3.4;NW;1012.4;4.6;3.8;0.0;0.0;3.3;82.5;82.5;2;3
3298;2013-10-01 10:16;10;59;17.8;87;7.1;965.6;1.0;2.0;W;1012.4;5.1;7.1;0.0;0.0;3.3;82.5;82.5;1;2
3299;2013-10-01 10:26;10;59;17.8;86;8.1;965.5;1.0;2.0;NW;1012.3;5.9;8.1;0.0;0.0;3.3;82.5;82.5;1;2
1160;2013-10-01 10:34;10;57;18.2;80;9.2;965.9;2.7;4.8;E;1012.7;5.9;6.5;0.0;0.0;3.3;82.5;82.5;2;3
1161;2013-10-01 10:44;10;56;18.4;73;10.2;965.7;2.0;3.7;S;1012.5;5.6;9.1;0.0;0.0;3.3;82.5;82.5;2;3
1162;2013-10-01 11:04;10;54;18.7;66;10.9;965.8;3.7;6.1;E;1012.6;4.8;6.8;0.0;0.0;3.3;82.5;82.5;3;4
1163;2013-10-01 11:14;10;54;18.9;65;11.3;965.7;3.1;7.1;E;1012.5;5.0;8.2;0.0;0.0;3.3;82.5;82.5;2;4
1164;2013-10-01 11:24;10;53;19.2;62;11.6;965.9;3.1;5.1;NEE;1012.7;4.6;8.5;0.0;0.0;3.3;82.5;82.5;2;3
1165;2013-10-01 11:34;10;53;19.4;61;11.9;965.8;3.1;6.1;E;1012.6;4.6;8.9;0.0;0.0;3.3;82.5;82.5;2;4
1166;2013-10-01 11:44;10;52;19.5;60;12.1;965.6;3.7;6.1;E;1012.4;4.6;8.3;0.0;0.0;3.3;82.5;82.5;3;4
1167;2013-10-01 11:54;10;52;19.6;58;12.3;965.6;3.1;4.8;SE;1012.4;4.3;9.3;0.0;0.0;3.3;82.5;82.5;2;3
1168;2013-10-01 12:03;10;53;19.7;58;12.3;965.7;2.7;5.1;E;1012.5;4.3;10.0;0.0;0.0;3.3;82.5;82.5;2;3
1169;2013-10-01 12:13;10;52;20.0;59;12.3;965.7;1.0;2.4;E;1012.5;4.5;12.3;0.0;0.0;3.3;82.5;82.5;1;2
1170;2013-10-01 12:23;10;51;20.1;61;12.4;965.8;3.1;4.1;NE;1012.6;5.1;9.4;0.0;0.0;3.3;82.5;82.5;2;3
1171;2013-10-01 12:33;10;51;20.2;62;12.7;965.7;1.0;2.0;NE;1012.5;5.6;12.7;0.0;0.0;3.3;82.5;82.5;1;2
1172;2013-10-01 12:43;10;51;20.1;60;12.9;965.7;3.1;5.1;NEE;1012.5;5.3;10.0;0.0;0.0;3.3;82.5;82.5;2;3
1173;2013-10-01 12:53;10;51;20.1;58;13.2;965.6;3.4;6.5;E;1012.4;5.1;9.9;0.0;0.0;3.3;82.5;82.5;3;4
1174;2013-10-01 13:03;10;51;20.1;59;13.4;965.9;2.0;4.8;N;1012.7;5.6;12.4;0.0;0.0;3.3;82.5;82.5;2;3
1175;2013-10-01 13:13;10;52;20.1;55;13.8;965.7;1.7;3.1;E;1012.5;4.9;13.8;0.0;0.0;3.3;82.5;82.5;2;2
1176;2013-10-01 13:23;10;52;20.0;54;14.0;965.6;3.7;5.8;E;1012.4;4.9;10.5;0.0;0.0;3.3;82.5;82.5;3;4
1177;2013-10-01 13:33;10;52;20.0;53;14.0;965.6;4.1;6.8;E;1012.4;4.6;10.0;0.0;0.0;3.3;82.5;82.5;3;4
1178;2013-10-01 13:43;10;52;20.0;53;14.2;965.6;2.7;5.4;NEE;1012.4;4.8;12.1;0.0;0.0;3.3;82.5;82.5;2;3
1179;2013-10-01 13:53;10;52;19.9;53;14.2;965.5;2.7;5.1;SE;1012.3;4.8;12.1;0.0;0.0;3.3;82.5;82.5;2;3
1180;2013-10-01 14:03;10;52;19.9;52;14.4;965.5;4.1;5.8;NE;1012.3;4.7;10.5;0.0;0.0;3.3;82.5;82.5;3;4
1181;2013-10-01 14:13;10;52;19.9;52;14.3;965.5;2.4;3.4;NE;1012.3;4.6;12.7;0.0;0.0;3.3;82.5;82.5;2;3
1182;2013-10-01 14:23;10;52;19.8;52;14.3;965.5;4.8;6.1;E;1012.3;4.6;9.7;0.0;0.0;3.3;82.5;82.5;3;4
1183;2013-10-01 14:33;10;52;19.8;52;14.3;965.7;3.4;6.1;E;1012.5;4.6;11.2;0.0;0.0;3.3;82.5;82.5;3;4
1184;2013-10-01 14:43;10;52;19.8;52;14.5;965.6;3.1;5.4;E;1012.4;4.8;11.8;0.0;0.0;3.3;82.5;82.5;2;3
1185;2013-10-01 14:53;10;52;19.8;52;14.3;965.9;2.4;4.8;SE;1012.7;4.6;12.7;0.0;0.0;3.3;82.5;82.5;2;3
1186;2013-10-01 15:03;10;52;19.7;52;14.2;966.0;3.1;4.4;NE;1012.8;4.5;11.5;0.0;0.0;3.3;82.5;82.5;2;3
1187;2013-10-01 15:13;10;52;19.7;52;14.2;965.8;5.1;6.8;NE;1012.6;4.5;9.3;0.0;0.0;3.3;82.5;82.5;3;4
1188;2013-10-01 15:23;10;52;19.7;53;14.3;965.9;1.4;2.4;E;1012.7;4.9;14.3;0.0;0.0;3.3;82.5;82.5;1;2
1189;2013-10-01 15:33;10;52;19.6;52;13.7;966.1;3.4;5.1;NE;1012.9;4.0;10.5;0.0;0.0;3.3;82.5;82.5;3;3
1190;2013-10-01 15:43;10;52;19.6;54;13.4;966.0;1.0;2.4;N;1012.8;4.3;13.4;0.0;0.0;3.3;82.5;82.5;1;2
1191;2013-10-01 15:53;10;52;19.6;53;13.3;966.1;3.7;5.1;NE;1012.9;3.9;9.7;0.0;0.0;3.3;82.5;82.5;3;3
1192;2013-10-01 16:03;10;52;19.5;54;13.1;966.2;2.7;5.4;NE;1013.0;4.0;10.9;0.0;0.0;3.3;82.5;82.5;2;3
1193;2013-10-01 16:13;10;52;19.5;54;13.1;966.3;2.7;3.7;NE;1013.1;4.0;10.9;0.0;0.0;3.3;82.5;82.5;2;3
1194;2013-10-01 16:23;10;52;19.4;55;13.0;966.4;2.4;3.4;NE;1013.2;4.2;11.3;0.0;0.0;3.3;82.5;82.5;2;3
1195;2013-10-01 16:33;10;52;19.4;54;12.7;966.5;2.0;4.1;NNE;1013.3;3.6;11.7;0.0;0.0;3.3;82.5;82.5;2;3
1196;2013-10-01 16:43;10;52;19.4;56;12.4;966.6;2.7;3.7;SE;1013.4;3.9;10.1;0.0;0.0;3.3;82.5;82.5;2;3
1197;2013-10-01 16:53;10;52;19.3;56;12.2;966.7;2.7;4.1;N;1013.5;3.7;9.9;0.0;0.0;3.3;82.5;82.5;2;3
1198;2013-10-01 17:03;10;52;19.3;57;12.0;967.0;3.4;5.1;NE;1013.8;3.8;8.5;0.0;0.0;3.3;82.5;82.5;3;3
1199;2013-10-01 17:13;10;52;19.2;58;11.6;967.1;2.0;4.4;SE;1013.9;3.6;10.6;0.0;0.0;3.3;82.5;82.5;2;3
1200;2013-10-01 17:23;10;53;19.2;59;11.3;967.2;2.4;4.1;SE;1014.0;3.6;9.4;0.0;0.0;3.3;82.5;82.5;2;3
1201;2013-10-01 17:33;10;53;19.1;59;11.1;967.3;2.0;5.1;E;1014.1;3.4;10.0;0.0;0.0;3.3;82.5;82.5;2;3
1202;2013-10-01 17:43;10;53;19.1;59;10.7;967.4;4.4;7.1;E;1014.2;3.0;5.7;0.0;0.0;3.3;82.5;82.5;3;4
1203;2013-10-01 17:53;10;54;19.1;60;10.4;967.5;2.4;4.1;NE;1014.3;3.0;8.4;0.0;0.0;3.3;82.5;82.5;2;3
1204;2013-10-01 18:03;10;54;19.1;60;10.3;967.6;2.4;5.1;E;1014.4;2.9;8.3;0.0;0.0;3.3;82.5;82.5;2;3
1205;2013-10-01 18:13;10;54;19.0;61;9.9;967.7;3.1;5.1;NEE;1014.5;2.7;6.6;0.0;0.0;3.3;82.5;82.5;2;3
1206;2013-10-01 18:23;10;54;19.0;61;9.5;967.7;1.4;2.4;N;1014.5;2.4;9.5;0.0;0.0;3.3;82.5;82.5;1;2
1207;2013-10-01 18:33;10;53;19.0;62;9.2;967.9;1.7;2.4;E;1014.7;2.3;9.2;0.0;0.0;3.3;82.5;82.5;2;2
1208;2013-10-01 18:43;10;53;18.9;63;8.9;967.9;1.0;2.0;NE;1014.7;2.2;8.9;0.0;0.0;3.3;82.5;82.5;1;2
1209;2013-10-01 18:53;10;53;18.9;64;8.6;968.0;2.4;3.4;E;1014.8;2.2;6.5;0.0;0.0;3.3;82.5;82.5;2;3
1210;2013-10-01 19:03;10;53;18.8;65;8.5;968.1;2.7;4.1;NE;1014.9;2.3;5.7;0.0;0.0;3.3;82.5;82.5;2;3
1211;2013-10-01 19:13;10;53;18.7;65;8.3;968.0;1.7;3.1;E;1014.8;2.1;8.3;0.0;0.0;3.3;82.5;82.5;2;2
1212;2013-10-01 19:23;10;53;18.7;66;8.1;968.1;0.7;2.0;NE;1014.9;2.1;8.1;0.0;0.0;3.3;82.5;82.5;1;2
1213;2013-10-01 19:33;10;54;18.7;66;8.1;968.2;1.4;2.0;E;1015.0;2.1;8.1;0.0;0.0;3.3;82.5;82.5;1;2
1214;2013-10-01 19:43;10;54;18.6;66;7.9;968.3;1.0;1.7;NE;1015.1;2.0;7.9;0.0;0.0;3.3;82.5;82.5;1;2
1215;2013-10-01 19:53;10;54;18.6;66;7.7;968.4;0.3;1.0;NE;1015.2;1.8;7.7;0.0;0.0;3.3;82.5;82.5;1;1
1216;2013-10-01 20:03;10;59;18.7;67;7.6;968.5;1.4;2.7;E;1015.3;1.9;7.6;0.0;0.0;3.3;82.5;82.5;1;2
1217;2013-10-01 20:13;10;59;18.8;68;7.2;968.7;1.0;1.7;S;1015.5;1.7;7.2;0.0;0.0;3.3;82.5;82.5;1;2
1218;2013-10-01 20:23;10;59;18.9;69;6.6;968.7;0.0;0.3;SE;1015.5;1.3;6.6;0.0;0.0;3.3;82.5;82.5;0;1
1219;2013-10-01 20:33;10;59;19.0;70;6.0;969.0;0.0;0.3;S;1015.8;1.0;6.0;0.0;0.0;3.3;82.5;82.5;0;1
1220;2013-10-01 20:43;10;59;19.0;73;5.4;969.2;0.0;0.0;NNW;1016.0;1.0;5.4;0.0;0.0;3.3;82.5;82.5;0;0
1221;2013-10-01 20:53;10;59;19.1;74;5.0;969.2;0.0;0.0;NNW;1016.0;0.8;5.0;0.0;0.0;3.3;82.5;82.5;0;0
1222;2013-10-01 21:03;10;60;19.1;74;4.7;969.3;0.0;0.0;NNW;1016.1;0.5;4.7;0.0;0.0;3.3;82.5;82.5;0;0
1223;2013-10-01 21:13;10;60;19.1;76;4.0;969.5;0.3;1.0;NW;1016.3;0.2;4.0;0.0;0.0;3.3;82.5;82.5;1;1
1224;2013-10-01 21:23;10;60;19.1;77;3.7;969.6;0.0;0.0;SW;1016.4;0.0;3.7;0.0;0.0;3.3;82.5;82.5;0;0
1225;2013-10-01 21:33;10;59;19.1;78;3.3;969.7;0.0;0.0;SW;1016.5;-0.2;3.3;0.0;0.0;3.0;82.5;82.5;0;0
1226;2013-10-01 21:43;10;59;19.1;79;3.0;969.8;0.3;1.4;SW;1016.6;-0.3;3.0;0.0;0.0;3.0;82.5;82.5;1;1
1227;2013-10-01 21:53;10;59;19.1;79;2.8;969.9;0.0;0.7;SW;1016.7;-0.5;2.8;0.0;0.0;3.0;82.5;82.5;0;1
1228;2013-10-01 22:03;10;59;19.1;80;2.6;969.9;0.0;0.0;SW;1016.7;-0.5;2.6;0.0;0.0;3.0;82.5;82.5;0;0
1229;2013-10-01 22:13;10;59;19.1;80;2.4;970.1;0.0;0.0;SW;1016.9;-0.7;2.4;0.0;0.0;3.0;82.5;82.5;0;0
1230;2013-10-01 22:23;10;59;19.1;81;2.1;970.2;0.0;0.0;SW;1017.0;-0.8;2.1;0.0;0.0;3.0;82.5;82.5;0;0
1231;2013-10-01 22:33;10;59;19.0;82;2.1;970.1;0.3;1.4;S;1016.9;-0.6;2.1;0.0;0.0;3.0;82.5;82.5;1;1
1232;2013-10-01 22:43;10;59;19.0;83;2.2;970.0;0.3;0.7;E;1016.8;-0.4;2.2;0.0;0.0;3.0;82.5;82.5;1;1
1233;2013-10-01 22:53;10;59;18.9;83;2.1;970.2;0.3;0.7;NE;1017.0;-0.5;2.1;0.0;0.0;3.0;82.5;82.5;1;1
1234;2013-10-01 23:03;10;59;18.9;83;2.0;970.3;0.0;0.0;NE;1017.1;-0.6;2.0;0.0;0.0;3.0;82.5;82.5;0;0
1235;2013-10-01 23:13;10;59;18.9;84;1.6;970.4;0.0;0.0;S;1017.2;-0.8;1.6;0.0;0.0;3.0;82.5;82.5;0;0
1236;2013-10-01 23:23;10;59;18.8;84;1.4;970.5;0.0;0.0;SSE;1017.3;-1.0;1.4;0.0;0.0;3.0;82.5;82.5;0;0
1237;2013-10-01 23:33;10;59;18.8;85;1.3;970.5;0.0;0.0;SSE;1017.3;-0.9;1.3;0.0;0.0;3.0;82.5;82.5;0;0
1238;2013-10-01 23:43;10;59;18.8;85;1.2;970.6;0.0;0.0;SSE;1017.4;-1.0;1.2;0.0;0.0;3.0;82.5;82.5;0;0
1239;2013-10-01 23:53;10;59;18.7;85;1.1;970.7;0.0;0.0;SSE;1017.5;-1.1;1.1;0.0;0.0;3.0;82.5;82.5;0;0
1240;2013-10-02 00:03;10;58;18.7;86;1.2;970.8;0.0;0.0;SSE;1017.6;-0.9;1.2;0.0;0.0;3.0;82.5;82.5;0;0
1241;2013-10-02 00:13;10;58;18.7;86;1.4;970.7;0.0;0.0;SSE;1017.5;-0.7;1.4;0.0;0.0;3.0;82.5;82.5;0;0
1242;2013-10-02 00:23;10;58;18.7;86;1.6;970.8;0.0;0.0;SSE;1017.6;-0.5;1.6;0.0;0.0;3.0;82.5;82.5;0;0
1243;2013-10-02 00:33;10;58;18.6;87;1.8;970.7;0.0;0.3;SSE;1017.5;-0.1;1.8;0.0;0.0;3.0;82.5;82.5;0;1
1244;2013-10-02 00:43;10;58;18.6;87;2.0;970.7;0.0;0.0;SSE;1017.5;0.1;2.0;0.0;0.0;3.0;82.5;82.5;0;0
1245;2013-10-02 00:53;10;58;18.6;87;2.1;970.7;0.0;0.0;SSE;1017.5;0.2;2.1;0.0;0.0;3.0;82.5;82.5;0;0
1246;2013-10-02 01:03;10;58;18.6;87;2.1;970.9;0.0;0.0;SSE;1017.7;0.2;2.1;0.0;0.0;3.0;82.5;82.5;0;0
1247;2013-10-02 01:13;10;58;18.5;88;2.2;971.0;0.0;0.0;SSE;1017.8;0.4;2.2;0.0;0.0;3.0;82.5;82.5;0;0
1248;2013-10-02 01:23;10;58;18.5;88;2.3;971.0;0.0;0.0;SSE;1017.8;0.5;2.3;0.0;0.0;3.0;82.5;82.5;0;0
1249;2013-10-02 01:33;10;58;18.5;88;2.3;971.2;0.0;0.0;SSE;1018.0;0.5;2.3;0.0;0.0;3.0;82.5;82.5;0;0
1250;2013-10-02 01:43;10;58;18.5;88;2.4;971.3;0.0;0.0;SSE;1018.1;0.6;2.4;0.0;0.0;3.0;82.5;82.5;0;0
1251;2013-10-02 01:53;10;58;18.4;88;2.4;971.2;0.0;0.0;SSE;1018.0;0.6;2.4;0.0;0.0;3.0;82.5;82.5;0;0
1252;2013-10-02 02:03;10;58;18.4;89;2.5;971.2;0.0;0.0;SSE;1018.0;0.9;2.5;0.0;0.0;3.0;82.5;82.5;0;0
1253;2013-10-02 02:13;10;58;18.4;89;2.7;971.2;0.0;0.0;E;1018.0;1.1;2.7;0.0;0.0;3.0;82.5;82.5;0;0
1254;2013-10-02 02:23;10;58;18.4;89;2.8;971.4;0.0;0.0;E;1018.2;1.2;2.8;0.0;0.0;3.0;82.5;82.5;0;0
1255;2013-10-02 02:33;10;57;18.4;89;2.9;971.4;0.0;0.0;E;1018.2;1.3;2.9;0.0;0.0;3.0;82.5;82.5;0;0
1256;2013-10-02 02:43;10;57;18.4;89;2.9;971.6;0.0;0.0;E;1018.4;1.3;2.9;0.0;0.0;3.0;82.5;82.5;0;0
1257;2013-10-02 02:53;10;57;18.3;89;3.0;971.6;0.0;0.0;E;1018.4;1.4;3.0;0.0;0.0;3.0;82.5;82.5;0;0
1258;2013-10-02 03:03;10;57;18.3;89;3.0;971.6;0.0;0.0;E;1018.4;1.4;3.0;0.0;0.0;3.0;82.5;82.5;0;0
1259;2013-10-02 03:13;10;57;18.3;90;3.0;971.7;0.0;0.0;E;1018.5;1.5;3.0;0.0;0.0;3.0;82.5;82.5;0;0
1260;2013-10-02 03:23;10;57;18.3;90;3.0;971.8;0.0;0.0;E;1018.6;1.5;3.0;0.0;0.0;3.0;82.5;82.5;0;0
1261;2013-10-02 03:33;10;57;18.3;90;2.9;971.5;0.0;0.0;E;1018.3;1.4;2.9;0.0;0.0;3.0;82.5;82.5;0;0
1262;2013-10-02 03:43;10;57;18.3;90;2.9;971.8;0.0;0.0;E;1018.6;1.4;2.9;0.0;0.0;3.0;82.5;82.5;0;0
1263;2013-10-02 03:53;10;57;18.2;90;2.8;971.9;0.0;0.0;E;1018.7;1.3;2.8;0.0;0.0;3.0;82.5;82.5;0;0
1264;2013-10-02 04:03;10;57;18.2;90;2.8;972.0;0.0;0.0;E;1018.8;1.3;2.8;0.0;0.0;3.0;82.5;82.5;0;0
1265;2013-10-02 04:13;10;57;18.2;90;2.8;972.0;0.0;0.0;E;1018.8;1.3;2.8;0.0;0.0;3.0;82.5;82.5;0;0
1266;2013-10-02 04:23;10;57;18.2;90;2.8;972.1;0.0;0.0;E;1018.9;1.3;2.8;0.0;0.0;3.0;82.5;82.5;0;0
1267;2013-10-02 04:33;10;57;18.2;91;2.8;972.2;0.0;0.0;E;1019.0;1.5;2.8;0.0;0.0;3.0;82.5;82.5;0;0
1268;2013-10-02 04:43;10;57;18.2;90;2.9;972.3;0.0;0.0;E;1019.1;1.4;2.9;0.0;0.0;3.0;82.5;82.5;0;0
1269;2013-10-02 04:53;10;57;18.2;91;2.9;972.4;0.0;0.0;E;1019.2;1.6;2.9;0.0;0.0;3.0;82.5;82.5;0;0
1270;2013-10-02 05:03;10;57;18.1;91;2.8;972.5;0.0;0.0;E;1019.3;1.5;2.8;0.0;0.0;3.0;82.5;82.5;0;0
