977;2016-11-01 05:28;10;54;19.6;99;5.2;975.6;0.0;0.0;E;1020.3;5.1;5.2;0.0;0.0;4.8;4.8;4.8;0;0
978;2016-11-01 05:38;10;54;19.6;99;5.2;975.6;0.0;0.0;E;1020.3;5.1;5.2;0.0;0.0;4.8;4.8;4.8;0;0
979;2016-11-01 05:48;10;54;19.6;99;5.2;975.6;0.0;0.0;E;1020.3;5.1;5.2;0.0;0.0;4.8;4.8;4.8;0;0
980;2016-11-01 05:58;10;54;19.6;99;5.2;975.5;0.0;0.0;E;1020.2;5.1;5.2;0.0;0.0;4.8;4.8;4.8;0;0
981;2016-11-01 06:08;10;55;19.5;99;5.3;975.6;0.0;0.0;E;1020.3;5.2;5.3;0.0;0.0;4.8;4.8;4.8;0;0
982;2016-11-01 06:18;10;55;19.6;99;5.3;975.6;0.0;0.0;E;1020.3;5.2;5.3;0.0;0.0;4.8;4.8;4.8;0;0
983;2016-11-01 06:28;10;55;19.6;99;5.3;975.6;0.0;0.0;E;1020.3;5.2;5.3;0.0;0.0;4.8;4.8;4.8;0;0
984;2016-11-01 06:38;10;55;19.6;99;5.3;975.7;0.0;0.0;E;1020.4;5.2;5.3;0.0;0.0;4.8;4.8;4.8;0;0
985;2016-11-01 06:48;10;55;19.6;99;5.3;975.7;0.0;0.0;E;1020.4;5.2;5.3;0.0;0.0;4.8;4.8;4.8;0;0
986;2016-11-01 06:58;10;55;19.5;99;5.3;975.7;0.0;0.0;E;1020.4;5.2;5.3;0.0;0.0;4.8;4.8;4.8;0;0
987;2016-11-01 07:08;10;55;19.5;99;5.4;975.8;0.7;1.4;E;1020.5;5.3;5.4;0.0;0.0;4.8;4.8;4.8;1;1
988;2016-11-01 07:18;10;55;19.5;99;5.4;975.6;0.3;1.0;NE;1020.3;5.3;5.4;0.0;0.0;4.8;4.8;4.8;1;1
989;2016-11-01 07:28;10;55;19.5;99;5.5;975.7;0.0;0.7;SE;1020.4;5.4;5.5;0.0;0.0;4.8;4.8;4.8;0;1
990;2016-11-01 07:38;10;55;19.5;99;5.6;975.5;0.3;1.0;S;1020.2;5.5;5.6;0.0;0.0;4.8;4.8;4.8;1;1
991;2016-11-01 07:48;10;55;19.5;99;5.7;975.6;0.7;1.4;S;1020.3;5.6;5.7;0.0;0.0;4.8;4.8;4.8;1;1
992;2016-11-01 07:58;10;55;19.5;99;5.8;975.6;0.3;1.4;E;1020.3;5.7;5.8;0.0;0.0;4.8;4.8;4.8;1;1
993;2016-11-01 08:08;10;55;19.4;99;5.9;975.7;0.0;0.7;SE;1020.4;5.8;5.9;0.0;0.0;4.8;4.8;4.8;0;1
994;2016-11-01 08:18;10;55;19.4;99;6.0;975.7;0.3;1.4;SE;1020.4;5.9;6.0;0.0;0.0;4.8;4.8;4.8;1;1
995;2016-11-01 08:28;10;55;19.4;99;6.2;975.7;0.0;0.3;E;1020.4;6.1;6.2;0.0;0.0;4.8;4.8;4.8;0;1
996;2016-11-01 08:38;10;55;19.4;99;6.4;975.7;0.7;1.4;SE;1020.4;6.3;6.4;0.0;0.0;4.8;4.8;4.8;1;1
997;2016-11-01 08:48;10;55;19.4;99;6.6;975.7;0.7;1.7;E;1020.4;6.5;6.6;0.0;0.0;4.8;4.8;4.8;1;2
998;2016-11-01 08:58;10;55;19.4;99;6.8;975.7;0.3;1.0;E;1020.4;6.7;6.8;0.0;0.0;4.8;4.8;4.8;1;1
999;2016-11-01 09:08;10;55;19.4;99;7.1;975.7;0.0;0.3;NE;1020.4;7.0;7.1;0.0;0.0;4.8;4.8;4.8;0;1
1000;2016-11-01 09:18;10;55;19.3;99;7.3;975.7;0.7;1.4;E;1020.4;7.2;7.3;0.0;0.0;4.8;4.8;4.8;1;1
1001;2016-11-01 09:28;10;55;19.3;99;7.4;975.5;0.3;1.0;S;1020.2;7.3;7.4;0.0;0.0;4.8;4.8;4.8;1;1
1002;2016-11-01 09:38;10;55;19.3;99;7.6;975.5;0.3;1.4;E;1020.2;7.5;7.6;0.0;0.0;4.8;4.8;4.8;1;1
1003;2016-11-01 09:48;10;55;19.3;99;7.8;975.7;1.0;1.7;E;1020.4;7.7;7.8;0.0;0.0;4.8;4.8;4.8;1;2
1004;2016-11-01 09:58;10;55;19.3;99;7.9;975.6;0.3;1.0;E;1020.3;7.8;7.9;0.0;0.0;4.8;4.8;4.8;1;1
1005;2016-11-01 10:08;10;55;19.3;99;8.1;975.6;0.0;0.0;E;1020.3;8.0;8.1;0.0;0.0;4.8;4.8;4.8;0;0
1006;2016-11-01 10:18;10;55;19.3;99;8.4;975.4;0.7;1.0;E;1020.1;8.3;8.4;0.0;0.0;4.8;4.8;4.8;1;1
1007;2016-11-01 10:28;10;55;19.3;98;8.6;975.4;0.3;0.7;E;1020.1;8.3;8.6;0.0;0.0;4.8;4.8;4.8;1;1
1008;2016-11-01 10:38;10;55;19.3;98;8.8;975.4;0.3;0.7;E;1020.1;8.5;8.8;0.0;0.0;4.8;4.8;4.8;1;1
1009;2016-11-01 10:48;10;55;19.2;98;9.2;975.1;0.0;0.0;E;1019.8;8.9;9.2;0.0;0.0;4.8;4.8;4.8;0;0
1010;2016-11-01 10:58;10;55;19.2;97;9.5;975.0;0.0;0.0;NE;1019.7;9.1;9.5;0.0;0.0;4.8;4.8;4.8;0;0
1011;2016-11-01 11:08;10;55;19.2;95;9.6;974.9;0.0;0.0;NE;1019.6;8.9;9.6;0.0;0.0;4.8;4.8;4.8;0;0
1012;2016-11-01 11:18;10;55;19.2;94;9.7;974.8;1.7;2.4;W;1019.5;8.8;9.7;0.0;0.0;4.8;4.8;4.8;2;2
1013;2016-11-01 11:28;10;55;19.2;93;9.7;974.7;0.3;1.4;SE;1019.4;8.6;9.7;0.0;0.0;4.8;4.8;4.8;1;1
1014;2016-11-01 11:38;10;55;19.2;92;9.9;974.6;1.0;2.0;W;1019.3;8.7;9.9;0.0;0.0;4.8;4.8;4.8;1;2
1015;2016-11-01 11:48;10;55;19.2;91;10.1;974.5;1.4;1.7;W;1019.2;8.7;10.1;0.0;0.0;4.8;4.8;4.8;1;2
1016;2016-11-01 11:58;10;55;19.2;90;10.4;974.3;1.0;1.7;SSE;1019.0;8.8;10.4;0.0;0.0;4.8;4.8;4.8;1;2
1017;2016-11-01 12:08;10;55;19.2;90;10.6;974.3;1.4;2.4;S;1019.0;9.0;10.6;0.0;0.0;4.8;4.8;4.8;1;2
1018;2016-11-01 12:18;10;55;19.2;89;10.5;974.0;1.0;2.0;S;1018.7;8.8;10.5;0.0;0.0;4.8;4.8;4.8;1;2
1019;2016-11-01 12:28;10;55;19.2;88;10.4;974.0;2.7;4.1;NE;1018.7;8.5;7.9;0.0;0.0;4.8;4.8;4.8;2;3
1020;2016-11-01 12:38;10;55;19.2;88;10.2;973.7;2.0;3.4;NWW;1018.4;8.3;9.1;0.0;0.0;4.8;4.8;4.8;2;3
1021;2016-11-01 12:48;10;55;19.1;88;10.2;973.6;1.4;2.0;S;1018.3;8.3;10.2;0.0;0.0;4.8;4.8;4.8;1;2
1022;2016-11-01 12:58;10;55;19.1;88;10.3;973.6;0.7;1.7;S;1018.3;8.4;10.3;0.0;0.0;4.8;4.8;4.8;1;2
1023;2016-11-01 13:08;10;55;19.1;89;10.4;973.5;0.0;0.7;S;1018.2;8.7;10.4;0.0;0.0;4.8;4.8;4.8;0;1
1024;2016-11-01 13:18;10;55;19.1;89;10.6;973.4;0.0;0.0;S;1018.1;8.9;10.6;0.0;0.0;4.8;4.8;4.8;0;0
1025;2016-11-01 13:28;10;55;19.1;89;10.9;973.2;1.7;2.4;SW;1017.9;9.2;10.9;0.0;0.0;4.8;4.8;4.8;2;2
1026;2016-11-01 13:38;10;55;19.1;88;11.1;972.9;0.3;0.7;SW;1017.6;9.2;11.1;0.0;0.0;4.8;4.8;4.8;1;1
1027;2016-11-01 13:48;10;55;19.1;87;11.1;972.9;1.4;2.0;NW;1017.6;9.0;11.1;0.0;0.0;4.8;4.8;4.8;1;2
1028;2016-11-01 13:58;10;55;19.1;86;11.2;972.9;0.7;1.7;S;1017.6;9.0;11.2;0.0;0.0;4.8;4.8;4.8;1;2
1029;2016-11-01 14:08;10;55;19.1;86;11.1;972.7;0.3;2.4;SWW;1017.4;8.9;11.1;0.0;0.0;4.8;4.8;4.8;1;2
1030;2016-11-01 14:18;10;55;19.1;85;11.0;972.6;2.0;2.7;S;1017.3;8.6;9.9;0.0;0.0;4.8;4.8;4.8;2;2
1031;2016-11-01 14:28;10;55;19.1;85;10.9;972.5;1.0;1.7;S;1017.2;8.5;10.9;0.0;0.0;4.8;4.8;4.8;1;2
1032;2016-11-01 14:38;10;55;19.1;86;11.0;972.1;1.4;2.4;SW;1016.8;8.8;11.0;0.0;0.0;4.8;4.8;4.8;1;2
1033;2016-11-01 14:48;10;55;19.1;86;11.0;971.9;1.4;2.4;SW;1016.6;8.8;11.0;0.0;0.0;4.8;4.8;4.8;1;2
1034;2016-11-01 14:58;10;55;19.0;86;11.0;972.0;0.7;1.4;NWW;1016.7;8.8;11.0;0.0;0.0;4.8;4.8;4.8;1;1
1035;2016-11-01 15:08;10;55;19.0;86;11.1;971.8;0.0;0.3;SW;1016.5;8.9;11.1;0.0;0.0;4.8;4.8;4.8;0;1
1036;2016-11-01 15:18;10;55;19.0;86;11.1;971.6;0.0;0.0;SW;1016.3;8.9;11.1;0.0;0.0;4.8;4.8;4.8;0;0
1037;2016-11-01 15:28;10;55;19.0;86;11.2;971.5;1.0;2.4;SW;1016.2;9.0;11.2;0.0;0.0;4.8;4.8;4.8;1;2
1038;2016-11-01 15:38;10;55;19.0;85;11.0;971.5;2.0;2.7;SSE;1016.2;8.6;9.9;0.0;0.0;4.8;4.8;4.8;2;2
1039;2016-11-01 15:48;10;55;19.1;85;10.8;971.3;1.0;2.4;S;1016.0;8.4;10.8;0.0;0.0;4.8;4.8;4.8;1;2
1040;2016-11-01 15:58;10;55;19.1;85;10.7;971.2;0.0;0.0;S;1015.9;8.3;10.7;0.0;0.0;4.8;4.8;4.8;0;0
1041;2016-11-01 16:08;10;55;19.1;85;10.6;971.0;0.0;0.0;S;1015.7;8.2;10.6;0.0;0.0;4.8;4.8;4.8;0;0
1042;2016-11-01 16:18;10;55;19.2;85;10.5;970.9;0.0;0.0;SW;1015.6;8.1;10.5;0.0;0.0;4.8;4.8;4.8;0;0
1043;2016-11-01 16:28;10;55;19.2;85;10.5;970.7;1.0;1.7;S;1015.4;8.1;10.5;0.0;0.0;4.8;4.8;4.8;1;2
1044;2016-11-01 16:38;10;55;19.3;86;10.4;970.6;0.0;0.0;S;1015.3;8.2;10.4;0.0;0.0;4.8;4.8;4.8;0;0
1045;2016-11-01 16:48;10;56;19.4;86;10.2;970.7;0.0;0.0;S;1015.4;8.0;10.2;0.0;0.0;4.8;4.8;4.8;0;0
1046;2016-11-01 16:58;10;56;19.4;86;10.0;970.6;0.0;0.0;SW;1015.3;7.8;10.0;0.0;0.0;4.8;4.8;4.8;0;0
1047;2016-11-01 17:08;10;56;19.6;86;9.6;970.7;0.0;0.0;NE;1015.4;7.4;9.6;0.0;0.0;4.8;4.8;4.8;0;0
1048;2016-11-01 17:18;10;56;19.6;86;9.3;970.6;0.0;0.0;NE;1015.3;7.1;9.3;0.0;0.0;4.5;4.8;4.8;0;0
1049;2016-11-01 17:28;10;56;19.8;87;9.0;970.4;0.0;0.0;E;1015.1;7.0;9.0;0.0;0.0;4.5;4.8;4.8;0;0
1050;2016-11-01 17:38;10;56;19.9;88;8.7;970.1;0.0;0.0;E;1014.8;6.8;8.7;0.0;0.0;4.5;4.8;4.8;0;0
1051;2016-11-01 17:48;10;56;20.0;89;8.5;970.2;0.0;0.0;E;1014.9;6.8;8.5;0.0;0.0;4.5;4.8;4.8;0;0
1052;2016-11-01 17:58;10;56;20.2;89;8.3;970.2;0.0;0.0;E;1014.9;6.6;8.3;0.0;0.0;4.5;4.8;4.8;0;0
1053;2016-11-01 18:08;10;56;20.4;91;8.2;970.2;1.0;2.7;SE;1014.9;6.8;8.2;0.0;0.0;4.5;4.8;4.8;1;2
1054;2016-11-01 18:18;10;55;20.5;91;8.2;970.1;0.0;0.0;E;1014.8;6.8;8.2;0.0;0.0;4.5;4.8;4.8;0;0
1055;2016-11-01 18:28;10;55;20.7;91;8.1;970.1;0.0;0.0;E;1014.8;6.7;8.1;0.0;0.0;4.5;4.8;4.8;0;0
1056;2016-11-01 18:38;10;54;20.9;92;8.0;970.0;0.7;1.7;E;1014.7;6.8;8.0;0.0;0.0;4.5;4.8;4.8;1;2
1057;2016-11-01 18:48;10;55;21.1;93;8.1;970.0;0.0;1.4;E;1014.7;7.0;8.1;0.0;0.0;4.5;4.8;4.8;0;1
1058;2016-11-01 18:58;10;55;21.4;93;8.1;969.9;0.0;1.0;SE;1014.6;7.0;8.1;0.0;0.0;4.2;4.8;4.8;0;1
1059;2016-11-01 19:08;10;56;21.6;93;8.1;969.7;0.7;1.4;S;1014.4;7.0;8.1;0.0;0.0;4.2;4.8;4.8;1;1
1060;2016-11-01 19:18;10;56;21.9;93;8.1;969.7;0.7;1.4;NE;1014.4;7.0;8.1;0.0;0.0;3.6;4.8;4.8;1;1
1061;2016-11-01 19:28;10;55;22.2;94;8.2;969.6;0.0;0.0;NE;1014.3;7.3;8.2;0.0;0.0;2.7;4.8;4.8;0;0
1062;2016-11-01 19:38;10;54;22.5;94;8.1;969.5;0.0;0.0;NE;1014.2;7.2;8.1;0.0;0.0;2.4;4.8;4.8;0;0
1063;2016-11-01 19:48;10;54;22.7;94;8.0;969.1;0.3;1.0;NE;1013.8;7.1;8.0;0.0;0.0;2.4;4.8;4.8;1;1
1064;2016-11-01 19:58;10;53;22.9;94;7.8;969.1;0.0;0.0;NE;1013.8;6.9;7.8;0.0;0.0;2.4;4.8;4.8;0;0
1065;2016-11-01 20:08;10;53;23.1;94;7.7;969.1;0.0;0.0;NE;1013.8;6.8;7.7;0.0;0.0;2.4;4.8;4.8;0;0
1066;2016-11-01 20:18;10;52;23.3;94;7.6;969.1;0.0;0.0;NE;1013.8;6.7;7.6;0.0;0.0;2.4;4.8;4.8;0;0
1067;2016-11-01 20:28;10;52;23.4;95;7.4;968.8;0.0;0.0;S;1013.5;6.7;7.4;0.0;0.0;2.4;4.8;4.8;0;0
1068;2016-11-01 20:38;10;52;23.6;95;7.2;968.9;0.0;0.0;E;1013.6;6.5;7.2;0.0;0.0;2.4;4.8;4.8;0;0
1069;2016-11-01 20:48;10;51;23.8;95;7.1;968.6;0.0;0.0;E;1013.3;6.4;7.1;0.0;0.0;2.4;4.8;4.8;0;0
1070;2016-11-01 20:58;10;51;24.0;96;7.1;968.5;0.0;1.7;E;1013.2;6.5;7.1;0.0;0.0;2.4;4.8;4.8;0;2
1071;2016-11-01 21:08;10;50;24.2;96;7.2;968.6;1.4;1.7;E;1013.3;6.6;7.2;0.0;0.0;2.4;4.8;4.8;1;2
1072;2016-11-01 21:18;10;50;24.4;97;7.6;968.5;0.0;0.0;E;1013.2;7.2;7.6;0.0;0.0;2.4;4.8;4.8;0;0
1073;2016-11-01 21:28;10;50;24.5;97;7.8;968.4;1.0;2.0;E;1013.1;7.4;7.8;0.0;0.0;2.4;4.8;4.8;1;2
1074;2016-11-01 21:38;10;49;24.7;96;7.9;968.2;2.0;2.7;E;1012.9;7.3;6.7;0.0;0.0;2.4;4.8;4.8;2;2
1075;2016-11-01 21:48;10;49;24.7;96;7.7;968.0;2.7;3.4;NE;1012.7;7.1;4.9;0.0;0.0;2.4;4.8;4.8;2;3
1076;2016-11-01 21:58;10;49;24.7;96;7.6;967.7;2.4;3.1;NE;1012.4;7.0;5.4;0.0;0.0;2.4;4.8;4.8;2;2
1077;2016-11-01 22:08;10;49;24.7;96;7.5;967.8;2.4;3.7;NEE;1012.5;6.9;5.3;0.0;0.0;2.4;4.8;4.8;2;3
1078;2016-11-01 22:18;10;48;24.7;97;7.5;967.6;1.4;2.4;NE;1012.3;7.1;7.5;0.0;0.0;2.4;4.8;4.8;1;2
1079;2016-11-01 22:28;10;48;24.6;96;7.5;967.5;1.4;2.0;E;1012.2;6.9;7.5;0.0;0.0;2.4;4.8;4.8;1;2
1080;2016-11-01 22:38;10;48;24.5;96;7.4;967.5;1.7;3.1;NEE;1012.2;6.8;7.4;0.0;0.0;2.4;4.8;4.8;2;2
1081;2016-11-01 22:48;10;48;24.4;96;7.3;967.3;1.0;2.4;NE;1012.0;6.7;7.3;0.0;0.0;2.4;4.8;4.8;1;2
1082;2016-11-01 22:58;10;48;24.3;96;7.2;967.1;1.4;2.4;E;1011.8;6.6;7.2;0.0;0.0;2.4;4.8;4.8;1;2
1083;2016-11-01 23:08;10;48;24.2;97;7.2;967.1;1.4;2.0;S;1011.8;6.8;7.2;0.0;0.0;2.4;4.8;4.8;1;2
1084;2016-11-01 23:18;10;48;24.1;96;7.1;966.9;1.0;1.7;E;1011.6;6.5;7.1;0.0;0.0;2.4;4.8;4.8;1;2
1085;2016-11-01 23:28;10;48;23.9;97;7.0;966.9;0.0;0.0;NE;1011.6;6.6;7.0;0.0;0.0;2.4;4.8;4.8;0;0
1086;2016-11-01 23:38;10;48;23.8;97;7.0;966.8;2.0;2.7;E;1011.5;6.6;5.7;0.0;0.0;2.4;4.8;4.8;2;2
1087;2016-11-01 23:48;10;48;23.7;97;6.9;966.5;1.4;2.4;E;1011.2;6.5;6.9;0.0;0.0;2.4;4.8;4.8;1;2
1088;2016-11-01 23:58;10;48;23.5;98;6.9;966.4;1.7;2.4;NEE;1011.1;6.6;6.9;0.0;0.0;2.4;4.8;4.8;2;2
1089;2016-11-02 00:08;10;48;23.4;98;6.8;966.0;1.4;2.4;E;1010.7;6.5;6.8;0.0;0.0;2.4;4.8;4.8;1;2
1090;2016-11-02 00:18;10;48;23.3;99;6.7;966.0;1.4;2.0;SEE;1010.7;6.6;6.7;0.0;0.0;2.4;4.8;4.8;1;2
1091;2016-11-02 00:28;10;48;23.2;99;6.6;965.9;1.4;2.0;S;1010.6;6.5;6.6;0.0;0.0;2.4;4.8;4.8;1;2
1092;2016-11-02 00:38;10;48;23.1;99;6.4;965.7;1.0;1.7;SE;1010.4;6.3;6.4;0.0;0.0;2.4;4.8;4.8;1;2
1093;2016-11-02 00:48;10;48;22.9;99;6.4;965.5;1.0;2.7;E;1010.2;6.3;6.4;0.0;0.0;2.4;4.8;4.8;1;2
1094;2016-11-02 00:58;10;48;22.8;99;6.4;965.6;0.3;1.7;S;1010.3;6.3;6.4;0.0;0.0;2.4;4.8;4.8;1;2
1095;2016-11-02 01:08;10;49;22.7;99;6.2;965.3;0.0;0.0;NE;1010.0;6.1;6.2;0.0;0.0;2.4;4.8;4.8;0;0
1096;2016-11-02 01:18;10;49;22.6;99;6.1;965.4;2.0;2.7;E;1010.1;6.0;4.8;0.0;0.0;2.4;4.8;4.8;2;2
1097;2016-11-02 01:28;10;49;22.6;99;6.1;965.3;0.3;1.7;S;1010.0;6.0;6.1;0.0;0.0;2.4;4.8;4.8;1;2
1098;2016-11-02 01:38;10;49;22.5;99;6.1;965.3;0.7;1.4;S;1010.0;6.0;6.1;0.0;0.0;2.4;4.8;4.8;1;1
1099;2016-11-02 01:48;10;49;22.4;99;6.0;965.2;0.0;0.7;E;1009.9;5.9;6.0;0.0;0.0;2.4;4.8;4.8;0;1
1100;2016-11-02 01:58;10;49;22.3;99;5.9;965.0;0.0;0.0;E;1009.7;5.8;5.9;0.0;0.0;2.4;4.8;4.8;0;0
1101;2016-11-02 02:08;10;49;22.2;99;5.9;964.9;1.7;2.7;E;1009.6;5.8;5.9;0.0;0.0;2.4;4.8;4.8;2;2
1102;2016-11-02 02:18;10;49;22.1;99;5.9;964.7;0.7;1.7;SE;1009.4;5.8;5.9;0.0;0.0;2.4;4.8;4.8;1;2
1103;2016-11-02 02:28;10;49;22.1;99;5.8;964.9;0.0;0.0;SEE;1009.6;5.7;5.8;0.0;0.0;2.4;4.8;4.8;0;0
1104;2016-11-02 02:38;10;49;22.0;99;5.8;964.7;0.0;0.0;SE;1009.4;5.7;5.8;0.0;0.0;2.4;4.8;4.8;0;0
1105;2016-11-02 02:48;10;49;21.9;99;5.9;964.6;0.0;0.0;S;1009.3;5.8;5.9;0.0;0.0;2.4;4.8;4.8;0;0
1106;2016-11-02 02:58;10;49;21.9;99;6.0;964.5;1.7;2.4;E;1009.2;5.9;6.0;0.0;0.0;2.4;4.8;4.8;2;2
1107;2016-11-02 03:08;10;49;21.8;99;6.0;964.4;0.7;1.4;S;1009.1;5.9;6.0;0.0;0.0;2.4;4.8;4.8;1;1
1108;2016-11-02 03:18;10;49;21.8;99;6.0;964.5;0.0;0.0;E;1009.2;5.9;6.0;0.0;0.0;2.4;4.8;4.8;0;0
1109;2016-11-02 03:28;10;49;21.7;99;6.0;964.5;0.0;0.0;SE;1009.2;5.9;6.0;0.0;0.0;2.4;4.8;4.8;0;0
1110;2016-11-02 03:38;10;50;21.6;99;6.0;964.1;0.0;0.0;E;1008.8;5.9;6.0;0.0;0.0;2.4;4.8;4.8;0;0
1111;2016-11-02 03:48;10;50;21.6;99;6.0;964.2;0.0;0.0;E;1008.9;5.9;6.0;0.0;0.0;2.4;4.8;4.8;0;0
1112;2016-11-02 03:58;10;50;21.5;99;6.1;964.1;0.0;0.0;E;1008.8;6.0;6.1;0.0;0.0;2.4;4.8;4.8;0;0
1113;2016-11-02 04:08;10;50;21.5;99;6.1;964.3;0.0;0.0;SE;1009.0;6.0;6.1;0.0;0.0;2.4;4.8;4.8;0;0
1114;2016-11-02 04:18;10;50;21.4;99;6.1;964.1;0.0;0.0;SE;1008.8;6.0;6.1;0.0;0.0;2.4;4.8;4.8;0;0
1115;2016-11-02 04:28;10;50;21.4;99;6.2;963.8;0.0;0.0;E;1008.5;6.1;6.2;0.0;0.0;2.4;4.8;4.8;0;0
1116;2016-11-02 04:38;10;50;21.3;99;6.2;964.0;0.0;0.0;NE;1008.7;6.1;6.2;0.0;0.0;2.4;4.8;4.8;0;0
1117;2016-11-02 04:48;10;50;21.3;99;6.2;963.8;0.0;0.0;S;1008.5;6.1;6.2;0.0;0.0;2.4;4.8;4.8;0;0
1118;2016-11-02 04:58;10;50;21.3;99;6.2;964.0;0.0;0.0;SSE;1008.7;6.1;6.2;0.0;0.0;2.4;4.8;4.8;0;0
1119;2016-11-02 05:08;10;50;21.2;99;6.2;963.9;0.0;0.0;S;1008.6;6.1;6.2;0.0;0.0;2.4;4.8;4.8;0;0
1120;2016-11-02 05:18;10;50;21.2;99;6.2;963.8;0.0;0.0;NE;1008.5;6.1;6.2;0.0;0.0;2.4;4.8;4.8;0;0
