1223;2016-03-01 04:13;10;48;19.2;99;2.2;961.7;1.7;3.1;SW;1006.4;2.1;2.2;0.0;6.9;15.6;16.2;16.2;2;2
1224;2016-03-01 04:23;10;48;19.2;99;2.2;961.8;0.3;2.0;SW;1006.5;2.1;2.2;0.0;6.9;15.6;16.2;16.2;1;2
1225;2016-03-01 04:33;10;48;19.1;99;2.2;962.0;2.4;3.7;W;1006.7;2.1;-0.5;0.0;6.9;15.6;16.2;16.2;2;3
1226;2016-03-01 04:43;10;48;19.1;99;2.1;962.0;2.0;3.4;SWW;1006.7;2.0;0.6;0.3;7.2;15.9;16.5;16.5;2;3
1227;2016-03-01 04:53;10;48;19.1;99;2.1;961.8;3.7;4.8;NW;1006.5;2.0;-3.6;0.6;7.5;16.2;16.8;16.8;3;3
1228;2016-03-01 05:03;10;48;19.1;99;2.2;961.6;2.0;3.7;NNW;1006.3;2.1;0.7;0.6;7.5;16.2;16.8;16.8;2;3
1229;2016-03-01 05:13;10;48;19.1;99;2.2;961.8;1.0;2.0;NW;1006.5;2.1;2.2;0.6;7.5;16.2;16.8;16.8;1;2
1230;2016-03-01 05:23;10;48;19.0;99;2.2;961.7;0.7;2.0;NWW;1006.4;2.1;2.2;0.6;7.5;16.2;16.8;16.8;1;2
1231;2016-03-01 05:33;10;48;19.0;99;2.1;961.8;2.0;3.4;NW;1006.5;2.0;0.6;0.6;7.5;16.2;16.8;16.8;2;3
1232;2016-03-01 05:43;10;48;19.0;99;2.1;962.1;3.4;4.4;N;1006.8;2.0;-3.0;0.3;7.5;16.2;16.8;16.8;3;3
1233;2016-03-01 05:53;10;48;19.0;99;2.0;961.8;2.7;3.7;NWW;1006.5;1.9;-1.5;0.0;7.5;16.2;16.8;16.8;2;3
1234;2016-03-01 06:03;10;48;19.0;99;2.0;961.8;3.1;3.7;NWW;1006.5;1.9;-2.4;0.0;7.5;16.2;16.8;16.8;2;3
1235;2016-03-01 06:13;10;48;18.9;99;2.0;961.7;2.7;4.1;NW;1006.4;1.9;-1.5;0.0;7.5;16.2;16.8;16.8;2;3
1236;2016-03-01 06:23;10;48;18.9;99;2.0;961.7;3.1;5.8;NW;1006.4;1.9;-2.4;0.0;7.5;16.2;16.8;16.8;2;4
1237;2016-03-01 06:33;10;48;18.9;99;2.0;961.7;2.0;3.4;SW;1006.4;1.9;0.5;0.0;7.5;16.2;16.8;16.8;2;3
1238;2016-03-01 06:43;10;48;18.9;99;1.9;961.8;2.4;3.1;SW;1006.5;1.8;-0.8;0.0;7.5;16.2;16.8;16.8;2;2
1239;2016-03-01 06:53;10;48;19.0;99;1.9;961.8;2.0;3.1;NW;1006.5;1.8;0.4;0.0;7.5;16.2;16.8;16.8;2;2
1240;2016-03-01 07:03;10;48;19.0;99;1.8;962.2;1.4;2.7;W;1006.9;1.7;1.8;0.0;7.5;16.2;16.8;16.8;1;2
1241;2016-03-01 07:13;10;48;19.1;99;1.8;962.1;0.3;1.4;SW;1006.8;1.7;1.8;0.0;7.5;16.2;16.8;16.8;1;1
1242;2016-03-01 07:23;10;48;19.1;99;1.7;962.0;2.4;3.4;SW;1006.7;1.6;-1.0;0.0;7.5;16.2;16.8;16.8;2;3
1243;2016-03-01 07:33;10;48;19.2;99;1.7;962.3;2.7;3.7;SW;1007.0;1.6;-1.8;0.0;7.5;16.2;16.8;16.8;2;3
1244;2016-03-01 07:43;10;48;19.2;99;1.7;962.5;0.0;0.3;W;1007.2;1.6;1.7;0.0;7.5;16.2;16.8;16.8;0;1
1245;2016-03-01 07:53;10;48;19.3;99;1.6;962.6;0.7;1.7;NWW;1007.3;1.5;1.6;0.0;7.5;16.2;16.8;16.8;1;2
1246;2016-03-01 08:03;10;48;19.3;99;1.4;962.6;1.0;2.0;W;1007.3;1.3;1.4;0.0;7.5;16.2;16.8;16.8;1;2
1247;2016-03-01 08:13;10;48;19.4;99;1.4;962.7;2.0;3.4;NW;1007.4;1.3;-0.1;0.0;7.5;16.2;16.8;16.8;2;3
1248;2016-03-01 08:23;10;48;19.4;99;1.3;962.7;1.7;2.7;NW;1007.4;1.2;1.3;0.0;7.5;16.2;16.8;16.8;2;2
1249;2016-03-01 08:33;10;48;19.5;99;1.2;962.8;1.4;2.4;NW;1007.5;1.1;1.2;0.0;7.5;16.2;16.8;16.8;1;2
1250;2016-03-01 08:43;10;48;19.5;99;1.2;962.9;1.0;2.4;W;1007.6;1.1;1.2;0.0;7.5;15.9;16.8;16.8;1;2
1251;2016-03-01 08:53;10;48;19.6;99;1.1;963.0;1.7;2.7;W;1007.7;1.0;1.1;0.0;7.5;15.9;16.8;16.8;2;2
1252;2016-03-01 09:03;10;48;19.6;99;1.1;963.1;0.0;0.0;W;1007.8;1.0;1.1;0.0;7.5;15.9;16.8;16.8;0;0
1253;2016-03-01 09:13;10;48;19.6;99;1.1;963.2;0.0;0.0;W;1007.9;1.0;1.1;0.0;7.5;15.9;16.8;16.8;0;0
1254;2016-03-01 09:23;10;48;19.7;99;1.1;963.1;0.0;0.0;W;1007.8;1.0;1.1;0.0;7.5;15.9;16.8;16.8;0;0
1255;2016-03-01 09:33;10;48;19.7;99;1.1;963.0;0.0;0.0;W;1007.7;1.0;1.1;0.0;7.2;15.9;16.8;16.8;0;0
1256;2016-03-01 09:43;10;48;19.7;99;1.0;963.2;0.0;0.0;W;1007.9;0.9;1.0;0.0;7.2;15.9;16.8;16.8;0;0
1257;2016-03-01 09:53;10;48;19.7;99;1.1;963.2;0.0;0.0;W;1007.9;1.0;1.1;0.0;6.9;15.9;16.8;16.8;0;0
1258;2016-03-01 10:03;10;48;19.7;99;1.2;963.3;0.0;0.0;W;1008.0;1.1;1.2;0.0;6.9;15.9;16.8;16.8;0;0
1259;2016-03-01 10:13;10;48;19.7;99;1.2;963.4;0.0;0.0;W;1008.1;1.1;1.2;0.0;6.9;15.9;16.8;16.8;0;0
1260;2016-03-01 10:23;10;48;19.7;99;1.3;963.3;0.0;0.0;W;1008.0;1.2;1.3;0.0;6.6;15.9;16.8;16.8;0;0
1261;2016-03-01 10:33;10;48;19.7;99;1.4;963.4;0.0;0.0;W;1008.1;1.3;1.4;0.0;6.3;15.9;16.8;16.8;0;0
1262;2016-03-01 10:43;10;48;19.7;99;1.5;963.4;0.0;0.0;W;1008.1;1.4;1.5;0.0;6.0;15.9;16.8;16.8;0;0
1263;2016-03-01 10:53;10;47;19.7;99;1.6;963.5;0.0;0.0;W;1008.2;1.5;1.6;0.0;6.0;15.9;16.8;16.8;0;0
1264;2016-03-01 11:03;10;47;19.7;99;1.6;963.7;0.0;0.0;W;1008.4;1.5;1.6;0.0;5.4;15.9;16.8;16.8;0;0
1265;2016-03-01 11:13;10;48;19.7;99;1.7;963.6;0.0;0.0;W;1008.3;1.6;1.7;0.0;5.4;15.9;16.8;16.8;0;0
1266;2016-03-01 11:23;10;48;19.6;98;1.7;963.7;0.0;0.3;W;1008.4;1.4;1.7;0.0;4.8;15.9;16.8;16.8;0;1
1267;2016-03-01 11:33;10;48;19.6;98;1.7;963.7;0.0;0.0;W;1008.4;1.4;1.7;0.0;4.5;15.9;16.8;16.8;0;0
1268;2016-03-01 11:43;10;47;19.6;97;1.7;963.8;0.0;0.0;W;1008.5;1.3;1.7;0.0;3.9;15.9;16.8;16.8;0;0
1269;2016-03-01 11:53;10;47;19.6;97;1.7;963.8;0.0;0.0;W;1008.5;1.3;1.7;0.0;3.6;15.6;16.8;16.8;0;0
1270;2016-03-01 12:03;10;47;19.6;96;1.7;963.7;0.0;0.0;W;1008.4;1.1;1.7;0.0;3.3;15.6;16.8;16.8;0;0
1271;2016-03-01 12:13;10;48;19.6;96;1.6;963.8;0.0;0.0;W;1008.5;1.0;1.6;0.0;3.3;15.6;16.8;16.8;0;0
1272;2016-03-01 12:23;10;48;19.6;95;1.6;963.7;0.0;0.3;W;1008.4;0.9;1.6;0.0;3.0;15.6;16.8;16.8;0;1
1273;2016-03-01 12:33;10;48;19.6;95;1.6;963.7;0.0;0.0;W;1008.4;0.9;1.6;0.0;3.0;15.6;16.8;16.8;0;0
1274;2016-03-01 12:43;10;48;19.6;94;1.7;963.5;0.0;0.3;W;1008.2;0.8;1.7;0.3;3.0;15.9;17.1;17.1;0;1
1275;2016-03-01 12:53;10;49;19.6;93;1.8;963.8;0.0;0.0;W;1008.5;0.8;1.8;0.6;3.0;16.2;17.4;17.4;0;0
1276;2016-03-01 13:03;10;49;19.6;92;1.9;963.8;2.0;3.1;W;1008.5;0.7;0.4;0.6;3.0;15.9;17.4;17.4;2;2
1277;2016-03-01 13:13;10;49;19.7;92;1.9;963.6;0.3;1.7;W;1008.3;0.7;1.9;0.6;2.7;15.9;17.4;17.4;1;2
1278;2016-03-01 13:23;10;49;19.7;92;2.0;963.7;0.0;1.0;W;1008.4;0.8;2.0;0.9;3.0;16.2;17.7;17.7;0;1
1279;2016-03-01 13:33;10;49;19.8;92;2.0;963.8;0.7;1.7;W;1008.5;0.8;2.0;0.9;2.7;16.2;17.7;17.7;1;2
1280;2016-03-01 13:43;10;49;19.8;91;1.7;963.9;0.0;0.0;W;1008.6;0.4;1.7;0.6;2.7;15.9;17.7;17.7;0;0
1281;2016-03-01 13:53;10;49;19.8;91;1.5;963.9;0.0;0.0;W;1008.6;0.2;1.5;0.6;3.0;16.2;18.0;18.0;0;0
1282;2016-03-01 14:03;10;48;19.8;91;1.6;964.0;1.4;2.4;W;1008.7;0.3;1.6;0.6;3.0;15.9;18.0;18.0;1;2
1283;2016-03-01 14:13;10;48;19.9;91;1.6;964.1;0.0;0.0;W;1008.8;0.3;1.6;0.6;2.7;15.9;18.0;18.0;0;0
1284;2016-03-01 14:23;10;48;19.9;91;1.6;964.1;0.0;0.0;W;1008.8;0.3;1.6;0.3;2.7;15.6;18.0;18.0;0;0
1285;2016-03-01 14:33;10;48;19.9;91;1.7;964.1;0.0;0.0;W;1008.8;0.4;1.7;0.3;2.7;15.6;18.0;18.0;0;0
1286;2016-03-01 14:43;10;48;19.9;91;1.7;964.3;0.0;0.0;W;1009.0;0.4;1.7;0.3;2.4;15.3;18.0;18.0;0;0
1287;2016-03-01 14:53;10;48;19.9;92;1.5;964.4;0.0;0.0;W;1009.1;0.3;1.5;0.3;2.4;15.3;18.3;18.3;0;0
1288;2016-03-01 15:03;10;48;19.9;91;1.4;964.4;0.0;0.3;W;1009.1;0.1;1.4;0.3;2.4;15.0;18.3;18.3;0;1
1289;2016-03-01 15:13;10;48;19.9;91;1.4;964.6;0.3;0.7;W;1009.3;0.1;1.4;0.3;2.4;15.0;18.3;18.3;1;1
1290;2016-03-01 15:23;10;48;19.9;92;1.2;964.5;1.0;1.7;W;1009.2;0.0;1.2;0.3;2.4;14.7;18.3;18.3;1;2
1291;2016-03-01 15:33;10;48;19.9;92;1.2;964.6;1.0;1.7;W;1009.3;0.0;1.2;0.3;2.1;14.7;18.3;18.3;1;2
1292;2016-03-01 15:43;10;48;19.9;92;1.1;964.7;0.0;0.7;W;1009.4;-0.1;1.1;0.3;2.1;14.4;18.3;18.3;0;1
1293;2016-03-01 15:53;10;48;19.8;92;1.0;964.7;0.0;0.0;W;1009.4;-0.2;1.0;0.0;2.1;14.4;18.3;18.3;0;0
1294;2016-03-01 16:03;10;48;19.8;92;0.9;964.9;0.7;1.4;W;1009.6;-0.3;0.9;0.0;2.1;14.1;18.3;18.3;1;1
1295;2016-03-01 16:13;10;48;19.8;92;0.9;964.9;1.7;2.4;W;1009.6;-0.3;0.9;0.0;2.1;14.1;18.3;18.3;2;2
1296;2016-03-01 16:23;10;48;19.8;92;0.8;965.0;0.3;1.0;W;1009.7;-0.4;0.8;0.0;2.1;14.1;18.3;18.3;1;1
1297;2016-03-01 16:33;10;48;19.7;92;0.8;965.0;0.0;1.0;W;1009.7;-0.4;0.8;0.0;2.1;13.8;18.3;18.3;0;1
1298;2016-03-01 16:43;10;48;19.7;93;0.8;965.0;1.4;2.0;W;1009.7;-0.2;0.8;0.0;2.1;13.8;18.3;18.3;1;2
1299;2016-03-01 16:53;10;48;19.6;93;0.8;965.0;0.3;1.4;W;1009.7;-0.2;0.8;0.0;2.1;13.5;18.3;18.3;1;1
1300;2016-03-01 17:03;10;48;19.6;93;0.7;965.1;1.4;2.0;W;1009.8;-0.3;0.7;0.0;2.1;13.5;18.3;18.3;1;2
1301;2016-03-01 17:13;10;48;19.6;94;0.7;965.2;1.4;2.0;W;1009.9;-0.2;0.7;0.0;2.1;13.5;18.3;18.3;1;2
1302;2016-03-01 17:23;10;48;19.5;94;0.6;965.2;0.0;1.0;W;1009.9;-0.3;0.6;0.0;2.1;13.2;18.3;18.3;0;1
1303;2016-03-01 17:33;10;49;19.5;94;0.5;965.3;0.0;0.0;W;1010.0;-0.4;0.5;0.0;2.1;13.2;18.3;18.3;0;0
1304;2016-03-01 17:43;10;49;19.5;95;0.5;965.4;0.7;1.4;W;1010.1;-0.2;0.5;0.0;2.1;12.9;18.3;18.3;1;1
1305;2016-03-01 17:53;10;51;19.5;95;0.5;965.6;1.0;2.4;W;1010.3;-0.2;0.5;0.0;2.1;12.9;18.3;18.3;1;2
1306;2016-03-01 18:03;10;51;19.6;96;0.4;965.5;0.7;1.4;W;1010.2;-0.2;0.4;0.0;2.1;12.6;18.3;18.3;1;1
1307;2016-03-01 18:13;10;51;19.7;96;0.4;965.7;0.3;1.4;W;1010.4;-0.2;0.4;0.0;2.1;12.6;18.3;18.3;1;1
1308;2016-03-01 18:23;10;50;19.7;96;0.4;965.8;0.7;1.4;W;1010.5;-0.2;0.4;0.0;2.1;12.3;18.3;18.3;1;1
1309;2016-03-01 18:33;10;50;19.7;97;0.3;965.9;0.0;0.0;W;1010.6;-0.1;0.3;0.0;2.1;12.0;18.3;18.3;0;0
1310;2016-03-01 18:43;10;49;19.7;97;0.3;965.9;0.7;2.4;W;1010.6;-0.1;0.3;0.0;2.1;12.0;18.3;18.3;1;2
1311;2016-03-01 18:53;10;49;19.7;97;0.3;966.0;2.0;2.7;W;1010.7;-0.1;-1.3;0.0;2.1;11.7;18.3;18.3;2;2
1312;2016-03-01 19:03;10;49;19.7;98;0.3;966.0;1.4;2.7;W;1010.7;0.0;0.3;0.0;2.1;11.4;18.3;18.3;1;2
1313;2016-03-01 19:13;10;49;19.7;98;0.3;966.1;1.0;2.0;W;1010.8;0.0;0.3;0.0;2.1;11.4;18.3;18.3;1;2
1314;2016-03-01 19:23;10;49;19.8;98;0.3;966.0;1.0;2.4;W;1010.7;0.0;0.3;0.0;2.1;10.8;18.3;18.3;1;2
1315;2016-03-01 19:33;10;49;19.8;98;0.3;965.9;1.4;2.0;W;1010.6;0.0;0.3;0.0;2.1;10.8;18.3;18.3;1;2
1316;2016-03-01 19:43;10;49;19.8;98;0.2;966.0;1.7;2.4;W;1010.7;-0.1;0.2;0.0;2.1;10.8;18.3;18.3;2;2
1317;2016-03-01 19:53;10;49;19.8;98;0.2;965.9;1.0;2.0;W;1010.6;-0.1;0.2;0.0;2.1;10.8;18.3;18.3;1;2
1318;2016-03-01 20:03;10;49;19.8;98;0.2;966.0;1.4;2.4;W;1010.7;-0.1;0.2;0.0;2.1;10.8;18.3;18.3;1;2
1319;2016-03-01 20:13;10;49;19.8;98;0.2;965.9;2.4;3.1;W;1010.6;-0.1;-2.7;0.0;2.1;10.8;18.3;18.3;2;2
1320;2016-03-01 20:23;10;49;19.8;98;0.2;965.9;1.7;2.0;W;1010.6;-0.1;0.2;0.0;2.1;10.5;18.3;18.3;2;2
1321;2016-03-01 20:33;10;49;19.8;98;0.2;965.8;1.0;2.0;W;1010.5;-0.1;0.2;0.0;2.1;10.5;18.3;18.3;1;2
1322;2016-03-01 20:43;10;49;19.8;98;0.2;965.9;1.0;2.0;W;1010.6;-0.1;0.2;0.0;2.1;10.5;18.3;18.3;1;2
1323;2016-03-01 20:53;10;49;19.8;97;0.2;965.8;2.4;3.4;W;1010.5;-0.2;-2.7;0.0;2.1;10.5;18.3;18.3;2;3
1324;2016-03-01 21:03;10;49;19.8;97;0.2;965.8;3.1;4.1;W;1010.5;-0.2;-4.5;0.0;2.1;10.5;18.3;18.3;2;3
1325;2016-03-01 21:13;10;49;19.8;97;0.2;965.8;2.4;3.4;W;1010.5;-0.2;-2.7;0.0;2.1;10.5;18.3;18.3;2;3
1326;2016-03-01 21:23;10;49;19.8;97;0.2;966.0;1.7;2.4;W;1010.7;-0.2;0.2;0.0;2.1;10.5;18.3;18.3;2;2
1327;2016-03-01 21:33;10;49;19.8;97;0.2;966.0;1.4;2.0;W;1010.7;-0.2;0.2;0.0;2.1;10.5;18.3;18.3;1;2
1328;2016-03-01 21:43;10;49;19.8;96;0.1;966.0;1.0;2.7;W;1010.7;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;1;2
1329;2016-03-01 21:53;10;49;19.8;96;0.1;966.0;1.7;2.4;W;1010.7;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;2;2
1330;2016-03-01 22:03;10;49;19.8;96;0.1;966.0;1.4;2.0;W;1010.7;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;1;2
1331;2016-03-01 22:13;10;49;19.7;96;0.1;966.0;0.3;1.4;W;1010.7;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;1;1
1332;2016-03-01 22:23;10;49;19.7;96;0.1;966.0;0.0;0.7;W;1010.7;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;0;1
1333;2016-03-01 22:33;10;49;19.7;96;0.1;965.8;0.0;0.0;W;1010.5;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;0;0
1334;2016-03-01 22:43;10;49;19.7;96;0.1;965.7;0.0;0.0;W;1010.4;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;0;0
1335;2016-03-01 22:53;10;49;19.7;96;0.1;965.7;0.0;0.0;W;1010.4;-0.5;0.1;0.0;2.1;10.5;18.3;18.3;0;0
1336;2016-03-01 23:03;10;49;19.7;96;0.0;965.7;0.3;1.4;W;1010.4;-0.6;0.0;0.0;2.1;10.5;18.3;18.3;1;1
1337;2016-03-01 23:13;10;49;19.6;97;0.0;965.7;1.0;1.4;W;1010.4;-0.4;0.0;0.0;2.1;10.5;18.3;18.3;1;1
1338;2016-03-01 23:23;10;49;19.6;97;0.0;965.7;0.7;1.4;W;1010.4;-0.4;0.0;0.0;2.1;10.5;18.3;18.3;1;1
1339;2016-03-01 23:33;10;49;19.6;97;0.0;965.7;0.0;0.0;W;1010.4;-0.4;0.0;0.0;2.1;10.5;18.3;18.3;0;0
1340;2016-03-01 23:43;10;49;19.6;97;0.0;965.6;0.0;0.0;W;1010.3;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1341;2016-03-01 23:53;10;48;19.6;97;0.0;965.5;0.0;0.0;W;1010.2;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1342;2016-03-02 00:03;10;49;19.6;97;0.0;965.5;0.3;1.0;W;1010.2;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;1;1
1343;2016-03-02 00:13;10;49;19.5;97;0.0;965.3;0.0;0.0;W;1010.0;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1344;2016-03-02 00:23;10;48;19.5;97;0.0;965.4;1.0;1.7;W;1010.1;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;1;2
1345;2016-03-02 00:33;10;48;19.5;97;0.0;965.4;0.7;1.7;W;1010.1;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;1;2
1346;2016-03-02 00:43;10;48;19.5;97;0.0;965.4;0.0;0.0;W;1010.1;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1347;2016-03-02 00:53;10;48;19.5;97;0.0;965.4;0.0;0.0;W;1010.1;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1348;2016-03-02 01:03;10;48;19.4;97;0.0;965.3;0.0;0.0;W;1010.0;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1349;2016-03-02 01:13;10;48;19.4;97;-0.1;965.3;0.0;0.0;W;1010.0;-0.5;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1350;2016-03-02 01:23;10;48;19.4;97;-0.1;965.2;0.0;0.0;W;1009.9;-0.5;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1351;2016-03-02 01:33;10;48;19.4;97;0.0;965.1;0.0;0.0;W;1009.8;-0.4;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1352;2016-03-02 01:43;10;48;19.3;97;-0.1;965.0;0.0;0.0;W;1009.7;-0.5;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1353;2016-03-02 01:53;10;48;19.3;97;-0.1;965.0;0.0;0.0;W;1009.7;-0.5;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1354;2016-03-02 02:03;10;48;19.3;97;-0.1;965.0;0.0;0.0;W;1009.7;-0.5;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1355;2016-03-02 02:13;10;48;19.3;98;-0.1;964.9;0.0;0.0;W;1009.6;-0.4;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1356;2016-03-02 02:23;10;48;19.3;97;-0.1;964.8;0.0;0.0;W;1009.5;-0.5;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1357;2016-03-02 02:33;10;48;19.3;97;-0.1;964.8;0.0;0.0;W;1009.5;-0.5;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1358;2016-03-02 02:43;10;48;19.2;98;-0.1;964.8;0.0;0.0;W;1009.5;-0.4;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1359;2016-03-02 02:53;10;48;19.2;98;-0.1;964.6;0.0;0.0;W;1009.3;-0.4;-0.1;0.0;2.1;10.2;18.3;18.3;0;0
1360;2016-03-02 03:03;10;48;19.2;98;-0.1;964.5;1.7;2.7;W;1009.2;-0.4;-0.1;0.0;2.1;10.2;18.3;18.3;2;2
1361;2016-03-02 03:13;10;48;19.2;98;-0.1;964.3;1.0;2.0;W;1009.0;-0.4;-0.1;0.0;2.1;10.2;18.3;18.3;1;2
1362;2016-03-02 03:23;10;48;19.1;98;0.0;964.3;0.3;1.0;W;1009.0;-0.3;0.0;0.0;2.1;10.2;18.3;18.3;1;1
1363;2016-03-02 03:33;10;48;19.1;98;0.0;964.2;0.0;0.0;W;1008.9;-0.3;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1364;2016-03-02 03:43;10;48;19.1;98;0.0;964.2;0.7;1.4;W;1008.9;-0.3;0.0;0.0;2.1;10.2;18.3;18.3;1;1
1365;2016-03-02 03:53;10;48;19.1;98;0.0;964.3;1.0;2.0;W;1009.0;-0.3;0.0;0.0;2.1;10.2;18.3;18.3;1;2
1366;2016-03-02 04:03;10;48;19.1;98;0.0;964.1;0.7;1.4;W;1008.8;-0.3;0.0;0.0;2.1;10.2;18.3;18.3;1;1
1367;2016-03-02 04:13;10;47;19.0;98;0.0;964.0;0.0;0.0;W;1008.7;-0.3;0.0;0.0;2.1;10.2;18.3;18.3;0;0
1368;2016-03-02 04:23;10;47;19.0;98;0.1;964.0;0.7;1.4;W;1008.7;-0.2;0.1;0.0;2.1;10.2;18.3;18.3;1;1
1369;2016-03-02 04:33;10;47;19.0;99;0.1;964.3;0.7;1.4;W;1009.0;-0.0;0.1;0.0;2.1;10.2;18.3;18.3;1;1
1370;2016-03-02 04:43;10;47;19.0;99;0.1;964.2;0.0;0.0;W;1008.9;-0.0;0.1;0.0;1.8;10.2;18.3;18.3;0;0
1371;2016-03-02 04:53;10;47;19.0;99;0.1;964.1;0.3;1.0;W;1008.8;-0.0;0.1;0.0;1.5;10.2;18.3;18.3;1;1
1372;2016-03-02 05:03;10;47;18.9;99;0.1;964.2;0.7;1.0;W;1008.9;-0.0;0.1;0.0;1.5;10.2;18.3;18.3;1;1
