2427	2016-12-01 10:31	10	43	20.7	99	0.9	969.9	0.0	0.0	NW	1014.6	0.8	0.9	0.0	0.0	1.2	16.8	16.8	0	0
2428	2016-12-01 10:41	10	43	20.6	99	0.8	969.9	0.0	0.0	NW	1014.6	0.7	0.8	0.0	0.0	1.2	16.8	16.8	0	0
2429	2016-12-01 10:51	10	43	20.6	99	0.9	969.9	0.0	0.0	W	1014.6	0.8	0.9	0.0	0.0	1.2	16.8	16.8	0	0
2430	2016-12-01 11:01	10	43	20.6	99	1.0	969.6	0.0	0.0	W	1014.3	0.9	1.0	0.0	0.0	1.2	16.8	16.8	0	0
2431	2016-12-01 11:11	10	43	20.5	99	1.0	969.5	0.0	0.0	W	1014.2	0.9	1.0	0.0	0.0	1.2	16.8	16.8	0	0
2432	2016-12-01 11:21	10	43	20.5	99	1.1	969.3	0.0	0.0	NWW	1014.0	1.0	1.1	0.0	0.0	1.2	16.8	16.8	0	0
2433	2016-12-01 11:31	10	43	20.5	99	1.1	969.2	0.0	0.0	NW	1013.9	1.0	1.1	0.0	0.0	1.2	16.8	16.8	0	0
2434	2016-12-01 11:41	10	43	20.5	99	1.1	969.1	0.0	0.0	W	1013.8	1.0	1.1	0.0	0.0	1.2	16.8	16.8	0	0
2435	2016-12-01 11:51	10	43	20.4	99	1.2	968.8	0.0	0.0	W	1013.5	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2436	2016-12-01 12:01	10	43	20.4	99	1.2	968.8	0.0	0.0	NW	1013.5	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2437	2016-12-01 12:11	10	43	20.4	99	1.2	968.7	0.0	0.0	W	1013.4	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2438	2016-12-01 12:21	10	43	20.3	99	1.2	968.4	0.0	0.0	NWW	1013.1	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2439	2016-12-01 12:31	10	43	20.3	99	1.2	968.4	0.0	0.0	NW	1013.1	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2440	2016-12-01 12:41	10	43	20.3	99	1.1	968.2	0.0	0.0	W	1012.9	1.0	1.1	0.0	0.0	1.2	16.8	16.8	0	0
2441	2016-12-01 12:51	10	43	20.3	99	1.1	968.1	0.0	0.0	NW	1012.8	1.0	1.1	0.0	0.0	1.2	16.8	16.8	0	0
2442	2016-12-01 13:01	10	43	20.2	99	1.1	967.8	0.0	0.0	W	1012.5	1.0	1.1	0.0	0.0	1.2	16.8	16.8	0	0
2443	2016-12-01 13:11	10	43	20.2	99	1.2	967.6	0.0	0.0	W	1012.3	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2444	2016-12-01 13:21	10	43	20.2	99	1.2	967.4	0.0	0.0	NW	1012.1	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2445	2016-12-01 13:31	10	43	20.1	99	1.2	967.3	0.0	0.0	NW	1012.0	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2446	2016-12-01 13:41	10	43	20.1	99	1.2	967.1	0.0	0.0	NW	1011.8	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2447	2016-12-01 13:51	10	43	20.1	99	1.2	967.2	0.0	0.0	SW	1011.9	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2448	2016-12-01 14:01	10	43	20.1	99	1.2	966.9	0.0	0.0	W	1011.6	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2449	2016-12-01 14:11	10	43	20.0	99	1.2	966.7	0.0	0.0	SWW	1011.4	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2450	2016-12-01 14:21	10	43	20.0	99	1.2	966.5	0.0	0.0	NW	1011.2	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2451	2016-12-01 14:31	10	43	20.0	99	1.2	966.5	0.0	0.0	SW	1011.2	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2452	2016-12-01 14:41	10	43	20.0	99	1.2	966.5	0.0	0.0	NW	1011.2	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2453	2016-12-01 14:51	10	43	19.9	99	1.2	966.3	0.0	0.0	NW	1011.0	1.1	1.2	0.0	0.0	1.2	16.8	16.8	0	0
2454	2016-12-01 15:01	10	43	19.9	99	1.3	966.3	0.0	0.0	NWW	1011.0	1.2	1.3	0.0	0.0	1.2	16.8	16.8	0	0
2455	2016-12-01 15:11	10	43	19.9	99	1.3	966.0	0.0	0.7	NW	1010.7	1.2	1.3	0.0	0.0	1.2	16.8	16.8	0	1
2456	2016-12-01 15:21	10	43	19.8	99	1.3	965.9	1.4	2.4	SW	1010.6	1.2	1.3	0.0	0.0	1.2	16.8	16.8	1	2
2457	2016-12-01 15:31	10	44	19.8	99	1.3	966.0	0.7	1.4	W	1010.7	1.2	1.3	0.0	0.0	1.2	16.8	16.8	1	1
2458	2016-12-01 15:41	10	44	19.8	99	1.4	965.8	1.7	2.0	W	1010.5	1.3	1.4	0.0	0.0	1.2	16.8	16.8	2	2
2459	2016-12-01 15:51	10	44	19.8	99	1.4	965.6	1.4	2.7	SW	1010.3	1.3	1.4	0.0	0.0	1.2	16.8	16.8	1	2
2460	2016-12-01 16:01	10	44	19.8	99	1.4	965.5	2.0	3.7	SW	1010.2	1.3	-0.1	0.0	0.0	1.2	16.8	16.8	2	3
2461	2016-12-01 16:11	10	44	19.8	99	1.5	965.4	1.7	3.4	NW	1010.1	1.4	1.5	0.0	0.0	1.2	16.8	16.8	2	3
2462	2016-12-01 16:21	10	45	19.7	99	1.5	965.2	1.4	2.7	NWW	1009.9	1.4	1.5	0.0	0.0	1.2	16.8	16.8	1	2
2463	2016-12-01 16:31	10	45	19.8	99	1.5	965.1	1.7	2.4	W	1009.8	1.4	1.5	0.0	0.0	1.2	16.8	16.8	2	2
2464	2016-12-01 16:41	10	45	19.8	99	1.5	964.9	1.7	2.4	NW	1009.6	1.4	1.5	0.0	0.0	1.2	16.8	16.8	2	2
2465	2016-12-01 16:51	10	45	19.8	99	1.5	964.8	1.4	2.0	NW	1009.5	1.4	1.5	0.0	0.0	1.2	16.8	16.8	1	2
2466	2016-12-01 17:01	10	45	19.8	99	1.5	964.9	1.0	2.0	W	1009.6	1.4	1.5	0.0	0.0	1.2	16.8	16.8	1	2
2467	2016-12-01 17:11	10	45	19.8	99	1.5	964.8	3.1	5.1	NW	1009.5	1.4	-3.0	0.0	0.0	1.2	16.8	16.8	2	3
2468	2016-12-01 17:21	10	46	19.8	99	1.5	964.7	2.4	4.1	W	1009.4	1.4	-1.2	0.0	0.0	1.2	16.8	16.8	2	3
2469	2016-12-01 17:31	10	47	19.9	99	1.5	964.7	2.0	3.4	NW	1009.4	1.4	-0.0	0.0	0.0	1.2	16.8	16.8	2	3
2470	2016-12-01 17:41	10	47	20.0	99	1.4	964.4	1.7	2.7	W	1009.1	1.3	1.4	0.0	0.0	1.2	16.8	16.8	2	2
2471	2016-12-01 17:51	10	47	20.1	99	1.4	964.4	1.0	2.0	NW	1009.1	1.3	1.4	0.0	0.0	1.2	16.8	16.8	1	2
2472	2016-12-01 18:01	10	47	20.2	99	1.4	964.1	2.4	3.7	SWW	1008.8	1.3	-1.4	0.0	0.0	1.2	16.8	16.8	2	3
2473	2016-12-01 18:11	10	47	20.3	99	1.5	964.2	3.1	3.7	NW	1008.9	1.4	-3.0	0.0	0.0	1.2	16.8	16.8	2	3
2474	2016-12-01 18:21	10	47	20.3	99	1.7	964.0	2.4	4.1	W	1008.7	1.6	-1.0	0.0	0.0	1.2	16.8	16.8	2	3
2475	2016-12-01 18:31	10	47	20.3	99	1.7	963.9	2.7	4.4	W	1008.6	1.6	-1.8	0.0	0.0	1.2	16.8	16.8	2	3
2476	2016-12-01 18:41	10	47	20.3	99	1.7	963.8	3.1	4.1	W	1008.5	1.6	-2.8	0.0	0.0	1.2	16.8	16.8	2	3
2477	2016-12-01 18:51	10	46	20.3	99	1.8	963.6	2.0	3.1	W	1008.3	1.7	0.3	0.0	0.0	1.2	16.8	16.8	2	2
2478	2016-12-01 19:01	10	46	20.3	99	1.8	963.6	1.0	2.4	NW	1008.3	1.7	1.8	0.3	0.3	1.5	17.1	17.1	1	2
2479	2016-12-01 19:11	10	46	20.3	---	---	963.5	---	---	---	1008.2	---	---	0.3	0.3	1.5	17.1	17.1	---	---
2480	2016-12-01 19:21	10	46	20.2	---	---	963.3	---	---	---	1008.0	---	---	0.3	0.3	1.5	17.1	17.1	---	---
2481	2016-12-01 19:31	10	46	20.2	99	1.7	963.2	0.7	1.4	W	1007.9	1.6	1.7	1.2	1.2	2.4	18.0	18.0	1	1
2482	2016-12-01 19:41	10	46	20.2	99	1.7	963.2	1.7	4.4	W	1007.9	1.6	1.7	1.2	1.2	2.4	18.0	18.0	2	3
2483	2016-12-01 19:51	10	46	20.1	99	1.8	962.9	2.0	3.7	W	1007.6	1.7	0.3	1.5	1.5	2.7	18.3	18.3	2	3
2484	2016-12-01 20:01	10	46	20.1	99	1.9	962.8	2.0	3.4	NW	1007.5	1.8	0.4	1.5	1.8	3.0	18.6	18.6	2	3
2485	2016-12-01 20:11	10	46	20.0	99	2.0	962.5	1.4	2.4	NWW	1007.2	1.9	2.0	1.5	1.8	3.0	18.6	18.6	1	2
2486	2016-12-01 20:21	10	46	20.0	99	2.0	962.5	1.4	2.7	NW	1007.2	1.9	2.0	1.8	2.1	3.3	18.9	18.9	1	2
2487	2016-12-01 20:31	10	46	19.9	99	2.0	962.5	3.1	3.7	SW	1007.2	1.9	-2.4	0.9	2.1	3.3	18.9	18.9	2	3
2488	2016-12-01 20:41	10	46	19.9	99	2.1	962.2	1.0	2.4	W	1006.9	2.0	2.1	1.2	2.4	3.6	19.2	19.2	1	2
2489	2016-12-01 20:51	10	46	19.8	99	2.2	962.3	2.0	3.1	W	1007.0	2.1	0.7	1.2	2.7	3.9	19.5	19.5	2	2
2490	2016-12-01 21:01	10	46	19.8	99	2.2	962.2	2.4	3.4	W	1006.9	2.1	-0.5	0.9	2.7	3.9	19.5	19.5	2	3
2491	2016-12-01 21:11	10	46	19.8	99	2.2	962.1	3.7	5.4	SW	1006.8	2.1	-3.5	0.9	2.7	3.9	19.5	19.5	3	3
2492	2016-12-01 21:21	10	46	19.8	99	2.2	962.1	1.0	3.1	NW	1006.8	2.1	2.2	0.9	3.0	4.2	19.8	19.8	1	2
2493	2016-12-01 21:31	10	46	19.8	99	2.2	962.0	3.1	4.8	SWW	1006.7	2.1	-2.2	0.9	3.0	4.2	19.8	19.8	2	3
2494	2016-12-01 21:41	10	46	19.8	99	2.2	961.8	1.4	2.4	SW	1006.5	2.1	2.2	0.6	3.0	4.2	19.8	19.8	1	2
2495	2016-12-01 21:51	10	46	19.7	99	2.2	961.7	2.7	4.4	W	1006.4	2.1	-1.3	0.6	3.3	4.5	20.1	20.1	2	3
2496	2016-12-01 22:01	10	46	19.7	99	2.3	961.4	1.7	3.1	NWW	1006.1	2.2	2.3	0.6	3.3	4.5	20.1	20.1	2	2
2497	2016-12-01 22:11	10	47	19.7	99	2.3	961.4	2.7	3.4	W	1006.1	2.2	-1.2	0.6	3.3	4.5	20.1	20.1	2	3
2498	2016-12-01 22:21	10	47	19.6	99	2.3	961.3	1.0	2.0	NW	1006.0	2.2	2.3	0.3	3.3	4.5	20.1	20.1	1	2
2499	2016-12-01 22:31	10	46	19.6	99	2.3	961.2	0.7	1.7	W	1005.9	2.2	2.3	0.3	3.3	4.5	20.1	20.1	1	2
2500	2016-12-01 22:41	10	46	19.6	---	---	961.1	---	---	---	1005.8	---	---	0.3	3.3	4.5	20.1	20.1	---	---
2501	2016-12-01 22:51	10	47	19.6	99	2.4	961.1	1.0	2.4	W	1005.8	2.3	2.4	0.0	3.3	4.5	20.1	20.1	1	2
2502	2016-12-01 23:01	10	46	19.5	99	2.4	960.8	2.7	4.1	W	1005.5	2.3	-1.0	0.0	3.3	4.5	20.1	20.1	2	3
2503	2016-12-01 23:11	10	46	19.5	99	2.5	960.5	3.1	4.4	W	1005.2	2.4	-1.9	0.0	3.3	4.5	20.1	20.1	2	3
2504	2016-12-01 23:21	10	46	19.5	---	---	960.5	---	---	---	1005.2	---	---	0.0	3.3	4.5	20.1	20.1	---	---
2505	2016-12-01 23:31	10	46	19.4	---	---	960.4	---	---	---	1005.1	---	---	0.0	3.3	4.5	20.1	20.1	---	---
2506	2016-12-01 23:41	10	46	19.4	99	2.4	960.3	2.0	3.4	NWW	1005.0	2.3	0.9	0.0	3.3	4.5	20.1	20.1	2	3
2507	2016-12-01 23:51	10	46	19.4	99	2.4	960.3	1.7	2.4	NW	1005.0	2.3	2.4	0.3	3.6	4.8	20.4	20.4	2	2
2508	2016-12-02 00:01	10	46	19.3	99	2.3	960.0	1.4	2.7	SW	1004.7	2.2	2.3	0.3	3.6	4.8	20.4	20.4	1	2
2509	2016-12-02 00:11	10	46	19.3	99	2.4	959.9	2.0	3.4	SW	1004.6	2.3	0.9	0.3	3.6	4.8	20.4	20.4	2	3
2510	2016-12-02 00:21	10	46	19.3	99	2.3	959.6	1.7	3.1	W	1004.3	2.2	2.3	0.3	3.6	4.8	20.4	20.4	2	2
2511	2016-12-02 00:31	10	46	19.3	99	2.3	959.3	1.7	2.7	NW	1004.0	2.2	2.3	0.3	3.6	4.8	20.4	20.4	2	2
2512	2016-12-02 00:41	10	46	19.2	99	2.3	959.3	1.7	2.4	NW	1004.0	2.2	2.3	0.3	3.6	4.8	20.4	20.4	2	2
2513	2016-12-02 00:51	10	46	19.2	99	2.3	959.0	1.7	3.4	W	1003.7	2.2	2.3	0.0	3.6	4.8	20.4	20.4	2	3
2514	2016-12-02 01:01	10	46	19.2	99	2.3	958.9	2.0	3.4	SW	1003.6	2.2	0.8	0.0	3.6	4.8	20.4	20.4	2	3
2515	2016-12-02 01:11	10	46	19.2	99	2.3	958.9	2.7	4.1	SW	1003.6	2.2	-1.2	0.0	3.6	4.8	20.4	20.4	2	3
2516	2016-12-02 01:21	10	46	19.1	99	2.2	958.9	2.0	3.7	SWW	1003.6	2.1	0.7	0.3	3.9	5.1	20.7	20.7	2	3
2517	2016-12-02 01:32	11	46	19.1	99	2.1	958.7	1.4	3.1	W	1003.4	2.0	2.1	0.3	3.9	5.1	20.7	20.7	1	2
2518	2016-12-02 01:42	10	46	19.1	99	2.0	958.5	1.7	3.1	W	1003.2	1.9	2.0	0.3	3.9	5.1	20.7	20.7	2	2
2519	2016-12-02 01:52	10	46	19.1	99	2.0	958.3	0.3	1.4	NW	1003.0	1.9	2.0	0.3	3.9	5.1	20.7	20.7	1	1
2520	2016-12-02 02:02	10	46	19.0	99	2.0	958.3	0.3	1.7	NW	1003.0	1.9	2.0	0.3	3.9	5.1	20.7	20.7	1	2
2521	2016-12-02 02:12	10	46	19.0	99	2.0	958.2	0.7	1.0	NW	1002.9	1.9	2.0	0.3	3.9	5.1	20.7	20.7	1	1
2522	2016-12-02 02:22	10	46	19.0	99	2.0	958.2	1.0	1.7	NW	1002.9	1.9	2.0	0.0	3.9	5.1	20.7	20.7	1	2
2523	2016-12-02 02:32	10	46	19.0	99	1.9	957.7	0.3	1.0	SW	1002.4	1.8	1.9	0.0	3.9	5.1	20.7	20.7	1	1
2524	2016-12-02 02:42	10	46	19.0	99	2.0	957.6	2.4	5.1	W	1002.3	1.9	-0.7	0.0	3.9	5.1	20.7	20.7	2	3
2525	2016-12-02 02:52	10	46	18.9	99	2.3	957.4	2.0	3.7	W	1002.1	2.2	0.8	0.0	3.9	5.1	20.7	20.7	2	3
2526	2016-12-02 03:02	10	46	18.9	99	2.4	957.4	1.4	2.4	W	1002.1	2.3	2.4	0.0	3.9	5.1	20.7	20.7	1	2
2527	2016-12-02 03:12	10	46	18.9	---	---	957.1	---	---	---	1001.8	---	---	0.0	3.9	5.1	20.7	20.7	---	---
2528	2016-12-02 03:22	10	46	18.9	99	2.5	957.0	1.0	2.0	W	1001.7	2.4	2.5	0.0	3.9	5.1	20.7	20.7	1	2
2529	2016-12-02 03:32	10	46	18.8	99	2.5	956.9	2.4	3.4	W	1001.6	2.4	-0.2	0.0	3.9	5.1	20.7	20.7	2	3
2530	2016-12-02 03:42	10	46	18.8	99	2.5	956.7	1.7	2.4	W	1001.4	2.4	2.5	0.3	4.2	5.4	21.0	21.0	2	2
2531	2016-12-02 03:52	10	46	18.8	99	2.4	956.7	1.4	2.7	NW	1001.4	2.3	2.4	0.3	4.2	5.4	21.0	21.0	1	2
2532	2016-12-02 04:02	10	46	18.8	99	2.5	956.7	0.3	1.0	W	1001.4	2.4	2.5	0.3	4.2	5.4	21.0	21.0	1	1
2533	2016-12-02 04:12	10	46	18.8	99	2.5	956.6	1.0	2.0	NW	1001.3	2.4	2.5	0.3	4.2	5.4	21.0	21.0	1	2
2534	2016-12-02 04:22	10	46	18.8	99	2.5	956.4	0.7	1.7	NW	1001.1	2.4	2.5	0.6	4.5	5.7	21.3	21.3	1	2
2535	2016-12-02 04:32	10	46	18.7	99	2.6	956.1	2.7	4.4	W	1000.8	2.5	-0.8	0.6	4.5	5.7	21.3	21.3	2	3
2536	2016-12-02 04:42	10	45	18.7	99	2.7	956.1	2.0	3.1	NWW	1000.8	2.6	1.2	0.3	4.5	5.7	21.3	21.3	2	2
2537	2016-12-02 04:52	10	45	18.7	99	2.9	956.1	2.7	4.8	SWW	1000.8	2.8	-0.5	0.3	4.5	5.7	21.3	21.3	2	3
