1803, 05.07.2019 3:44:23,10, 23.3,52, 13.9,79, 1002.5, 955.7, 0.0, 0.0, SE, 10.3, 13.9, 0.00, 0.00, 0.00, 0.00, 7.80
1804, 05.07.2019 3:54:23,10, 23.3,52, 14.1,79, 1002.4, 955.6, 0.0, 0.0, SE, 10.5, 14.1, 0.00, 0.00, 0.00, 0.00, 7.80
1805, 05.07.2019 4:04:23,10, 23.3,52, 14.4,79, 1002.4, 955.6, 0.3, 1.4, E, 10.8, 14.4, 0.00, 0.00, 0.00, 0.00, 7.80
1806, 05.07.2019 4:14:23,10, 23.4,52, 15.0,79, 1002.3, 955.5, 0.0, 1.0, SE, 11.4, 15.0, 0.00, 0.00, 0.00, 0.00, 7.80
1807, 05.07.2019 4:24:23,10, 23.4,52, 17.3,77, 1002.3, 955.5, 0.7, 1.7, E, 13.3, 17.3, 0.00, 0.00, 0.00, 0.00, 7.80
1808, 05.07.2019 4:34:23,10, 23.4,52, 19.7,73, 1002.3, 955.5, 0.3, 1.0, SE, 14.7, 19.7, 0.00, 0.00, 0.00, 0.00, 7.80
1809, 05.07.2019 4:44:23,10, 23.4,51, 20.8,68, 1002.2, 955.4, 0.7, 1.4, SE, 14.7, 20.8, 0.00, 0.00, 0.00, 0.00, 7.80
1810, 05.07.2019 4:54:23,10, 23.4,52, 20.9,66, 1002.2, 955.4, 1.4, 2.4, SE, 14.3, 20.9, 0.00, 0.00, 0.00, 0.00, 7.80
1811, 05.07.2019 5:04:23,10, 23.4,51, 20.7,64, 1002.1, 955.3, 1.0, 2.0, SE, 13.7, 20.7, 0.00, 0.00, 0.00, 0.00, 7.80
1812, 05.07.2019 5:14:23,10, 23.5,51, 20.9,62, 1002.1, 955.3, 1.4, 2.4, E, 13.4, 20.9, 0.00, 0.00, 0.00, 0.00, 7.80
1813, 05.07.2019 5:24:23,10, 23.5,51, 21.1,61, 1001.9, 955.1, 0.3, 1.0, SE, 13.3, 21.1, 0.00, 0.00, 0.00, 0.00, 7.80
1814, 05.07.2019 5:34:23,10, 23.5,52, 21.5,59, 1002.0, 955.2, 1.0, 1.7, SE, 13.2, 21.5, 0.00, 0.00, 0.00, 0.00, 7.80
1815, 05.07.2019 5:44:23,10, 23.5,52, 21.9,58, 1002.1, 955.3, 0.0, 0.3, SE, 13.3, 21.9, 0.00, 0.00, 0.00, 0.00, 7.80
1816, 05.07.2019 5:54:23,10, 23.6,52, 22.2,57, 1001.9, 955.1, 0.0, 0.7, SE, 13.3, 22.2, 0.00, 0.00, 0.00, 0.00, 7.80
1817, 05.07.2019 6:04:23,10, 23.6,52, 23.4,54, 1002.2, 955.4, 0.3, 1.4, S, 13.6, 23.4, 0.00, 0.00, 0.00, 0.00, 7.80
1818, 05.07.2019 6:14:23,10, 23.7,52, 23.7,52, 1002.1, 955.3, 0.3, 1.4, S, 13.3, 23.7, 0.00, 0.00, 0.00, 0.00, 7.80
1819, 05.07.2019 6:24:23,10, 23.7,52, 23.8,50, 1002.0, 955.2, 0.3, 1.0, S, 12.8, 23.8, 0.00, 0.00, 0.00, 0.00, 7.80
1820, 05.07.2019 6:34:23,10, 23.7,51, 24.5,49, 1001.9, 955.1, 0.3, 1.0, S, 13.1, 24.5, 0.00, 0.00, 0.00, 0.00, 7.80
1821, 05.07.2019 6:44:23,10, 23.7,52, 25.0,46, 1001.9, 955.1, 1.0, 2.4, NW, 12.6, 25.0, 0.00, 0.00, 0.00, 0.00, 7.80
1822, 05.07.2019 6:54:23,10, 23.8,52, 25.2,42, 1001.8, 955.0, 0.3, 1.7, NW, 11.4, 25.2, 0.00, 0.00, 0.00, 0.00, 7.80
1823, 05.07.2019 7:04:23,10, 23.8,52, 25.8,37, 1001.8, 955.0, 1.4, 2.7, W, 10.0, 25.8, 0.00, 0.00, 0.00, 0.00, 7.80
1824, 05.07.2019 7:14:23,10, 23.8,51, 26.2,36, 1001.8, 955.0, 2.4, 4.8, NW, 10.0, 25.6, 0.00, 0.00, 0.00, 0.00, 7.80
1825, 05.07.2019 7:24:23,10, 23.8,50, 26.1,35, 1002.0, 955.2, 2.4, 4.8, SW, 9.5, 25.5, 0.00, 0.00, 0.00, 0.00, 7.80
1826, 05.07.2019 7:34:23,10, 23.8,50, 26.1,34, 1001.9, 955.1, 2.0, 3.7, NW, 9.0, 25.8, 0.00, 0.00, 0.00, 0.00, 7.80
1827, 05.07.2019 7:44:23,10, 23.8,49, 26.4,34, 1001.9, 955.1, 2.0, 5.1, WNW, 9.3, 26.1, 0.00, 0.00, 0.00, 0.00, 7.80
1828, 05.07.2019 7:54:23,10, 23.8,49, 26.3,35, 1001.8, 955.0, 1.0, 1.7, W, 9.7, 26.3, 0.00, 0.00, 0.00, 0.00, 7.80
1829, 05.07.2019 8:04:23,10, 23.8,49, 26.8,34, 1001.8, 955.0, 3.7, 5.4, SW, 9.7, 25.7, 0.00, 0.00, 0.00, 0.00, 7.80
1830, 05.07.2019 8:14:23,10, 23.9,49, 26.9,32, 1001.9, 955.1, 2.7, 5.1, W, 8.8, 26.2, 0.00, 0.00, 0.00, 0.00, 7.80
1831, 05.07.2019 8:24:23,10, 23.9,49, 26.6,35, 1001.9, 955.1, 2.0, 3.4, W, 9.9, 26.3, 0.00, 0.00, 0.00, 0.00, 7.80
1832, 05.07.2019 8:34:23,10, 23.9,49, 26.9,35, 1002.1, 955.3, 3.1, 4.8, W, 10.2, 26.0, 0.00, 0.00, 0.00, 0.00, 7.80
1833, 05.07.2019 8:44:23,10, 23.9,49, 26.9,33, 1002.0, 955.2, 3.4, 5.8, N, 9.3, 25.9, 0.00, 0.00, 0.00, 0.00, 7.80
1834, 05.07.2019 8:54:23,10, 23.9,49, 26.8,36, 1002.0, 955.2, 1.4, 2.4, NW, 10.5, 26.8, 0.00, 0.00, 0.00, 0.00, 7.80
1835, 05.07.2019 9:04:23,10, 23.9,49, 26.8,34, 1002.1, 955.3, 2.4, 4.4, NW, 9.7, 26.3, 0.00, 0.00, 0.00, 0.00, 7.80
1836, 05.07.2019 9:14:23,10, 23.9,49, 26.7,36, 1002.2, 955.4, 3.1, 4.8, NW, 10.4, 25.8, 0.00, 0.00, 0.00, 0.00, 7.80
1837, 05.07.2019 9:24:23,10, 24.0,50, 26.5,37, 1002.3, 955.5, 2.4, 4.4, NE, 10.7, 25.9, 0.00, 0.00, 0.00, 0.00, 7.80
1838, 05.07.2019 9:34:23,10, 24.0,49, 26.6,36, 1002.4, 955.6, 3.1, 5.1, NW, 10.3, 25.7, 0.00, 0.00, 0.00, 0.00, 7.80
1839, 05.07.2019 9:44:23,10, 24.0,49, 27.0,35, 1002.3, 955.5, 1.7, 3.1, WSW, 10.3, 27.0, 0.00, 0.00, 0.00, 0.00, 7.80
1840, 05.07.2019 9:54:23,10, 24.0,50, 27.2,35, 1002.4, 955.6, 2.4, 3.7, NW, 10.4, 26.7, 0.00, 0.00, 0.00, 0.00, 7.80
1841, 05.07.2019 10:04:23,10, 24.1,50, 27.5,33, 1002.4, 955.6, 1.7, 3.7, NNW, 9.8, 27.5, 0.00, 0.00, 0.00, 0.00, 7.80
1842, 05.07.2019 10:14:23,10, 24.1,50, 27.4,34, 1002.5, 955.7, 2.7, 4.4, NW, 10.2, 26.8, 0.00, 0.00, 0.00, 0.00, 7.80
1843, 05.07.2019 10:24:23,10, 24.1,49, 26.6,34, 1002.5, 955.7, 2.4, 3.4, W, 9.5, 26.0, 0.00, 0.00, 0.00, 0.00, 7.80
1844, 05.07.2019 10:34:23,10, 24.1,49, 26.9,33, 1002.8, 956.0, 2.0, 4.1, SW, 9.3, 26.6, 0.00, 0.00, 0.00, 0.00, 7.80
1845, 05.07.2019 10:44:23,10, 24.1,49, 26.5,35, 1003.0, 956.2, 2.0, 4.1, SW, 9.8, 26.2, 0.00, 0.00, 0.00, 0.00, 7.80
1846, 05.07.2019 10:54:23,10, 24.1,49, 26.5,37, 1002.8, 956.0, 2.7, 4.8, SW, 10.7, 25.8, 0.00, 0.00, 0.00, 0.00, 7.80
1847, 05.07.2019 11:04:23,10, 24.1,50, 26.3,37, 1002.7, 955.9, 2.7, 4.8, SW, 10.5, 25.5, 0.00, 0.00, 0.00, 0.00, 7.80
1848, 05.07.2019 11:14:23,10, 24.1,50, 26.0,37, 1002.6, 955.8, 2.4, 3.7, SW, 10.2, 25.4, 0.00, 0.00, 0.00, 0.00, 7.80
1849, 05.07.2019 11:24:23,10, 24.1,50, 25.9,39, 1002.8, 956.0, 3.1, 5.4, W, 10.9, 24.9, 0.00, 0.00, 0.00, 0.00, 7.80
1850, 05.07.2019 11:34:23,10, 24.1,49, 25.6,43, 1003.0, 956.2, 3.1, 7.5, NW, 12.1, 24.5, 0.00, 0.00, 0.00, 0.00, 7.80
1851, 05.07.2019 11:44:23,10, 24.1,50, 25.3,46, 1003.4, 956.6, 5.4, 8.8, NW, 12.9, 23.2, 0.00, 0.00, 0.00, 0.00, 7.80
1852, 05.07.2019 11:54:23,10, 24.2,51, 25.2,46, 1003.5, 956.7, 4.8, 6.8, NW, 12.8, 23.3, 0.00, 0.00, 0.00, 0.00, 7.80
1853, 05.07.2019 12:04:23,10, 24.2,51, 24.6,49, 1003.8, 957.0, 3.7, 5.1, NW, 13.2, 23.1, 0.00, 0.00, 0.00, 0.00, 7.80
1854, 05.07.2019 12:14:23,10, 24.2,51, 24.9,49, 1003.7, 956.9, 4.8, 7.5, NW, 13.5, 22.9, 0.00, 0.00, 0.00, 0.00, 7.80
1855, 05.07.2019 12:24:23,10, 24.2,51, 25.1,47, 1003.7, 956.9, 2.4, 4.8, NW, 13.0, 24.4, 0.00, 0.00, 0.00, 0.00, 7.80
1856, 05.07.2019 12:34:23,10, 24.2,51, 25.3,45, 1003.7, 956.9, 2.7, 4.8, NW, 12.5, 24.4, 0.00, 0.00, 0.00, 0.00, 7.80
1857, 05.07.2019 12:44:23,10, 24.2,51, 25.3,44, 1003.5, 956.7, 2.4, 4.4, NW, 12.2, 24.6, 0.00, 0.00, 0.00, 0.00, 7.80
1858, 05.07.2019 12:54:23,10, 24.2,51, 25.6,44, 1003.3, 956.5, 2.0, 3.7, W, 12.5, 25.2, 0.00, 0.00, 0.00, 0.00, 7.80
1859, 05.07.2019 13:04:23,10, 24.2,51, 25.6,43, 1003.3, 956.5, 2.4, 3.7, W, 12.1, 25.0, 0.00, 0.00, 0.00, 0.00, 7.80
1860, 05.07.2019 13:14:23,10, 24.2,51, 25.3,43, 1003.3, 956.5, 4.4, 6.1, W, 11.9, 23.6, 0.00, 0.00, 0.00, 0.00, 7.80
1861, 05.07.2019 13:24:23,10, 24.2,51, 25.1,44, 1003.4, 956.6, 2.0, 4.4, NW, 12.0, 24.7, 0.00, 0.00, 0.00, 0.00, 7.80
1862, 05.07.2019 13:34:23,10, 24.2,51, 24.8,46, 1003.3, 956.5, 2.0, 3.4, NW, 12.4, 24.4, 0.00, 0.00, 0.00, 0.00, 7.80
1863, 05.07.2019 13:44:23,10, 24.2,51, 24.6,45, 1003.4, 956.6, 3.4, 5.8, NW, 11.9, 23.2, 0.00, 0.00, 0.00, 0.00, 7.80
1864, 05.07.2019 13:54:23,10, 24.2,51, 24.6,46, 1003.3, 956.5, 1.4, 2.7, NW, 12.2, 24.6, 0.00, 0.00, 0.00, 0.00, 7.80
1865, 05.07.2019 14:04:23,10, 24.2,51, 24.3,47, 1003.4, 956.6, 1.4, 3.1, NE, 12.3, 24.3, 0.00, 0.00, 0.00, 0.00, 7.80
1866, 05.07.2019 14:14:23,10, 24.2,51, 24.6,46, 1003.4, 956.6, 0.7, 1.7, NW, 12.2, 24.6, 0.00, 0.00, 0.00, 0.00, 7.80
1867, 05.07.2019 14:24:23,10, 24.2,51, 24.3,45, 1003.3, 956.5, 1.7, 3.7, NW, 11.6, 24.3, 0.00, 0.00, 0.00, 0.00, 7.80
1868, 05.07.2019 14:34:23,10, 24.2,51, 24.2,46, 1003.1, 956.3, 1.7, 3.4, NW, 11.9, 24.2, 0.00, 0.00, 0.00, 0.00, 7.80
1869, 05.07.2019 14:44:23,10, 24.2,51, 23.8,46, 1003.0, 956.2, 3.7, 5.1, NW, 11.5, 22.1, 0.00, 0.00, 0.00, 0.00, 7.80
1870, 05.07.2019 14:54:23,10, 24.2,51, 23.5,47, 1002.8, 956.0, 2.7, 5.1, NW, 11.6, 22.4, 0.00, 0.00, 0.00, 0.00, 7.80
1871, 05.07.2019 15:04:23,10, 24.1,51, 22.9,49, 1002.8, 956.0, 1.7, 3.1, NW, 11.6, 22.9, 0.00, 0.00, 0.00, 0.00, 7.80
1872, 05.07.2019 15:14:23,10, 24.1,51, 23.2,49, 1003.2, 956.4, 3.1, 5.8, W, 11.9, 21.8, 0.00, 0.00, 0.00, 0.00, 7.80
1873, 05.07.2019 15:24:23,10, 24.1,52, 22.9,48, 1003.4, 956.6, 2.7, 4.1, NW, 11.3, 21.8, 0.00, 0.00, 0.00, 0.00, 7.80
1874, 05.07.2019 15:34:23,10, 24.1,51, 22.8,49, 1003.6, 956.8, 1.7, 4.8, S, 11.6, 22.8, 0.00, 0.00, 0.00, 0.00, 7.80
1875, 05.07.2019 15:44:23,10, 24.1,51, 22.7,50, 1003.8, 957.0, 2.4, 4.1, SW, 11.8, 21.8, 0.00, 0.00, 0.00, 0.00, 7.80
1876, 05.07.2019 15:54:23,10, 24.1,51, 22.7,50, 1003.7, 956.9, 0.7, 2.7, SW, 11.8, 22.7, 0.00, 0.00, 0.00, 0.00, 7.80
1877, 05.07.2019 16:04:23,10, 24.1,51, 23.6,49, 1003.7, 956.9, 1.4, 3.4, ---, 12.3, 23.6, 0.00, 0.00, 0.00, 0.00, 7.80
1878, 05.07.2019 16:14:23,10, 24.0,51, 22.9,47, 1003.5, 956.7, 1.4, 5.4, W, 11.0, 22.9, 0.00, 0.00, 0.00, 0.00, 7.80
1879, 05.07.2019 16:24:23,10, 24.0,51, 22.5,49, 1003.8, 957.0, 0.7, 1.4, NW, 11.3, 22.5, 0.00, 0.00, 0.00, 0.00, 7.80
1880, 05.07.2019 16:34:23,10, 24.0,51, 22.4,48, 1003.6, 956.8, 1.4, 2.4, SW, 10.9, 22.4, 0.00, 0.00, 0.00, 0.00, 7.80
1881, 05.07.2019 16:44:23,10, 24.0,51, 21.7,49, 1003.6, 956.8, 1.4, 3.1, S, 10.5, 21.7, 0.00, 0.00, 0.00, 0.00, 7.80
1882, 05.07.2019 16:54:23,10, 24.0,51, 21.5,49, 1003.7, 956.9, 2.4, 3.4, NW, 10.4, 20.5, 0.00, 0.00, 0.00, 0.00, 7.80
1883, 05.07.2019 17:04:23,10, 24.0,50, 20.9,50, 1003.5, 956.7, 1.4, 3.4, W, 10.1, 20.9, 0.00, 0.00, 0.00, 0.00, 7.80
1884, 05.07.2019 17:14:23,10, 24.0,50, 20.9,49, 1003.5, 956.7, 1.7, 3.7, W, 9.8, 20.9, 0.00, 0.00, 0.00, 0.00, 7.80
1885, 05.07.2019 17:24:23,10, 24.0,50, 20.6,49, 1003.5, 956.7, 2.0, 5.8, NW, 9.5, 20.0, 0.00, 0.00, 0.00, 0.00, 7.80
1886, 05.07.2019 17:34:23,10, 23.9,50, 20.3,50, 1003.7, 956.9, 2.4, 3.7, NNW, 9.6, 19.2, 0.00, 0.00, 0.00, 0.00, 7.80
1887, 05.07.2019 17:44:23,10, 23.9,49, 20.3,49, 1003.8, 957.0, 1.7, 2.7, W, 9.3, 20.3, 0.00, 0.00, 0.00, 0.00, 7.80
1888, 05.07.2019 17:54:23,10, 23.9,49, 20.6,50, 1003.7, 956.9, 1.0, 2.4, SW, 9.8, 20.6, 0.00, 0.00, 0.00, 0.00, 7.80
1889, 05.07.2019 18:04:23,10, 23.8,49, 20.3,49, 1003.8, 957.0, 1.4, 3.1, S, 9.3, 20.3, 0.00, 0.00, 0.00, 0.00, 7.80
1890, 05.07.2019 18:14:23,10, 23.8,49, 19.7,51, 1004.2, 957.4, 0.7, 1.4, S, 9.3, 19.7, 0.00, 0.00, 0.00, 0.00, 7.80
1891, 05.07.2019 18:24:23,10, 23.8,49, 19.1,52, 1003.9, 957.1, 1.0, 2.0, S, 9.0, 19.1, 0.00, 0.00, 0.00, 0.00, 7.80
1892, 05.07.2019 18:34:23,10, 23.8,49, 18.8,55, 1004.3, 957.5, 1.7, 2.7, W, 9.6, 18.8, 0.00, 0.00, 0.00, 0.00, 7.80
1893, 05.07.2019 18:44:23,10, 23.8,49, 18.3,57, 1004.3, 957.5, 2.0, 3.4, NW, 9.7, 17.6, 0.00, 0.00, 0.00, 0.00, 7.80
1894, 05.07.2019 18:54:23,10, 23.7,49, 18.2,57, 1004.7, 957.9, 3.1, 4.4, NW, 9.6, 16.1, 0.00, 0.00, 0.00, 0.00, 7.80
1895, 05.07.2019 19:04:23,10, 23.7,49, 17.6,58, 1004.8, 958.0, 0.0, 1.0, NW, 9.3, 17.6, 0.00, 0.00, 0.00, 0.00, 7.80
1896, 05.07.2019 19:14:23,10, 23.7,49, 17.2,59, 1004.9, 958.1, 0.7, 1.4, N, 9.1, 17.2, 0.00, 0.00, 0.00, 0.00, 7.80
1897, 05.07.2019 19:24:23,10, 23.7,50, 17.0,59, 1005.0, 958.2, 0.0, 0.7, W, 9.0, 17.0, 0.00, 0.00, 0.00, 0.00, 7.80
1898, 05.07.2019 19:34:23,10, 23.7,50, 16.6,61, 1005.1, 958.3, 0.0, 0.0, W, 9.1, 16.6, 0.00, 0.00, 0.00, 0.00, 7.80
1899, 05.07.2019 19:44:23,10, 23.6,50, 16.3,62, 1005.2, 958.4, 0.0, 0.0, W, 9.0, 16.3, 0.00, 0.00, 0.00, 0.00, 7.80
1900, 05.07.2019 19:54:23,10, 23.6,50, 16.2,62, 1005.0, 958.2, 0.0, 0.0, W, 8.9, 16.2, 0.00, 0.00, 0.00, 0.00, 7.80
1901, 05.07.2019 20:04:23,10, 23.6,50, 15.6,64, 1005.1, 958.3, 0.0, 0.0, W, 8.8, 15.6, 0.00, 0.00, 0.00, 0.00, 7.80
1902, 05.07.2019 20:14:23,10, 23.5,50, 15.2,64, 1005.5, 958.7, 0.0, 0.0, W, 8.5, 15.2, 0.00, 0.00, 0.00, 0.00, 7.80
1903, 05.07.2019 20:24:23,10, 23.5,50, 15.0,65, 1005.6, 958.8, 0.0, 0.0, W, 8.5, 15.0, 0.00, 0.00, 0.00, 0.00, 7.80
1904, 05.07.2019 20:34:23,10, 23.5,50, 14.9,66, 1005.7, 958.9, 0.0, 0.0, W, 8.6, 14.9, 0.00, 0.00, 0.00, 0.00, 7.80
1905, 05.07.2019 20:44:23,10, 23.4,50, 14.6,67, 1005.8, 959.0, 0.0, 0.0, W, 8.6, 14.6, 0.00, 0.00, 0.00, 0.00, 7.80
1906, 05.07.2019 20:54:23,10, 23.4,50, 14.5,67, 1006.0, 959.2, 0.0, 0.0, W, 8.5, 14.5, 0.00, 0.00, 0.00, 0.00, 7.80
1907, 05.07.2019 21:04:23,10, 23.3,50, 13.9,69, 1006.3, 959.5, 0.3, 0.7, W, 8.3, 13.9, 0.00, 0.00, 0.00, 0.00, 7.80
1908, 05.07.2019 21:14:23,10, 23.3,50, 13.6,70, 1006.6, 959.8, 2.0, 3.7, NW, 8.2, 12.7, 0.00, 0.00, 0.00, 0.00, 7.80
1909, 05.07.2019 21:24:23,10, 23.3,50, 14.0,70, 1006.7, 959.9, 0.0, 0.7, SW, 8.6, 14.0, 0.00, 0.00, 0.00, 0.00, 7.80
1910, 05.07.2019 21:34:23,10, 23.3,50, 14.3,68, 1006.6, 959.8, 0.3, 1.0, W, 8.5, 14.3, 0.00, 0.00, 0.00, 0.00, 7.80
1911, 05.07.2019 21:44:23,10, 23.2,49, 14.6,66, 1006.8, 960.0, 0.7, 2.0, W, 8.3, 14.6, 0.00, 0.00, 0.00, 0.00, 7.80
1912, 05.07.2019 21:54:23,10, 23.2,49, 15.0,60, 1006.7, 959.9, 1.0, 2.4, NW, 7.3, 15.0, 0.00, 0.00, 0.00, 0.00, 7.80
1913, 05.07.2019 22:04:23,10, 23.2,49, 15.1,59, 1006.7, 959.9, 1.0, 1.7, NW, 7.2, 15.1, 0.00, 0.00, 0.00, 0.00, 7.80
1914, 05.07.2019 22:14:23,10, 23.2,48, 15.0,58, 1006.6, 959.8, 0.0, 0.3, NW, 6.8, 15.0, 0.00, 0.00, 0.00, 0.00, 7.80
1915, 05.07.2019 22:24:23,10, 23.1,48, 14.9,56, 1006.7, 959.9, 0.7, 1.7, N, 6.2, 14.9, 0.00, 0.00, 0.00, 0.00, 7.80
1916, 05.07.2019 22:34:23,10, 23.1,48, 14.8,56, 1006.6, 959.8, 0.3, 1.0, SE, 6.1, 14.8, 0.00, 0.00, 0.00, 0.00, 7.80
1917, 05.07.2019 22:44:23,10, 23.0,47, 14.3,57, 1006.8, 960.0, 0.7, 1.4, SE, 5.9, 14.3, 0.00, 0.00, 0.00, 0.00, 7.80
1918, 05.07.2019 22:54:23,10, 23.0,47, 13.9,58, 1006.9, 960.1, 0.0, 0.0, SE, 5.8, 13.9, 0.00, 0.00, 0.00, 0.00, 7.80
1919, 05.07.2019 23:04:23,10, 23.0,47, 12.6,62, 1007.1, 960.3, 0.3, 1.0, W, 5.5, 12.6, 0.00, 0.00, 0.00, 0.00, 7.80
1920, 05.07.2019 23:14:23,10, 22.9,47, 12.1,64, 1007.3, 960.5, 0.3, 1.0, ---, 5.5, 12.1, 0.00, 0.00, 0.00, 0.00, 7.80
1921, 05.07.2019 23:24:23,10, 22.9,47, 11.9,65, 1007.3, 960.5, 0.0, 0.7, ---, 5.5, 11.9, 0.00, 0.00, 0.00, 0.00, 7.80
1922, 05.07.2019 23:34:23,10, 22.8,47, 11.5,66, 1007.3, 960.5, 0.0, 0.0, ---, 5.4, 11.5, 0.00, 0.00, 0.00, 0.00, 7.80
1923, 05.07.2019 23:44:23,10, 22.8,47, 11.5,67, 1007.2, 960.4, 0.0, 0.3, ---, 5.6, 11.5, 0.00, 0.00, 0.00, 0.00, 7.80
1924, 05.07.2019 23:54:23,10, 22.7,47, 11.5,67, 1007.3, 960.5, 0.0, 0.0, ---, 5.6, 11.5, 0.00, 0.00, 0.00, 0.00, 7.80
1925, 06.07.2019 0:04:23,10, 22.7,47, 11.2,68, 1007.3, 960.5, 0.7, 1.7, S, 5.5, 11.2, 0.00, 0.00, 0.00, 0.00, 7.80
1926, 06.07.2019 0:14:23,10, 22.6,47, 11.1,69, 1007.4, 960.6, 0.0, 0.7, SE, 5.6, 11.1, 0.00, 0.00, 0.00, 0.00, 7.80
1927, 06.07.2019 0:24:23,10, 22.6,47, 11.0,69, 1007.4, 960.6, 0.7, 1.7, SE, 5.5, 11.0, 0.00, 0.00, 0.00, 0.00, 7.80
1928, 06.07.2019 0:34:23,10, 22.6,47, 10.9,70, 1007.6, 960.8, 0.0, 0.7, E, 5.7, 10.9, 0.00, 0.00, 0.00, 0.00, 7.80
1929, 06.07.2019 0:44:23,10, 22.6,47, 10.8,70, 1007.4, 960.6, 0.3, 1.0, E, 5.6, 10.8, 0.00, 0.00, 0.00, 0.00, 7.80
1930, 06.07.2019 0:54:23,10, 22.5,46, 10.7,70, 1007.4, 960.6, 0.0, 1.4, E, 5.5, 10.7, 0.00, 0.00, 0.00, 0.00, 7.80
1931, 06.07.2019 1:04:23,10, 22.5,46, 10.3,72, 1007.5, 960.7, 0.7, 1.4, E, 5.5, 10.3, 0.00, 0.00, 0.00, 0.00, 7.80
1932, 06.07.2019 1:14:23,10, 22.4,47, 10.1,72, 1007.4, 960.6, 1.0, 1.7, E, 5.3, 10.1, 0.00, 0.00, 0.00, 0.00, 7.80
1933, 06.07.2019 1:24:23,10, 22.4,47, 9.8,73, 1007.5, 960.7, 0.0, 0.7, E, 5.2, 9.8, 0.00, 0.00, 0.00, 0.00, 7.80
1934, 06.07.2019 1:34:23,10, 22.3,46, 9.6,73, 1007.7, 960.9, 0.3, 0.7, E, 5.0, 9.6, 0.00, 0.00, 0.00, 0.00, 7.80
1935, 06.07.2019 1:44:23,10, 22.2,46, 9.3,74, 1007.6, 960.8, 0.3, 1.0, E, 4.9, 9.3, 0.00, 0.00, 0.00, 0.00, 7.80
1936, 06.07.2019 1:54:23,10, 22.2,46, 9.2,74, 1007.5, 960.7, 0.7, 1.7, E, 4.8, 9.2, 0.00, 0.00, 0.00, 0.00, 7.80
1937, 06.07.2019 2:04:23,10, 22.2,46, 9.1,75, 1007.7, 960.9, 0.0, 0.7, E, 4.9, 9.1, 0.00, 0.00, 0.00, 0.00, 7.80
1938, 06.07.2019 2:14:23,10, 22.1,46, 8.9,75, 1007.8, 961.0, 0.0, 0.0, E, 4.7, 8.9, 0.00, 0.00, 0.00, 0.00, 7.80
1939, 06.07.2019 2:24:23,10, 22.1,46, 8.8,75, 1007.8, 961.0, 0.0, 0.0, E, 4.6, 8.8, 0.00, 0.00, 0.00, 0.00, 7.80
1940, 06.07.2019 2:34:23,10, 22.1,46, 8.7,76, 1007.8, 961.0, 0.0, 0.0, E, 4.7, 8.7, 0.00, 0.00, 0.00, 0.00, 7.80
1941, 06.07.2019 2:44:23,10, 22.0,46, 8.6,76, 1007.8, 961.0, 0.7, 1.4, E, 4.6, 8.6, 0.00, 0.00, 0.00, 0.00, 7.80
1942, 06.07.2019 2:54:23,10, 21.9,46, 8.5,76, 1008.0, 961.2, 0.0, 1.0, E, 4.5, 8.5, 0.00, 0.00, 0.00, 0.00, 7.80
1943, 06.07.2019 3:04:23,10, 21.9,46, 8.4,77, 1008.0, 961.2, 0.3, 1.0, E, 4.6, 8.4, 0.00, 0.00, 0.00, 0.00, 7.80
1944, 06.07.2019 3:14:23,10, 21.8,46, 8.4,78, 1007.9, 961.1, 0.3, 1.0, E, 4.8, 8.4, 0.00, 0.00, 0.00, 0.00, 7.80
1945, 06.07.2019 3:24:23,10, 21.8,46, 8.3,78, 1008.0, 961.2, 0.3, 1.4, E, 4.7, 8.3, 0.00, 0.00, 0.00, 0.00, 7.80
1946, 06.07.2019 3:34:23,10, 21.7,46, 8.4,78, 1008.1, 961.3, 0.0, 0.0, E, 4.8, 8.4, 0.00, 0.00, 0.00, 0.00, 7.80
1947, 06.07.2019 3:44:23,10, 21.6,46, 8.6,79, 1008.1, 961.3, 0.0, 0.0, E, 5.2, 8.6, 0.00, 0.00, 0.00, 0.00, 7.80
1948, 06.07.2019 3:54:23,10, 21.6,46, 8.6,79, 1008.3, 961.5, 0.7, 1.4, S, 5.2, 8.6, 0.00, 0.00, 0.00, 0.00, 7.80
1949, 06.07.2019 4:04:23,10, 21.6,46, 9.3,80, 1008.4, 961.6, 1.0, 2.0, S, 6.0, 9.3, 0.00, 0.00, 0.00, 0.00, 7.80
1950, 06.07.2019 4:14:23,10, 21.5,46, 9.8,80, 1008.5, 961.7, 0.0, 0.0, S, 6.5, 9.8, 0.00, 0.00, 0.00, 0.00, 7.80
1951, 06.07.2019 4:24:23,10, 21.5,46, 11.7,80, 1008.5, 961.7, 0.7, 1.4, S, 8.4, 11.7, 0.00, 0.00, 0.00, 0.00, 7.80
1952, 06.07.2019 4:34:23,10, 21.5,46, 14.0,77, 1008.8, 962.0, 0.7, 1.7, E, 10.0, 14.0, 0.00, 0.00, 0.00, 0.00, 7.80
1953, 06.07.2019 4:44:23,10, 21.5,46, 14.8,71, 1008.9, 962.1, 0.0, 1.4, E, 9.6, 14.8, 0.00, 0.00, 0.00, 0.00, 7.80
1954, 06.07.2019 4:54:23,10, 21.5,46, 14.7,70, 1009.0, 962.2, 0.0, 1.4, E, 9.3, 14.7, 0.00, 0.00, 0.00, 0.00, 7.80
