2341, 04.08.2019 2:21:59,10, 21.5,64, 12.4,89, 1009.0, 962.2, 0.0, 0.7, S, 10.7, 12.4, 0.00, 0.00, 0.00, 0.60, 27.00
2342, 04.08.2019 2:31:59,10, 21.5,63, 12.3,90, 1009.1, 962.3, 0.3, 1.0, S, 10.7, 12.3, 0.00, 0.00, 0.00, 0.60, 27.00
2343, 04.08.2019 2:41:59,10, 21.4,63, 12.3,90, 1009.0, 962.2, 0.0, 0.0, S, 10.7, 12.3, 0.00, 0.00, 0.00, 0.60, 27.00
2344, 04.08.2019 2:51:59,10, 21.4,63, 12.0,90, 1009.0, 962.2, 0.0, 0.0, S, 10.4, 12.0, 0.00, 0.00, 0.00, 0.60, 27.00
2345, 04.08.2019 3:01:59,10, 21.4,63, 12.0,90, 1009.2, 962.4, 0.0, 0.0, S, 10.4, 12.0, 0.00, 0.00, 0.00, 0.60, 27.00
2346, 04.08.2019 3:11:59,10, 21.4,63, 12.0,90, 1009.3, 962.5, 0.0, 0.0, S, 10.4, 12.0, 0.00, 0.00, 0.00, 0.60, 27.00
2347, 04.08.2019 3:21:59,10, 21.4,64, 12.2,91, 1009.4, 962.6, 0.0, 1.0, S, 10.8, 12.2, 0.00, 0.00, 0.00, 0.60, 27.00
2348, 04.08.2019 3:31:59,10, 21.4,63, 12.5,92, 1009.3, 962.5, 0.0, 0.0, S, 11.3, 12.5, 0.00, 0.00, 0.00, 0.60, 27.00
2349, 04.08.2019 3:41:59,10, 21.4,64, 12.6,92, 1009.5, 962.7, 0.0, 0.0, S, 11.4, 12.6, 0.00, 0.00, 0.00, 0.60, 27.00
2350, 04.08.2019 3:51:59,10, 21.4,64, 12.8,92, 1009.5, 962.7, 0.0, 0.0, S, 11.5, 12.8, 0.00, 0.00, 0.00, 0.60, 27.00
2351, 04.08.2019 4:01:59,10, 21.4,64, 13.0,93, 1009.5, 962.7, 0.0, 0.0, S, 11.9, 13.0, 0.00, 0.00, 0.00, 0.60, 27.00
2352, 04.08.2019 4:11:59,10, 21.4,64, 13.1,93, 1009.6, 962.8, 0.0, 0.0, S, 12.0, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2353, 04.08.2019 4:21:59,10, 21.4,64, 13.1,93, 1009.6, 962.8, 0.0, 0.0, S, 12.0, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2354, 04.08.2019 4:31:59,10, 21.4,64, 13.2,93, 1009.7, 962.9, 0.0, 0.0, S, 12.1, 13.2, 0.00, 0.00, 0.00, 0.60, 27.00
2355, 04.08.2019 4:41:59,10, 21.4,64, 13.2,94, 1009.8, 963.0, 0.0, 0.0, S, 12.3, 13.2, 0.00, 0.00, 0.00, 0.60, 27.00
2356, 04.08.2019 4:51:59,10, 21.4,64, 13.2,94, 1009.9, 963.1, 0.7, 1.4, N, 12.3, 13.2, 0.00, 0.00, 0.00, 0.60, 27.00
2357, 04.08.2019 5:01:59,10, 21.3,64, 13.1,94, 1009.8, 963.0, 0.0, 0.0, N, 12.2, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2358, 04.08.2019 5:11:59,10, 21.3,64, 13.1,95, 1009.9, 963.1, 1.0, 1.7, N, 12.3, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2359, 04.08.2019 5:21:59,10, 21.3,64, 13.1,95, 1009.9, 963.1, 0.0, 0.0, N, 12.3, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2360, 04.08.2019 5:31:59,10, 21.3,64, 13.0,95, 1009.9, 963.1, 0.0, 0.0, N, 12.2, 13.0, 0.00, 0.00, 0.00, 0.60, 27.00
2361, 04.08.2019 5:41:59,10, 21.3,64, 13.1,96, 1010.0, 963.2, 0.0, 0.0, N, 12.5, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2362, 04.08.2019 5:51:59,10, 21.3,64, 13.1,96, 1010.0, 963.2, 0.0, 0.0, SE, 12.5, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2363, 04.08.2019 6:01:59,10, 21.3,64, 13.0,96, 1010.0, 963.2, 0.0, 0.0, ---, 12.4, 13.0, 0.00, 0.00, 0.00, 0.60, 27.00
2364, 04.08.2019 6:11:59,10, 21.3,64, 13.0,96, 1010.1, 963.3, 0.0, 0.0, ---, 12.4, 13.0, 0.00, 0.00, 0.00, 0.60, 27.00
2365, 04.08.2019 6:21:59,10, 21.3,64, 13.1,97, 1010.2, 963.4, 0.0, 0.0, E, 12.7, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2366, 04.08.2019 6:31:59,10, 21.2,64, 13.0,97, 1010.3, 963.5, 0.7, 1.0, NE, 12.6, 13.0, 0.00, 0.00, 0.00, 0.60, 27.00
2367, 04.08.2019 6:41:59,10, 21.2,64, 13.1,97, 1010.2, 963.4, 0.0, 0.0, NE, 12.7, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2368, 04.08.2019 6:51:59,10, 21.2,64, 13.1,97, 1010.3, 963.5, 0.0, 0.0, NE, 12.7, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2369, 04.08.2019 7:01:59,10, 21.2,63, 13.1,97, 1010.5, 963.7, 0.0, 0.0, NE, 12.7, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2370, 04.08.2019 7:11:59,10, 21.2,64, 13.1,97, 1010.6, 963.8, 0.0, 0.0, NE, 12.7, 13.1, 0.00, 0.00, 0.00, 0.60, 27.00
2371, 04.08.2019 7:21:59,10, 21.2,64, 13.3,97, 1010.7, 963.9, 0.0, 0.0, NE, 12.9, 13.3, 0.00, 0.00, 0.00, 0.60, 27.00
2372, 04.08.2019 7:31:59,10, 21.2,63, 13.4,97, 1010.8, 964.0, 0.0, 0.0, E, 12.9, 13.4, 0.00, 0.00, 0.00, 0.60, 27.00
2373, 04.08.2019 7:41:59,10, 21.2,63, 13.7,97, 1010.8, 964.0, 0.7, 1.7, NE, 13.2, 13.7, 0.00, 0.00, 0.00, 0.60, 27.00
2374, 04.08.2019 7:51:59,10, 21.2,62, 13.9,97, 1010.8, 964.0, 0.0, 0.7, N, 13.4, 13.9, 0.00, 0.00, 0.00, 0.60, 27.00
2375, 04.08.2019 8:01:59,10, 21.1,62, 14.2,97, 1011.0, 964.2, 1.0, 1.7, N, 13.7, 14.2, 0.00, 0.00, 0.00, 0.60, 27.00
2376, 04.08.2019 8:11:59,10, 21.1,62, 14.2,96, 1011.0, 964.2, 0.7, 1.4, N, 13.6, 14.2, 0.00, 0.00, 0.00, 0.60, 27.00
2377, 04.08.2019 8:21:59,10, 21.2,62, 14.9,96, 1010.9, 964.1, 0.0, 0.0, SE, 14.3, 14.9, 0.00, 0.00, 0.00, 0.60, 27.00
2378, 04.08.2019 8:31:59,10, 21.2,62, 15.4,95, 1010.9, 964.1, 0.0, 0.0, SE, 14.6, 15.4, 0.00, 0.00, 0.00, 0.60, 27.00
2379, 04.08.2019 8:41:59,10, 21.3,62, 15.9,94, 1010.9, 964.1, 0.0, 0.7, W, 15.0, 15.9, 0.00, 0.00, 0.00, 0.60, 27.00
2380, 04.08.2019 8:51:59,10, 21.3,62, 16.2,92, 1010.9, 964.1, 0.0, 0.3, W, 14.9, 16.2, 0.00, 0.00, 0.00, 0.60, 27.00
2381, 04.08.2019 9:01:59,10, 21.4,62, 16.8,91, 1010.8, 964.0, 0.0, 0.0, W, 15.3, 16.8, 0.00, 0.00, 0.00, 0.60, 27.00
2382, 04.08.2019 9:11:59,10, 21.5,62, 17.0,90, 1010.7, 963.9, 0.0, 0.0, W, 15.4, 17.0, 0.00, 0.00, 0.00, 0.60, 27.00
2383, 04.08.2019 9:21:59,10, 21.5,62, 17.8,85, 1010.7, 963.9, 0.3, 1.0, NW, 15.3, 17.8, 0.00, 0.00, 0.00, 0.60, 27.00
2384, 04.08.2019 9:31:59,10, 21.6,62, 18.7,82, 1010.6, 963.8, 1.0, 2.4, W, 15.6, 18.7, 0.00, 0.00, 0.00, 0.60, 27.00
2385, 04.08.2019 9:41:59,10, 21.6,62, 19.5,77, 1010.5, 963.7, 0.7, 1.4, SW, 15.4, 19.5, 0.00, 0.00, 0.00, 0.60, 27.00
2386, 04.08.2019 9:51:59,10, 21.7,62, 20.2,71, 1010.6, 963.8, 1.4, 2.7, W, 14.8, 20.2, 0.00, 0.00, 0.00, 0.60, 27.00
2387, 04.08.2019 10:01:59,10, 21.7,61, 20.8,65, 1010.6, 963.8, 1.4, 2.4, W, 14.0, 20.8, 0.00, 0.00, 0.00, 0.60, 27.00
2388, 04.08.2019 10:11:59,10, 21.7,60, 20.9,64, 1010.6, 963.8, 1.7, 3.1, S, 13.9, 20.9, 0.00, 0.00, 0.00, 0.60, 27.00
2389, 04.08.2019 10:21:59,10, 21.7,60, 21.7,59, 1010.6, 963.8, 1.0, 2.4, S, 13.4, 21.7, 0.00, 0.00, 0.00, 0.60, 27.00
2390, 04.08.2019 10:31:59,10, 21.7,60, 22.1,54, 1010.6, 963.8, 1.7, 2.7, E, 12.4, 22.1, 0.00, 0.00, 0.00, 0.60, 27.00
2391, 04.08.2019 10:41:59,10, 21.8,59, 22.4,50, 1010.4, 963.6, 2.0, 3.4, N, 11.5, 21.9, 0.00, 0.00, 0.00, 0.60, 27.00
2392, 04.08.2019 10:51:59,10, 21.8,58, 22.8,49, 1010.5, 963.7, 1.0, 2.0, W, 11.6, 22.8, 0.00, 0.00, 0.00, 0.60, 27.00
2393, 04.08.2019 11:01:59,10, 21.8,58, 23.3,44, 1010.5, 963.7, 3.4, 5.1, NW, 10.4, 21.7, 0.00, 0.00, 0.00, 0.60, 27.00
2394, 04.08.2019 11:11:59,10, 21.8,58, 23.1,45, 1010.5, 963.7, 1.0, 2.0, SW, 10.5, 23.1, 0.00, 0.00, 0.00, 0.60, 27.00
2395, 04.08.2019 11:21:59,10, 21.9,58, 24.6,45, 1010.4, 963.6, 1.7, 3.1, S, 11.9, 24.6, 0.00, 0.00, 0.00, 0.60, 27.00
2396, 04.08.2019 11:31:59,10, 22.0,57, 24.2,43, 1010.4, 963.6, 2.0, 3.4, SW, 10.9, 23.8, 0.00, 0.00, 0.00, 0.60, 27.00
2397, 04.08.2019 11:41:59,10, 22.0,57, 24.0,42, 1010.2, 963.4, 2.0, 4.1, NW, 10.3, 23.6, 0.00, 0.00, 0.00, 0.60, 27.00
2398, 04.08.2019 11:51:59,10, 22.0,57, 23.9,41, 1010.2, 963.4, 1.7, 3.7, SW, 9.9, 23.9, 0.00, 0.00, 0.00, 0.60, 27.00
2399, 04.08.2019 12:01:59,10, 22.0,57, 24.1,42, 1010.2, 963.4, 2.7, 3.7, NW, 10.4, 23.1, 0.00, 0.00, 0.00, 0.60, 27.00
2400, 04.08.2019 12:11:59,10, 22.0,57, 24.1,39, 1010.0, 963.2, 2.4, 3.7, N, 9.3, 23.3, 0.00, 0.00, 0.00, 0.60, 27.00
2401, 04.08.2019 12:21:59,10, 22.0,56, 24.1,39, 1010.0, 963.2, 2.7, 5.1, SE, 9.3, 23.1, 0.00, 0.00, 0.00, 0.60, 27.00
2402, 04.08.2019 12:31:59,10, 22.0,54, 24.2,40, 1010.2, 963.4, 2.0, 4.1, NW, 9.8, 23.8, 0.00, 0.00, 0.00, 0.60, 27.00
2403, 04.08.2019 12:41:59,10, 22.1,55, 24.5,40, 1010.1, 963.3, 1.7, 3.4, SW, 10.0, 24.5, 0.00, 0.00, 0.00, 0.60, 27.00
2404, 04.08.2019 12:51:59,10, 22.1,55, 24.3,37, 1010.2, 963.4, 2.0, 3.1, WNW, 8.7, 23.9, 0.00, 0.00, 0.00, 0.60, 27.00
2405, 04.08.2019 13:01:59,10, 22.1,55, 23.5,43, 1010.8, 964.0, 5.4, 8.2, NW, 10.2, 20.9, 0.00, 0.00, 0.00, 0.60, 27.00
2406, 04.08.2019 13:11:59,10, 22.1,56, 22.7,48, 1010.8, 964.0, 2.7, 5.4, W, 11.2, 21.5, 0.00, 0.00, 0.00, 0.60, 27.00
2407, 04.08.2019 13:21:59,10, 22.1,57, 19.6,61, 1010.8, 964.0, 3.1, 4.1, NW, 11.9, 17.7, 0.60, 0.60, 0.60, 1.20, 27.60
2408, 04.08.2019 13:31:59,10, 22.1,58, 18.8,65, 1010.8, 964.0, 1.7, 2.7, ---, 12.1, 18.8, 0.60, 0.60, 0.60, 1.20, 27.60
2409, 04.08.2019 13:41:59,10, 22.1,58, 18.7,66, 1010.8, 964.0, 0.3, 1.0, ---, 12.2, 18.7, 0.60, 0.60, 0.60, 1.20, 27.60
2410, 04.08.2019 13:51:59,10, 22.2,59, 19.1,70, 1010.6, 963.8, 1.0, 2.4, ---, 13.5, 19.1, 0.60, 0.60, 0.60, 1.20, 27.60
2411, 04.08.2019 14:01:59,10, 22.2,60, 19.5,69, 1010.6, 963.8, 0.3, 1.0, ---, 13.7, 19.5, 0.00, 0.60, 0.60, 1.20, 27.60
2412, 04.08.2019 14:11:59,10, 22.2,60, 19.6,68, 1010.5, 963.7, 0.0, 1.0, ---, 13.6, 19.6, 0.00, 0.60, 0.60, 1.20, 27.60
2413, 04.08.2019 14:21:59,10, 22.2,60, 19.9,67, 1010.4, 963.6, 0.0, 0.0, ---, 13.6, 19.9, 0.00, 0.60, 0.60, 1.20, 27.60
2414, 04.08.2019 14:31:59,10, 22.3,61, 20.2,67, 1010.5, 963.7, 0.3, 1.7, ---, 13.9, 20.2, 0.00, 0.60, 0.60, 1.20, 27.60
2415, 04.08.2019 14:41:59,10, 22.3,61, 20.4,68, 1010.6, 963.8, 0.0, 0.0, ---, 14.3, 20.4, 0.00, 0.60, 0.60, 1.20, 27.60
2416, 04.08.2019 14:51:59,10, 22.3,60, 20.9,67, 1010.5, 963.7, 0.0, 0.0, ---, 14.6, 20.9, 0.00, 0.60, 0.60, 1.20, 27.60
2417, 04.08.2019 15:01:59,10, 22.3,60, 21.6,63, 1010.3, 963.5, 0.0, 0.0, ---, 14.3, 21.6, 0.00, 0.60, 0.60, 1.20, 27.60
2418, 04.08.2019 15:11:59,10, 22.3,60, 21.9,62, 1010.1, 963.3, 0.7, 2.4, ---, 14.3, 21.9, 0.00, 0.60, 0.60, 1.20, 27.60
2419, 04.08.2019 15:21:59,10, 22.3,59, 23.1,57, 1010.1, 963.3, 0.0, 1.0, ---, 14.1, 23.1, 0.00, 0.60, 0.60, 1.20, 27.60
2420, 04.08.2019 15:31:59,10, 22.3,59, 24.2,52, 1010.0, 963.2, 1.7, 4.1, ---, 13.8, 24.2, 0.00, 0.60, 0.60, 1.20, 27.60
2421, 04.08.2019 15:41:59,10, 22.4,58, 24.4,44, 1010.6, 963.8, 4.4, 6.5, NW, 11.4, 22.5, 0.00, 0.60, 0.60, 1.20, 27.60
2422, 04.08.2019 15:51:59,10, 22.4,58, 22.8,45, 1010.6, 963.8, 3.1, 6.8, SW, 10.3, 21.3, 0.00, 0.60, 0.60, 1.20, 27.60
2423, 04.08.2019 16:01:59,10, 22.4,57, 21.8,49, 1010.3, 963.5, 0.7, 2.4, SW, 10.6, 21.8, 0.00, 0.60, 0.60, 1.20, 27.60
2424, 04.08.2019 16:11:59,10, 22.4,56, 22.2,48, 1009.9, 963.1, 1.7, 3.7, N, 10.7, 22.2, 0.00, 0.60, 0.60, 1.20, 27.60
2425, 04.08.2019 16:21:59,10, 22.4,56, 21.7,49, 1009.8, 963.0, 0.3, 0.7, E, 10.5, 21.7, 0.00, 0.60, 0.60, 1.20, 27.60
2426, 04.08.2019 16:31:59,10, 22.4,56, 21.8,50, 1009.6, 962.8, 0.0, 0.7, E, 10.9, 21.8, 0.00, 0.60, 0.60, 1.20, 27.60
2427, 04.08.2019 16:41:59,10, 22.4,56, 22.0,49, 1009.6, 962.8, 0.0, 0.0, E, 10.8, 22.0, 0.00, 0.60, 0.60, 1.20, 27.60
2428, 04.08.2019 16:51:59,10, 22.3,56, 22.2,49, 1009.5, 962.7, 0.0, 0.3, E, 11.0, 22.2, 0.00, 0.60, 0.60, 1.20, 27.60
2429, 04.08.2019 17:01:59,10, 22.3,56, 22.4,48, 1009.6, 962.8, 0.0, 0.3, E, 10.9, 22.4, 0.00, 0.60, 0.60, 1.20, 27.60
2430, 04.08.2019 17:11:59,10, 22.3,56, 22.5,48, 1009.5, 962.7, 0.0, 0.0, E, 11.0, 22.5, 0.00, 0.60, 0.60, 1.20, 27.60
2431, 04.08.2019 17:21:59,10, 22.3,56, 22.8,49, 1009.5, 962.7, 0.7, 1.4, NW, 11.6, 22.8, 0.00, 0.60, 0.60, 1.20, 27.60
2432, 04.08.2019 17:31:59,10, 22.3,56, 22.9,48, 1009.5, 962.7, 1.0, 2.0, NW, 11.3, 22.9, 0.00, 0.60, 0.60, 1.20, 27.60
2433, 04.08.2019 17:41:59,10, 22.3,56, 23.0,48, 1009.4, 962.6, 0.7, 1.4, NW, 11.4, 23.0, 0.00, 0.60, 0.60, 1.20, 27.60
2434, 04.08.2019 17:51:59,10, 22.3,56, 23.7,45, 1009.4, 962.6, 0.0, 1.0, SW, 11.1, 23.7, 0.00, 0.60, 0.60, 1.20, 27.60
2435, 04.08.2019 18:01:59,10, 22.3,55, 24.0,42, 1009.4, 962.6, 0.3, 1.4, NW, 10.3, 24.0, 0.00, 0.60, 0.60, 1.20, 27.60
2436, 04.08.2019 18:11:59,10, 22.3,55, 24.1,42, 1009.3, 962.5, 0.0, 0.7, SW, 10.4, 24.1, 0.00, 0.60, 0.60, 1.20, 27.60
2437, 04.08.2019 18:21:59,10, 22.3,55, 23.6,42, 1009.3, 962.5, 0.3, 1.0, NW, 10.0, 23.6, 0.00, 0.60, 0.60, 1.20, 27.60
2438, 04.08.2019 18:31:59,10, 22.3,55, 23.6,42, 1009.3, 962.5, 0.7, 1.4, NW, 10.0, 23.6, 0.00, 0.60, 0.60, 1.20, 27.60
2439, 04.08.2019 18:41:59,10, 22.3,55, 23.7,41, 1009.4, 962.6, 0.0, 0.0, NW, 9.7, 23.7, 0.00, 0.60, 0.60, 1.20, 27.60
2440, 04.08.2019 18:51:59,10, 22.3,54, 24.1,42, 1009.3, 962.5, 0.0, 0.3, SW, 10.4, 24.1, 0.00, 0.60, 0.60, 1.20, 27.60
2441, 04.08.2019 19:01:59,10, 22.3,54, 24.1,42, 1009.3, 962.5, 0.7, 1.4, SSW, 10.4, 24.1, 0.00, 0.60, 0.60, 1.20, 27.60
2442, 04.08.2019 19:11:59,10, 22.3,54, 23.9,43, 1009.3, 962.5, 0.0, 0.3, SSW, 10.6, 23.9, 0.00, 0.60, 0.60, 1.20, 27.60
2443, 04.08.2019 19:21:59,10, 22.3,54, 22.8,48, 1009.2, 962.4, 0.0, 1.0, ---, 11.2, 22.8, 0.00, 0.60, 0.60, 1.20, 27.60
2444, 04.08.2019 19:31:59,10, 22.3,55, 22.0,49, 1009.4, 962.6, 0.0, 0.0, ---, 10.8, 22.0, 0.00, 0.60, 0.60, 1.20, 27.60
2445, 04.08.2019 19:41:59,10, 22.2,56, 21.3,52, 1009.5, 962.7, 0.0, 0.0, SE, 11.1, 21.3, 0.00, 0.60, 0.60, 1.20, 27.60
2446, 04.08.2019 19:51:59,10, 22.2,56, 20.8,54, 1009.5, 962.7, 0.0, 0.7, SE, 11.2, 20.8, 0.00, 0.60, 0.60, 1.20, 27.60
2447, 04.08.2019 20:01:59,10, 22.2,56, 20.8,55, 1009.4, 962.6, 0.0, 0.0, SE, 11.5, 20.8, 0.00, 0.60, 0.60, 1.20, 27.60
2448, 04.08.2019 20:11:59,10, 22.1,56, 20.7,55, 1009.6, 962.8, 0.0, 0.0, SE, 11.4, 20.7, 0.00, 0.60, 0.60, 1.20, 27.60
2449, 04.08.2019 20:21:59,10, 22.1,56, 19.2,57, 1009.6, 962.8, 0.0, 0.0, SE, 10.5, 19.2, 0.00, 0.60, 0.60, 1.20, 27.60
2450, 04.08.2019 20:31:59,10, 22.0,56, 18.4,58, 1009.8, 963.0, 0.7, 1.4, SE, 10.0, 18.4, 0.00, 0.60, 0.60, 1.20, 27.60
2451, 04.08.2019 20:41:59,10, 21.9,56, 18.0,60, 1009.7, 962.9, 1.0, 1.7, S, 10.1, 18.0, 0.00, 0.60, 0.60, 1.20, 27.60
2452, 04.08.2019 20:51:59,10, 21.9,56, 17.7,61, 1009.9, 963.1, 0.0, 0.0, S, 10.1, 17.7, 0.00, 0.60, 0.60, 1.20, 27.60
2453, 04.08.2019 21:01:59,10, 21.8,56, 17.5,63, 1010.0, 963.2, 1.4, 2.0, S, 10.4, 17.5, 0.00, 0.60, 0.60, 1.20, 27.60
2454, 04.08.2019 21:11:59,10, 21.8,56, 17.4,63, 1010.2, 963.4, 1.4, 2.7, E, 10.3, 17.4, 0.00, 0.60, 0.60, 1.20, 27.60
2455, 04.08.2019 21:21:59,10, 21.7,56, 17.0,64, 1010.3, 963.5, 1.0, 2.0, E, 10.2, 17.0, 0.00, 0.60, 0.60, 1.20, 27.60
2456, 04.08.2019 21:31:59,10, 21.7,56, 16.8,66, 1010.3, 963.5, 0.0, 0.0, E, 10.4, 16.8, 0.00, 0.60, 0.60, 1.20, 27.60
2457, 04.08.2019 21:41:59,10, 21.6,57, 16.5,66, 1010.3, 963.5, 0.0, 0.0, E, 10.1, 16.5, 0.00, 0.60, 0.60, 1.20, 27.60
2458, 04.08.2019 21:51:59,10, 21.6,57, 16.2,67, 1010.3, 963.5, 0.0, 0.0, E, 10.1, 16.2, 0.00, 0.60, 0.60, 1.20, 27.60
2459, 04.08.2019 22:01:59,10, 21.5,57, 16.0,69, 1010.5, 963.7, 0.0, 0.0, E, 10.3, 16.0, 0.00, 0.60, 0.60, 1.20, 27.60
2460, 04.08.2019 22:11:59,10, 21.5,57, 15.9,69, 1010.5, 963.7, 0.0, 0.0, E, 10.2, 15.9, 0.00, 0.60, 0.60, 1.20, 27.60
2461, 04.08.2019 22:21:59,10, 21.4,57, 15.4,71, 1010.6, 963.8, 0.0, 0.0, E, 10.2, 15.4, 0.00, 0.60, 0.60, 1.20, 27.60
2462, 04.08.2019 22:31:59,10, 21.4,57, 15.1,71, 1010.6, 963.8, 0.0, 0.0, NE, 9.9, 15.1, 0.00, 0.60, 0.60, 1.20, 27.60
2463, 04.08.2019 22:41:59,10, 21.3,57, 14.8,73, 1010.6, 963.8, 0.0, 0.0, NE, 10.0, 14.8, 0.00, 0.60, 0.60, 1.20, 27.60
2464, 04.08.2019 22:51:59,10, 21.3,57, 14.5,73, 1010.6, 963.8, 0.0, 0.0, NE, 9.7, 14.5, 0.00, 0.60, 0.60, 1.20, 27.60
2465, 04.08.2019 23:01:59,10, 21.2,57, 14.1,75, 1010.6, 963.8, 0.0, 0.0, NE, 9.8, 14.1, 0.00, 0.60, 0.60, 1.20, 27.60
2466, 04.08.2019 23:11:59,10, 21.1,57, 14.1,75, 1010.6, 963.8, 0.0, 0.0, NE, 9.8, 14.1, 0.00, 0.60, 0.60, 1.20, 27.60
2467, 04.08.2019 23:21:59,10, 21.1,57, 13.7,77, 1010.6, 963.8, 0.0, 0.0, E, 9.8, 13.7, 0.00, 0.60, 0.60, 1.20, 27.60
2468, 04.08.2019 23:31:59,10, 21.0,57, 13.6,78, 1010.7, 963.9, 1.4, 2.0, E, 9.9, 13.6, 0.00, 0.60, 0.60, 1.20, 27.60
2469, 04.08.2019 23:41:59,10, 20.9,57, 13.4,78, 1010.7, 963.9, 0.0, 0.0, E, 9.7, 13.4, 0.00, 0.60, 0.60, 1.20, 27.60
2470, 04.08.2019 23:51:59,10, 20.9,57, 13.2,78, 1010.7, 963.9, 0.0, 0.0, E, 9.5, 13.2, 0.00, 0.60, 0.60, 1.20, 27.60
2471, 05.08.2019 0:01:59,10, 20.8,57, 13.2,79, 1010.8, 964.0, 0.0, 0.0, E, 9.7, 13.2, 0.00, 0.00, 0.60, 1.20, 27.60
2472, 05.08.2019 0:11:59,10, 20.8,57, 12.8,80, 1010.9, 964.1, 1.0, 1.4, E, 9.5, 12.8, 0.00, 0.00, 0.60, 1.20, 27.60
2473, 05.08.2019 0:21:59,10, 20.7,57, 12.6,80, 1010.8, 964.0, 0.3, 1.0, E, 9.3, 12.6, 0.00, 0.00, 0.60, 1.20, 27.60
2474, 05.08.2019 0:31:59,10, 20.6,57, 12.5,80, 1010.9, 964.1, 0.0, 0.0, E, 9.2, 12.5, 0.00, 0.00, 0.60, 1.20, 27.60
2475, 05.08.2019 0:41:59,10, 20.6,57, 12.3,80, 1010.9, 964.1, 0.0, 0.0, E, 9.0, 12.3, 0.00, 0.00, 0.60, 1.20, 27.60
2476, 05.08.2019 0:51:59,10, 20.6,57, 12.2,81, 1011.0, 964.2, 0.0, 0.0, E, 9.1, 12.2, 0.00, 0.00, 0.60, 1.20, 27.60
2477, 05.08.2019 1:01:59,10, 20.5,57, 12.0,82, 1010.9, 964.1, 0.7, 1.7, E, 9.0, 12.0, 0.00, 0.00, 0.60, 1.20, 27.60
2478, 05.08.2019 1:11:59,10, 20.5,57, 12.0,82, 1011.0, 964.2, 0.3, 1.4, E, 9.0, 12.0, 0.00, 0.00, 0.60, 1.20, 27.60
2479, 05.08.2019 1:21:59,10, 20.4,57, 11.8,83, 1010.9, 964.1, 0.7, 1.4, E, 9.0, 11.8, 0.00, 0.00, 0.60, 1.20, 27.60
2480, 05.08.2019 1:31:59,10, 20.3,57, 11.7,83, 1010.9, 964.1, 0.0, 0.0, E, 8.9, 11.7, 0.00, 0.00, 0.60, 1.20, 27.60
2481, 05.08.2019 1:41:59,10, 20.3,57, 11.6,83, 1010.9, 964.1, 0.0, 0.0, E, 8.8, 11.6, 0.00, 0.00, 0.60, 1.20, 27.60
2482, 05.08.2019 1:51:59,10, 20.2,57, 11.5,83, 1010.9, 964.1, 0.0, 0.0, E, 8.7, 11.5, 0.00, 0.00, 0.60, 1.20, 27.60
2483, 05.08.2019 2:01:59,10, 20.2,57, 11.4,84, 1010.8, 964.0, 0.7, 1.4, E, 8.8, 11.4, 0.00, 0.00, 0.60, 1.20, 27.60
2484, 05.08.2019 2:11:59,10, 20.1,57, 11.4,84, 1010.9, 964.1, 0.7, 1.4, E, 8.8, 11.4, 0.00, 0.00, 0.60, 1.20, 27.60
2485, 05.08.2019 2:21:59,10, 20.1,57, 11.1,84, 1011.0, 964.2, 0.0, 0.0, E, 8.5, 11.1, 0.00, 0.00, 0.60, 1.20, 27.60
2486, 05.08.2019 2:31:59,10, 20.1,57, 11.1,85, 1010.9, 964.1, 0.7, 1.0, E, 8.7, 11.1, 0.00, 0.00, 0.60, 1.20, 27.60
2487, 05.08.2019 2:41:59,10, 20.0,56, 11.0,85, 1010.9, 964.1, 0.0, 0.0, E, 8.6, 11.0, 0.00, 0.00, 0.60, 1.20, 27.60
2488, 05.08.2019 2:51:59,10, 20.0,57, 10.9,85, 1011.0, 964.2, 0.0, 0.0, E, 8.5, 10.9, 0.00, 0.00, 0.60, 1.20, 27.60
2489, 05.08.2019 3:01:59,10, 19.9,56, 10.8,86, 1010.9, 964.1, 0.0, 0.0, E, 8.6, 10.8, 0.00, 0.00, 0.60, 1.20, 27.60
2490, 05.08.2019 3:11:59,10, 19.8,57, 10.8,86, 1010.7, 963.9, 0.0, 0.0, E, 8.6, 10.8, 0.00, 0.00, 0.60, 1.20, 27.60
2491, 05.08.2019 3:21:59,10, 19.8,57, 10.6,86, 1010.8, 964.0, 0.0, 0.0, E, 8.4, 10.6, 0.00, 0.00, 0.60, 1.20, 27.60
2492, 05.08.2019 3:31:59,10, 19.8,57, 10.6,86, 1010.8, 964.0, 0.0, 0.0, E, 8.4, 10.6, 0.00, 0.00, 0.60, 1.20, 27.60
2493, 05.08.2019 3:41:59,10, 19.8,56, 10.5,86, 1011.0, 964.2, 0.0, 0.0, E, 8.3, 10.5, 0.00, 0.00, 0.60, 1.20, 27.60
