1157,09.05.2012 20:11:00,10,39,24,58,"18,8","974,4","0,7","1,4",E,"1020,7","10,4","18,8",0,0,"40,2","56,1","71,1",1,1
1158,09.05.2012 20:21:00,10,40,"23,7",60,"17,7","974,5",1,2,E,"1020,8","9,9","17,7",0,0,"40,2","56,1","71,1",1,2
939,09.05.2012 20:39:00,10,46,"21,8",65,"16,5","975,1","1,4",2,SE,"1021,4","9,9","16,5",0,0,"40,2","56,1","71,1",1,2
940,09.05.2012 20:49:00,10,44,22,66,"16,1",975,"2,4","3,4",E,"1021,3","9,8","14,6",0,0,"40,2","56,1","71,1",2,3
941,09.05.2012 20:59:00,10,44,"22,1",67,"15,8","975,2","1,4","2,4",SE,"1021,5","9,7","15,8",0,0,"40,2","56,1","71,1",1,2
942,09.05.2012 21:09:00,10,44,"22,1",69,"15,4","975,2","2,4","3,1",E,"1021,5","9,8","13,9",0,0,"40,2","56,1","71,1",2,2
943,09.05.2012 21:19:00,10,45,"22,2",70,15,"975,2",2,"3,1",E,"1021,5","9,6","14,1",0,0,"40,2","56,1","71,1",2,2
944,09.05.2012 21:29:00,10,45,"22,2",72,"14,6","975,4",2,"3,1",E,"1021,7","9,6","13,7",0,0,"40,2","56,1","71,1",2,2
945,09.05.2012 21:39:00,10,45,"22,2",72,"14,2","975,4",2,"3,1",E,"1021,7","9,2","13,3",0,0,"40,2","56,1","71,1",2,2
946,09.05.2012 21:49:00,10,45,"22,1",73,14,"975,5","1,7","2,7",E,"1021,8","9,3",14,0,0,"40,2","56,1","71,1",2,2
947,09.05.2012 21:59:00,10,45,"22,1",73,"13,7","975,6",1,"1,4",SSE,"1021,9",9,"13,7",0,0,"40,2","56,1","71,1",1,1
948,09.05.2012 22:09:00,10,45,"22,1",74,"13,3","975,7","0,7","1,4",E,1022,"8,8","13,3",0,0,"40,2","56,1","71,1",1,1
949,09.05.2012 22:19:00,10,45,22,75,13,"975,8","1,4",2,SE,"1022,1","8,7",13,0,0,"40,2","56,1","71,1",1,2
950,09.05.2012 22:29:00,10,45,22,77,"12,8","975,7","1,7","3,1",E,1022,"8,9","12,8",0,0,"40,2","56,1","71,1",2,2
951,09.05.2012 22:39:00,10,45,"21,9",77,"12,6","975,9","1,4","2,4",E,"1022,2","8,7","12,6",0,0,"40,2","56,1","71,1",1,2
952,09.05.2012 22:49:00,10,45,"21,9",78,"12,4",976,2,"2,7",SEE,"1022,3","8,7","11,4",0,0,"40,2","56,1","71,1",2,2
953,09.05.2012 22:59:00,10,45,"21,8",78,"12,3",976,1,"1,4",E,"1022,3","8,6","12,3",0,0,"40,2","56,1","71,1",1,1
954,09.05.2012 23:09:00,10,45,"21,8",78,"12,1","976,2",1,2,E,"1022,5","8,4","12,1",0,0,"40,2","56,1","71,1",1,2
955,09.05.2012 23:19:00,10,45,"21,7",79,"11,9","976,2",1,"1,7",SE,"1022,5","8,4","11,9",0,0,"40,2","56,1","71,1",1,2
956,09.05.2012 23:29:00,10,45,"21,6",79,"11,7","976,4","0,7","1,7",SE,"1022,7","8,2","11,7",0,0,"40,2","56,1","71,1",1,2
957,09.05.2012 23:39:00,10,45,"21,5",80,"11,7","976,5",1,"1,7",SSE,"1022,8","8,4","11,7",0,0,"40,2","56,1","71,1",1,2
958,09.05.2012 23:49:00,10,45,"21,5",80,"11,6","976,5",1,2,E,"1022,8","8,3","11,6",0,0,"40,2","56,1","71,1",1,2
959,09.05.2012 23:59:00,10,45,"21,4",80,"11,4","976,6",1,"1,7",E,"1022,9","8,1","11,4",0,0,"40,2","56,1","71,1",1,2
960,10.05.2012 00:09:00,10,46,"21,4",82,"11,3","976,6","1,4","2,7",E,"1022,9","8,4","11,3",0,0,"40,2","56,1","71,1",1,2
961,10.05.2012 00:19:00,10,46,"21,1",82,"11,3","976,6",2,"3,1",E,"1022,9","8,4","10,2",0,0,"40,2","56,1","71,1",2,2
962,10.05.2012 00:29:00,10,46,"20,9",82,"11,2","976,6","1,4",2,E,"1022,9","8,3","11,2",0,0,"40,2","56,1","71,1",1,2
963,10.05.2012 00:39:00,10,46,"20,6",82,"11,1","976,7","1,4","2,4",E,1023,"8,2","11,1",0,0,"40,2","56,1","71,1",1,2
964,10.05.2012 00:49:00,10,47,"20,4",82,"10,9","976,8","0,7","1,4",SE,"1023,1",8,"10,9",0,0,"40,2","56,1","71,1",1,1
965,10.05.2012 00:59:00,10,47,"20,2",82,"10,7","976,7","0,7","1,7",E,1023,"7,8","10,7",0,0,"40,2","56,1","71,1",1,2
966,10.05.2012 01:09:00,10,47,"20,1",83,"10,6","976,7",2,"3,1",SEE,1023,"7,8","9,5",0,0,"40,2","56,1","71,1",2,2
967,10.05.2012 01:19:00,10,48,"19,9",84,"10,5","976,7",1,"1,7",SE,1023,"7,9","10,5",0,0,"40,2","56,1","71,1",1,2
968,10.05.2012 01:29:00,10,48,"19,7",83,"10,5","976,8","1,4",2,S,"1023,1","7,7","10,5",0,0,"40,2","56,1","71,1",1,2
969,10.05.2012 01:39:00,10,48,"19,6",84,"10,3","976,9",1,2,SE,"1023,2","7,7","10,3",0,0,"40,2","56,1","71,1",1,2
970,10.05.2012 01:49:00,10,48,"19,4",83,"10,2","976,9",1,"1,7",E,"1023,2","7,5","10,2",0,0,"40,2","56,1","71,1",1,2
971,10.05.2012 01:59:00,10,48,"19,3",84,10,"976,8","1,4","2,4",SEE,"1023,1","7,4",10,0,0,"40,2","56,1","71,1",1,2
972,10.05.2012 02:09:00,10,49,"19,2",85,10,977,2,"3,1",SE,"1023,3","7,6","8,9",0,0,"40,2","56,1","71,1",2,2
973,10.05.2012 02:19:00,10,49,"19,1",85,10,977,1,"1,4",SEE,"1023,3","7,6",10,0,0,"40,2","56,1","71,1",1,1
974,10.05.2012 02:29:00,10,49,19,85,"9,9","977,1","1,7","3,1",SE,"1023,4","7,5","9,9",0,0,"40,2","56,1","71,1",2,2
975,10.05.2012 02:39:00,10,49,"18,9",85,"9,8","977,1",1,"1,7",SEE,"1023,4","7,4","9,8",0,0,"40,2","56,1","71,1",1,2
976,10.05.2012 02:49:00,10,49,"18,8",86,"9,7","977,3",1,2,E,"1023,6","7,5","9,7",0,0,"40,2","56,1","71,1",1,2
977,10.05.2012 02:59:00,10,50,"18,7",86,"9,6","977,2",1,2,SE,"1023,5","7,4","9,6",0,0,"40,2","56,1","71,1",1,2
978,10.05.2012 03:09:00,10,50,"18,7",86,"9,5","977,4","1,4","2,4",SE,"1023,7","7,3","9,5",0,0,"40,2","56,1","71,1",1,2
979,10.05.2012 03:19:00,10,50,"18,6",87,"9,5","977,3","1,4","2,7",S,"1023,6","7,5","9,5",0,0,"40,2","56,1","71,1",1,2
980,10.05.2012 03:29:00,10,50,"18,5",87,"9,4","977,5",1,"2,4",E,"1023,8","7,4","9,4",0,0,"40,2","56,1","71,1",1,2
981,10.05.2012 03:39:00,10,50,"18,5",87,"9,4","977,5",1,"2,4",SE,"1023,8","7,4","9,4",0,0,"40,2","56,1","71,1",1,2
982,10.05.2012 03:49:00,10,50,"18,4",87,"9,4","977,5",2,"3,4",SEE,"1023,8","7,4","8,2",0,0,"40,2","56,1","71,1",2,3
983,10.05.2012 03:59:00,10,50,"18,4",87,"9,5","977,6",2,"3,1",E,"1023,9","7,5","8,4",0,0,"40,2","56,1","71,1",2,2
984,10.05.2012 04:09:00,10,50,"18,3",87,"9,6","977,7","2,4","3,4",E,1024,"7,6","7,6",0,0,"40,2","56,1","71,1",2,3
985,10.05.2012 04:19:00,10,51,"18,3",87,"9,7","977,8",2,"3,1",E,"1024,1","7,7","8,6",0,0,"40,2","56,1","71,1",2,2
986,10.05.2012 04:29:00,10,51,"18,2",87,"9,7","977,7","1,7","3,4",E,1024,"7,7","9,7",0,0,"40,2","56,1","71,1",2,3
987,10.05.2012 04:39:00,10,51,"18,2",87,"9,7","977,6",1,"1,7",E,"1023,9","7,7","9,7",0,0,"40,2","56,1","71,1",1,2
988,10.05.2012 04:49:00,10,51,"18,2",87,"9,6","977,7","1,4","2,4",SE,1024,"7,6","9,6",0,0,"40,2","56,1","71,1",1,2
989,10.05.2012 04:59:00,10,51,"18,2",87,"9,6","977,8","1,4",2,NE,"1024,1","7,6","9,6",0,0,"40,2","56,1","71,1",1,2
990,10.05.2012 05:09:00,10,51,"18,1",87,"9,6","977,8","2,4","3,4",E,"1024,1","7,6","7,6",0,0,"40,2","56,1","71,1",2,3
991,10.05.2012 05:19:00,10,51,"18,1",87,"9,8","977,9","2,4","3,4",E,"1024,2","7,8","7,8",0,0,"40,2","56,1","71,1",2,3
992,10.05.2012 05:29:00,10,51,"18,1",87,10,"977,7",2,"3,4",E,1024,"7,9","8,9",0,0,"40,2","56,1","71,1",2,3
993,10.05.2012 05:39:00,10,51,"18,1",87,10,"977,9","3,1","4,8",E,"1024,2","7,9","6,7",0,0,"40,2","56,1","71,1",2,3
994,10.05.2012 05:49:00,10,51,"18,2",86,"10,2","977,6","4,4","5,8",E,"1023,9",8,"5,1",0,0,"40,2","56,1","71,1",3,4
995,10.05.2012 05:59:00,10,51,"18,2",85,"10,9","977,4","3,1","4,4",E,"1023,7","8,5","7,7",0,0,"40,2","56,1","71,1",2,3
996,10.05.2012 06:09:00,10,51,"18,3",84,"11,4","977,5","2,4","3,4",E,"1023,8","8,8","9,5",0,0,"40,2","56,1","71,1",2,3
997,10.05.2012 06:19:00,10,51,"18,3",83,"11,3","977,6","2,4","3,7",E,"1023,9","8,5","9,4",0,0,"40,2","56,1","71,1",2,3
998,10.05.2012 06:29:00,10,52,"18,4",84,"11,4","977,5","2,4","3,1",E,"1023,8","8,8","9,5",0,0,"40,2","56,1","71,1",2,2
999,10.05.2012 06:39:00,10,52,"18,4",83,"12,2","977,7","1,7","3,1",E,1024,"9,4","12,2",0,0,"40,2","56,1","71,1",2,2
1000,10.05.2012 06:49:00,10,52,"18,5",81,"13,3","977,7",1,2,E,1024,"10,1","13,3",0,0,"40,2","56,1","71,1",1,2
1001,10.05.2012 06:59:00,10,52,"18,5",80,13,"977,7","0,7","1,7",SEE,1024,"9,6",13,0,0,"40,2","56,1","71,1",1,2
1002,10.05.2012 07:09:00,10,52,"18,5",80,13,"977,7","1,7","2,4",E,1024,"9,6",13,0,0,"40,2","56,1","71,1",2,2
1003,10.05.2012 07:19:00,10,52,"18,6",80,"13,3","977,8","0,3",1,E,"1024,1","9,9","13,3",0,0,"40,2","56,1","71,1",1,1
1004,10.05.2012 07:29:00,10,52,"18,6",81,"13,6","977,8","0,3","0,7",NW,"1024,1","10,4","13,6",0,0,"40,2","56,1","71,1",1,1
1005,10.05.2012 07:39:00,10,53,"18,7",81,"13,8",978,"0,3","0,7",N,"1024,3","10,6","13,8",0,0,"40,2","56,1","71,1",1,1
1006,10.05.2012 07:49:00,10,53,"18,7",81,"14,5",978,0,"0,7",S,"1024,3","11,3","14,5",0,0,"40,2","56,1","71,1",0,1
1007,10.05.2012 07:59:00,10,53,"18,8",79,"15,7","978,1","0,3",1,S,"1024,4","12,1","15,7",0,0,"40,2","56,1","71,1",1,1
1008,10.05.2012 08:09:00,10,53,"18,9",77,"16,6","978,1","0,7","1,7",SE,"1024,4","12,6","16,6",0,0,"40,2","56,1","71,1",1,2
1009,10.05.2012 08:19:00,10,53,19,73,17,978,1,"2,4",E,"1024,3","12,1",17,0,0,"40,2","56,1","71,1",1,2
1010,10.05.2012 08:29:00,10,53,"19,1",72,"17,6","978,3","0,3","0,7",E,"1024,6","12,5","17,6",0,0,"40,2","56,1","71,1",1,1
1011,10.05.2012 08:39:00,10,53,"19,2",71,"18,6","978,2","0,7","1,4",S,"1024,5","13,3","18,6",0,0,"40,2","56,1","71,1",1,1
1012,10.05.2012 08:49:00,10,53,"19,3",66,"19,5","978,4",1,2,E,"1024,7",13,"19,5",0,0,"40,2","56,1","71,1",1,2
1013,10.05.2012 08:59:00,10,53,"19,4",65,"20,3","978,4","1,7","3,1",S,"1024,7","13,5","20,3",0,0,"40,2","56,1","71,1",2,2
1014,10.05.2012 09:09:00,10,52,"19,5",60,"21,1","978,3","1,4","2,4",S,"1024,6","13,1","21,1",0,0,"40,2","56,1","71,1",1,2
1015,10.05.2012 09:19:00,10,51,"19,7",56,"21,8","978,3","0,7",2,SE,"1024,6","12,7","21,8",0,0,"40,2","56,1","71,1",1,2
1016,10.05.2012 09:29:00,10,51,"19,8",56,"22,4","978,5","1,4","2,7",S,"1024,8","13,2","22,4",0,0,"40,2","56,1","71,1",1,2
1017,10.05.2012 09:39:00,10,50,"19,9",54,"22,8","978,4","1,4","2,4",S,"1024,7",13,"22,8",0,0,"40,2","56,1","71,1",1,2
1018,10.05.2012 09:49:00,10,50,20,53,"23,1","978,5","1,4",2,S,"1024,8",13,"23,1",0,0,"39,9","56,1","71,1",1,2
1019,10.05.2012 09:59:00,10,50,"20,1",52,"23,3","978,6",2,"3,4",W,"1024,9","12,9","22,8",0,0,"39,9","56,1","71,1",2,3
1020,10.05.2012 10:09:00,10,49,"20,2",52,"23,8","978,7",1,"1,7",S,1025,"13,4","23,8",0,0,"39,9","56,1","71,1",1,2
1021,10.05.2012 10:19:00,10,49,"20,3",51,"24,1","978,8","1,7","3,7",S,"1025,1","13,4","24,1",0,0,"39,6","56,1","71,1",2,3
1022,10.05.2012 10:29:00,10,49,"20,4",50,"24,4","978,6",1,2,SE,"1024,9","13,3","24,4",0,0,"39,6","56,1","71,1",1,2
1023,10.05.2012 10:39:00,10,49,"20,5",50,"24,6","978,7",1,2,E,1025,"13,5","24,6",0,0,"39,6","56,1","71,1",1,2
1024,10.05.2012 10:49:00,10,49,"20,5",50,"24,9","978,6",2,"3,7",SW,"1024,9","13,8","24,5",0,0,"39,6","56,1","71,1",2,3
1025,10.05.2012 10:59:00,10,49,"20,6",50,"25,1","978,7",2,"3,1",SW,1025,14,"24,7",0,0,"39,6","56,1","71,1",2,2
1026,10.05.2012 11:09:00,10,49,"20,7",50,"25,3","978,8",2,"3,7",S,"1025,1","14,2","24,9",0,0,"39,6","56,1","71,1",2,3
1027,10.05.2012 11:19:00,10,49,"20,8",49,"25,4","978,7","2,7","4,4",SW,1025,"13,9","24,5",0,0,"39,6","56,1","71,1",2,3
1028,10.05.2012 11:29:00,10,49,"20,9",48,"25,5","978,5","1,7","2,7",S,"1024,8","13,7","25,5",0,0,"39,6","56,1","71,1",2,2
1029,10.05.2012 11:39:00,10,49,21,50,"25,6","978,7",1,"2,7",SW,1025,"14,4","25,6",0,0,"39,6","56,1","71,1",1,2
1030,10.05.2012 11:49:00,10,48,"21,1",49,"25,9","978,7","1,4","2,4",W,1025,"14,4","25,9",0,0,"39,6","56,1","71,1",1,2
1031,10.05.2012 11:59:00,10,48,"21,1",51,"26,1","978,6","1,4","2,4",S,"1024,9","15,2","26,1",0,0,"39,6","56,1","71,1",1,2
1032,10.05.2012 12:09:00,10,49,"21,2",50,"26,2","978,6","0,7",1,S,"1024,9",15,"26,2",0,0,"39,6","56,1","71,1",1,1
1033,10.05.2012 12:19:00,10,49,"21,3",50,"26,4","978,6",2,"3,1",W,"1024,9","15,2","26,1",0,0,"39,6","56,1","71,1",2,2
1034,10.05.2012 12:29:00,10,49,"21,4",48,"26,6","978,7","2,4","4,1",E,1025,"14,7",26,0,0,"39,6","56,1","71,1",2,3
1035,10.05.2012 12:39:00,10,49,"21,5",49,"26,2","978,8","2,7","5,1",SW,"1025,1","14,7","25,4",0,0,"39,6","56,1","71,1",2,3
1036,10.05.2012 12:49:00,10,49,"21,6",50,26,"978,6","0,3",1,S,"1024,9","14,8",26,0,0,"39,6","56,1","71,1",1,1
1037,10.05.2012 12:59:00,10,50,"21,7",50,"26,8","978,8","3,7","6,8",NW,"1025,1","15,5","25,7",0,0,"39,6","56,1","71,1",3,4
1038,10.05.2012 13:09:00,10,49,"21,9",46,"27,1","978,6",2,"3,1",NW,"1024,9","14,5","26,8",0,0,"39,6","56,1","71,1",2,2
1039,10.05.2012 13:19:00,10,49,"22,1",48,"26,5","978,6","1,4","2,7",SW,"1024,9","14,6","26,5",0,0,"39,6","56,1","71,1",1,2
1040,10.05.2012 13:29:00,10,49,"22,2",49,"26,2","978,5",2,"4,1",SW,"1024,8","14,7","25,9",0,0,"39,6","56,1","71,1",2,3
1041,10.05.2012 13:39:00,10,49,"22,2",51,"25,4","978,6","1,7","3,1",NW,"1024,9","14,6","25,4",0,0,"39,6","56,1","71,1",2,2
1042,10.05.2012 13:49:00,10,48,"22,3",50,25,"978,5","1,7","2,4",NW,"1024,8","13,9",25,0,0,"39,6","56,1","71,1",2,2
1043,10.05.2012 13:59:00,10,48,"22,5",51,"25,5","978,4","1,4","3,1",N,"1024,7","14,7","25,5",0,0,"39,6","56,1","71,1",1,2
1044,10.05.2012 14:09:00,10,48,"22,7",50,"25,7","978,5","1,4","2,4",S,"1024,8","14,5","25,7",0,0,"39,6","56,1","71,1",1,2
1045,10.05.2012 14:19:00,10,48,"22,8",52,26,"978,5","0,7","1,4",S,"1024,8","15,4",26,0,0,"39,6","56,1","71,1",1,1
1046,10.05.2012 14:29:00,10,47,23,51,27,"978,5","2,4","3,1",S,"1024,8",16,"26,5",0,0,"39,6","56,1","71,1",2,2
1047,10.05.2012 14:39:00,10,47,"23,2",45,"27,4","978,5","1,4","3,4",NW,"1024,8","14,5","27,4",0,0,"39,6","56,1","71,1",1,3
1048,10.05.2012 14:49:00,10,47,"23,3",49,"26,5","978,5","2,4","3,7",SW,"1024,8",15,"25,9",0,0,"39,6","56,1","71,1",2,3
1049,10.05.2012 14:59:00,10,47,24,48,"27,2","978,3","2,7","4,4",N,"1024,6","15,3","26,5",0,0,"39,6","56,1","71,1",2,3
1050,10.05.2012 15:09:00,10,45,"25,3",46,"27,5","978,2","2,4","3,4",W,"1024,5","14,9",27,0,0,"39,6","56,1","71,1",2,3
1051,10.05.2012 15:19:00,10,41,"26,9",47,"27,8",978,"2,7","4,4",SW,"1024,3","15,5","27,2",0,0,"39,6","56,1","71,1",2,3
1052,10.05.2012 15:29:00,10,39,"28,1",46,28,"977,8","1,7","3,4",S,"1024,1","15,3",28,0,0,"39,6","56,1","71,1",2,3
1053,10.05.2012 15:39:00,10,37,"29,2",44,"28,3","977,8","0,7","1,7",NEE,"1024,1","14,9","28,3",0,0,"39,6","56,1","71,1",1,2
1054,10.05.2012 15:49:00,10,35,"29,4",44,"28,3",978,"3,1","4,1",SW,"1024,3","14,9","27,6",0,0,"39,6","56,1","71,1",2,3
1055,10.05.2012 15:59:00,10,36,"29,5",46,28,"977,8",1,2,S,"1024,1","15,3",28,0,0,"39,6","56,1","71,1",1,2
1056,10.05.2012 16:09:00,10,34,"30,1",44,"28,2","977,6","1,4","2,4",NWW,"1023,9","14,8","28,2",0,0,"39,6","56,1","71,1",1,2
1057,10.05.2012 16:19:00,10,33,"30,3",45,"27,9","977,7","1,4","2,7",W,1024,"14,9","27,9",0,0,"39,6","56,1","71,1",1,2
1058,10.05.2012 16:29:00,10,33,"30,4",46,"27,9","977,5","1,4",2,S,"1023,8","15,2","27,9",0,0,"39,6","56,1","71,1",1,2
1059,10.05.2012 16:39:00,10,33,"30,4",47,"27,9","977,6","0,7","1,4",SW,"1023,9","15,6","27,9",0,0,"39,6","56,1","71,1",1,1
1060,10.05.2012 16:49:00,10,32,"30,5",47,"27,7","977,5","0,3","1,4",SW,"1023,8","15,4","27,7",0,0,"39,6","56,1","71,1",1,1
1061,10.05.2012 16:59:00,10,33,"30,4",46,"27,7","977,4","1,7","2,7",SWW,"1023,7","15,1","27,7",0,0,"39,6","56,1","71,1",2,2
1062,10.05.2012 17:09:00,10,34,"30,2",46,"27,5","977,6","3,7","6,1",SW,"1023,9","14,9","26,5",0,0,"39,6","56,1","71,1",3,4
1063,10.05.2012 17:19:00,10,35,"29,9",49,"27,3","977,6","2,4","6,1",SW,"1023,9","15,7","26,8",0,0,"39,6","56,1","71,1",2,4
1064,10.05.2012 17:29:00,10,36,29,49,"26,2","977,6",2,"3,1",SW,"1023,9","14,7","25,9",0,0,"39,6","56,1","71,1",2,2
1065,10.05.2012 17:39:00,10,37,"28,1",51,"25,5","977,8",1,"2,4",SW,"1024,1","14,7","25,5",0,0,"39,6","56,1","71,1",1,2
1066,10.05.2012 17:49:00,10,39,"27,4",52,"24,8","977,7","0,7","1,4",S,1024,"14,3","24,8",0,0,"39,6","56,1","71,1",1,1
1067,10.05.2012 17:59:00,10,40,"26,8",53,"24,3","977,7","1,4","1,7",SW,1024,"14,1","24,3",0,0,"39,6","56,1","71,1",1,2
1068,10.05.2012 18:09:00,10,40,"26,5",53,"24,3","977,7","1,4","1,7",SW,1024,"14,1","24,3",0,0,"39,6","56,1","71,1",1,2
1069,10.05.2012 18:19:00,10,41,"26,5",55,"24,7","977,7",1,"1,7",SW,1024,"15,1","24,7",0,0,"39,6","56,1","71,1",1,2
1070,10.05.2012 18:29:00,10,41,"26,3",54,"24,6","977,7","0,7","1,4",S,1024,"14,7","24,6",0,0,"39,6","56,1","71,1",1,1
1071,10.05.2012 18:39:00,10,41,"26,3",55,"24,7","977,6","0,7","1,7",S,"1023,9","15,1","24,7",0,0,"39,6","56,1","71,1",1,2
1072,10.05.2012 18:49:00,10,41,"26,4",54,25,"977,8","0,7",1,S,"1024,1","15,1",25,0,0,"39,3","56,1","71,1",1,1
1073,10.05.2012 18:59:00,10,41,"26,4",53,"25,2","977,7","0,7","1,4",S,1024,15,"25,2",0,0,"38,4","56,1","71,1",1,1
1074,10.05.2012 19:09:00,10,41,"26,3",53,"25,2","977,8","0,7","1,4",S,"1024,1",15,"25,2",0,0,"37,5","56,1","71,1",1,1
1075,10.05.2012 19:19:00,10,41,"26,1",54,"24,9","977,8",1,"1,7",S,"1024,1",15,"24,9",0,0,"37,5","56,1","71,1",1,2
1076,10.05.2012 19:29:00,10,42,"25,9",56,"24,1",978,0,0,NW,"1024,3","14,8","24,1",0,0,"36,9","56,1","71,1",0,0
1077,10.05.2012 19:39:00,10,44,"25,5",58,"23,5","978,1",1,"1,4",E,"1024,4","14,8","23,5",0,0,"36,6","56,1","71,1",1,1
1078,10.05.2012 19:49:00,10,45,"25,2",60,"22,8","978,3","0,7","1,4",E,"1024,6","14,7","22,8",0,0,"36,3","56,1","71,1",1,1
1079,10.05.2012 19:59:00,10,45,"24,9",61,"21,9","978,4","0,3","1,4",SE,"1024,7","14,1","21,9",0,0,36,"56,1","71,1",1,1
1080,10.05.2012 20:09:00,10,46,"24,6",62,"21,7","978,5",0,"0,7",SEE,"1024,8","14,1","21,7",0,0,36,"56,1","71,1",0,1
1081,10.05.2012 20:19:00,10,47,"24,2",66,"20,4","978,6",1,2,E,"1024,9","13,9","20,4",0,0,36,"56,1","71,1",1,2
1082,10.05.2012 20:29:00,10,48,"23,9",68,"19,6","978,7","1,7","2,4",S,1025,"13,6","19,6",0,0,36,"56,1","71,1",2,2
1083,10.05.2012 20:39:00,10,48,"23,6",70,19,"978,7",2,"2,7",SE,1025,"13,4","18,3",0,0,36,"56,1","71,1",2,2
1084,10.05.2012 20:49:00,10,49,"23,3",71,"18,5","978,9",1,"1,7",SE,"1025,2","13,2","18,5",0,0,36,"56,1","71,1",1,2
1085,10.05.2012 20:59:00,10,50,"23,2",72,"18,2",979,1,"1,7",SE,"1025,3","13,1","18,2",0,0,36,"56,1","71,1",1,2
1086,10.05.2012 21:09:00,10,50,"23,1",73,"17,9","979,2","1,4",2,S,"1025,5",13,"17,9",0,0,36,"56,1","71,1",1,2
1087,10.05.2012 21:19:00,10,50,23,74,"17,5","979,3",1,"1,7",S,"1025,6","12,8","17,5",0,0,36,"56,1","71,1",1,2
1088,10.05.2012 21:29:00,10,50,"22,9",74,"17,2","979,3","1,4","2,4",SE,"1025,6","12,5","17,2",0,0,"35,7","56,1","71,1",1,2
1089,10.05.2012 21:39:00,10,51,"22,8",75,17,"979,6","1,4","1,7",SEE,"1025,9","12,6",17,0,0,"35,7","56,1","71,1",1,2
1090,10.05.2012 21:49:00,10,51,"22,6",76,"16,7","979,7",1,"1,7",S,1026,"12,5","16,7",0,0,"35,7","56,1","71,1",1,2
1091,10.05.2012 21:59:00,10,51,"22,5",77,"16,5","979,6",1,"2,4",E,"1025,9","12,5","16,5",0,0,"35,7","56,1","71,1",1,2
1092,10.05.2012 22:09:00,10,52,"22,4",78,"16,2","979,6","1,7","2,7",S,"1025,9","12,4","16,2",0,0,"35,7","56,1","71,1",2,2
1093,10.05.2012 22:19:00,10,52,"22,2",79,16,"979,8","1,4",2,SE,"1026,1","12,4",16,0,0,"35,7","56,1","71,1",1,2
1094,10.05.2012 22:29:00,10,52,"22,1",79,"15,8","979,8","0,3",1,SE,"1026,1","12,2","15,8",0,0,"35,7","56,1","71,1",1,1
1095,10.05.2012 22:39:00,10,53,22,80,"15,6","979,7",1,"1,7",E,1026,"12,2","15,6",0,0,"35,7","56,1","71,1",1,2
1096,10.05.2012 22:49:00,10,53,"21,9",80,"15,4","979,7",1,"1,7",E,1026,12,"15,4",0,0,"35,7","56,1","71,1",1,2
1097,10.05.2012 22:59:00,10,53,"21,7",81,"15,2","979,8",1,"1,7",SE,"1026,1",12,"15,2",0,0,"35,7","56,1","71,1",1,2
1098,10.05.2012 23:09:00,10,54,"21,6",81,"15,1","979,8",1,2,E,"1026,1","11,9","15,1",0,0,"35,7","56,1","71,1",1,2
1099,10.05.2012 23:19:00,10,54,"21,5",82,"14,7","979,7","0,7",2,SE,1026,"11,7","14,7",0,0,"35,7","56,1","71,1",1,2
1100,10.05.2012 23:29:00,10,54,"21,4",82,"14,6","979,9","1,4",2,SE,"1026,2","11,6","14,6",0,0,"35,7","56,1","71,1",1,2
1101,10.05.2012 23:39:00,10,54,"21,2",82,"14,4","979,9","0,3","1,4",S,"1026,2","11,4","14,4",0,0,"35,7","56,1","71,1",1,1
1102,10.05.2012 23:49:00,10,54,"21,1",82,"14,2",980,1,"1,7",SE,"1026,3","11,2","14,2",0,0,"35,7","56,1","71,1",1,2
1103,10.05.2012 23:59:00,10,54,21,83,14,980,1,"1,7",SE,"1026,3","11,2",14,0,0,"35,7","56,1","71,1",1,2
1104,11.05.2012 00:09:00,10,54,"20,9",83,"13,8",980,1,"1,7",SE,"1026,3",11,"13,8",0,0,"35,7","56,1","71,1",1,2
1105,11.05.2012 00:19:00,10,54,"20,9",83,"13,6",980,"1,4","2,4",SSE,"1026,3","10,8","13,6",0,0,"35,7","56,1","71,1",1,2
1106,11.05.2012 00:29:00,10,54,"20,8",84,"13,5","980,1","1,7","2,4",E,"1026,4","10,9","13,5",0,0,"35,7","56,1","71,1",2,2
1107,11.05.2012 00:39:00,10,54,"20,7",85,"13,4","979,9",1,"2,4",E,"1026,2","10,9","13,4",0,0,"35,7","56,1","71,1",1,2
1108,11.05.2012 00:49:00,10,54,"20,6",85,"13,3","979,7","2,4","3,4",NEE,1026,"10,8","11,6",0,0,"35,7","56,1","71,1",2,3
1109,11.05.2012 00:59:00,10,54,"20,5",86,"13,2",980,1,2,E,"1026,3","10,9","13,2",0,0,"35,7","56,1","71,1",1,2
1110,11.05.2012 01:09:00,10,54,"20,4",86,13,"979,9","1,7",2,SEE,"1026,2","10,7",13,0,0,"35,7","56,1","71,1",2,2
1111,11.05.2012 01:19:00,10,54,"20,4",86,"12,7","979,7","1,4","3,1",SE,1026,"10,4","12,7",0,0,"35,7","56,1","71,1",1,2
1112,11.05.2012 01:29:00,10,54,"20,3",86,"12,6","979,7",1,2,SE,1026,"10,3","12,6",0,0,"35,7","56,1","71,1",1,2
1113,11.05.2012 01:39:00,10,54,"20,2",86,"12,5","979,6","1,4","3,1",E,"1025,9","10,2","12,5",0,0,"35,7","56,1","71,1",1,2
