1871,05.08.2012 12:40:00,10,63,"23,1",63,"27,9","968,8","0,7","1,4",S,"1015,1","20,2","27,9",0,"0,9","17,4","26,7","26,7",1,1
1872,05.08.2012 12:50:00,10,63,"23,2",63,"28,4","968,7","2,4","3,1",S,1015,"20,7",28,0,"0,9","17,4","26,7","26,7",2,2
1873,05.08.2012 13:00:00,10,63,"23,2",62,29,"968,6",0,"0,7",SW,"1014,9",21,29,0,"0,9","17,4","26,7","26,7",0,1
1874,05.08.2012 13:10:00,10,63,"23,2",61,"29,3","968,6","2,4","4,4",N,"1014,9",21,29,0,"0,9","17,4","26,7","26,7",2,3
1875,05.08.2012 13:20:00,10,63,"23,3",62,"29,4","968,4",2,"3,4",S,"1014,7","21,4","29,2",0,"0,9","17,4","26,7","26,7",2,3
1876,05.08.2012 13:30:00,10,63,"23,3",62,"29,6","968,5","0,7","2,4",SW,"1014,8","21,6","29,6",0,"0,9","16,8","26,7","26,7",1,2
1877,05.08.2012 13:40:00,10,63,"23,3",61,30,"968,4","2,7","5,1",S,"1014,7","21,7","29,7",0,"0,9","16,2","26,7","26,7",2,3
1878,05.08.2012 13:50:00,10,63,"23,4",62,"29,6","968,3","0,7",2,E,"1014,6","21,6","29,6",0,"0,9","15,3","26,7","26,7",1,2
1879,05.08.2012 14:00:00,10,63,"23,4",61,30,"968,3","3,1","4,8",S,"1014,6","21,7","29,6",0,"0,9","14,4","26,7","26,7",2,3
1880,05.08.2012 14:10:00,10,63,"23,4",61,"30,1","968,2","3,7","5,8",SSE,"1014,5","21,8","29,6",0,"0,9","14,4","26,7","26,7",3,4
1881,05.08.2012 14:20:00,10,63,"23,5",60,"30,5","968,4",1,"4,1",SSE,"1014,7","21,9","30,5",0,"0,9","11,1","26,7","26,7",1,3
1882,05.08.2012 14:30:00,10,63,"23,5",58,"30,7","968,2","3,1","5,1",W,"1014,5","21,5","30,4",0,"0,9",9,"26,7","26,7",2,3
1883,05.08.2012 14:40:00,10,63,"23,6",60,"30,2","968,1","1,4","3,4",S,"1014,4","21,6","30,2",0,"0,9","6,6","26,7","26,7",1,3
1884,05.08.2012 14:50:00,10,64,"23,6",61,"30,5","967,9","1,7","3,4",SW,"1014,2","22,2","30,5",0,"0,9","5,4","26,7","26,7",2,3
1885,05.08.2012 15:00:00,10,64,"23,6",59,31,968,"2,7","4,4",SW,"1014,3","22,1","30,8",0,"0,9","4,2","26,7","26,7",2,3
1886,05.08.2012 15:10:00,10,64,"23,7",58,31,"967,9","2,7","4,1",S,"1014,2","21,8","30,8",0,"0,9","3,6","26,7","26,7",2,3
1887,05.08.2012 15:20:00,10,64,"23,7",58,"30,7","967,9","2,4","4,8",SE,"1014,2","21,5","30,5",0,"0,9","2,4","26,7","26,7",2,3
1888,05.08.2012 15:30:00,10,64,"23,7",60,31,"967,7","0,7","1,4",SW,1014,"22,4",31,0,"0,9","2,1","26,7","26,7",1,1
1889,05.08.2012 15:40:00,10,64,"23,8",58,"31,4","967,5","1,4","3,7",S,"1013,8","22,2","31,4",0,"0,9","1,8","26,7","26,7",1,3
1890,05.08.2012 15:50:00,10,64,"23,8",57,"31,6","967,6","2,4","4,4",SE,"1013,9","22,1","31,5",0,"0,9","1,5","26,7","26,7",2,3
1891,05.08.2012 16:00:00,10,64,"23,9",58,"31,6","967,4",2,"2,7",S,"1013,7","22,4","31,5",0,"0,9","1,5","26,7","26,7",2,2
1892,05.08.2012 16:10:00,10,64,"23,9",58,"31,6","967,4","2,4","4,1",SW,"1013,7","22,4","31,5",0,"0,9","1,2","26,7","26,7",2,3
1893,05.08.2012 16:20:00,10,64,24,58,"31,6","967,2","2,4","3,7",SW,"1013,5","22,4","31,5",0,"0,9","0,9","26,7","26,7",2,3
1894,05.08.2012 16:30:00,10,64,24,57,"31,6","967,4",2,"3,7",S,"1013,7","22,1","31,5",0,"0,9","0,9","26,7","26,7",2,3
1895,05.08.2012 16:40:00,10,64,"24,1",56,"31,3","967,3","1,4","2,7",S,"1013,6","21,5","31,3",0,"0,9","0,9","26,7","26,7",1,2
1896,05.08.2012 16:50:00,10,64,"24,2",58,"31,5","967,3",1,"2,4",SW,"1013,6","22,3","31,5",0,"0,9","0,9","26,7","26,7",1,2
1897,05.08.2012 17:00:00,10,64,"24,2",57,"31,7","967,2",2,"3,1",S,"1013,5","22,2","31,6",0,"0,9","0,9","26,7","26,7",2,2
1898,05.08.2012 17:10:00,10,64,"24,3",56,"31,7","967,2","0,7","1,4",S,"1013,5","21,9","31,7",0,"0,9","0,9","26,7","26,7",1,1
1899,05.08.2012 17:20:00,10,64,"24,3",55,"31,5","967,2",2,"4,8",S,"1013,5","21,4","31,4",0,"0,9","0,9","26,7","26,7",2,3
1900,05.08.2012 17:30:00,10,64,"24,4",56,"31,4","967,1","0,7",2,S,"1013,4","21,6","31,4",0,"0,9","0,9","26,7","26,7",1,2
1901,05.08.2012 17:40:00,10,64,"24,4",53,"31,5",967,2,"4,4",SE,"1013,3","20,8","31,4",0,"0,9","0,9","26,7","26,7",2,3
1902,05.08.2012 17:50:00,10,64,"24,5",52,"31,4",967,"2,7","4,1",S,"1013,3","20,4","31,2",0,"0,9","0,9","26,7","26,7",2,3
1903,05.08.2012 18:00:00,10,63,"24,5",51,"31,2","966,9","0,7","1,7",SE,"1013,2","19,9","31,2",0,"0,9","0,9","26,7","26,7",1,2
1904,05.08.2012 18:10:00,10,63,"24,5",52,"31,3","966,9","1,4","2,4",NWW,"1013,2","20,3","31,3",0,"0,9","0,9","26,7","26,7",1,2
1905,05.08.2012 18:20:00,10,63,"24,6",52,"31,3","966,8","0,7","1,7",SW,"1013,1","20,3","31,3",0,"0,9","0,9","26,7","26,7",1,2
1906,05.08.2012 18:30:00,10,63,"24,6",52,"31,1","966,7","1,4",2,S,1013,"20,1","31,1",0,"0,9","0,9","26,7","26,7",1,2
1907,05.08.2012 18:40:00,10,63,"24,7",52,"30,9","966,9","0,7","1,7",SW,"1013,2","19,9","30,9",0,"0,9","0,9","26,7","26,7",1,2
1908,05.08.2012 18:50:00,10,62,"24,8",52,"30,8","966,9","0,3",1,S,"1013,2","19,8","30,8",0,"0,9","0,9","26,7","26,7",1,1
1909,05.08.2012 19:00:00,10,62,"24,8",53,"30,9","966,9","0,7","1,4",SW,"1013,2","20,2","30,9",0,"0,9","0,9","26,7","26,7",1,1
1910,05.08.2012 19:10:00,10,61,25,52,"30,7","966,9","0,3",1,SW,"1013,2","19,8","30,7",0,"0,9","0,9","26,7","26,7",1,1
1911,05.08.2012 19:20:00,10,62,25,53,"30,5","966,7",0,"0,3",W,1013,"19,9","30,5",0,"0,9","0,9","26,7","26,7",0,1
1912,05.08.2012 19:30:00,10,62,"25,2",55,30,"966,7",0,"0,3",N,1013,20,30,0,"0,9","0,9","26,7","26,7",0,1
1913,05.08.2012 19:40:00,10,62,"25,3",58,"29,5","966,7","0,3",1,E,1013,"20,4","29,5",0,"0,9","0,9","26,7","26,7",1,1
1914,05.08.2012 19:50:00,10,62,"25,3",58,"29,2","966,7","0,7","1,7",SE,1013,"20,1","29,2",0,"0,9","0,9","26,7","26,7",1,2
1915,05.08.2012 20:00:00,10,62,"25,3",58,"28,8","966,8",1,"1,7",SSE,"1013,1","19,7","28,8",0,"0,9","0,9","26,7","26,7",1,2
1916,05.08.2012 20:10:00,10,63,"25,3",59,"28,1","966,9",1,"1,7",SE,"1013,2","19,4","28,1",0,"0,9","0,9","26,7","26,7",1,2
1917,05.08.2012 20:20:00,10,62,"25,3",63,"26,3","966,8",1,"1,7",SE,"1013,1","18,7","26,3",0,"0,9","0,9","26,7","26,7",1,2
1918,05.08.2012 20:30:00,10,62,"25,3",67,"25,4","966,9","1,4","2,4",E,"1013,2","18,9","25,4",0,"0,9","0,9","26,7","26,7",1,2
1919,05.08.2012 20:40:00,10,62,"25,2",68,"24,8",967,1,"1,7",E,"1013,3","18,5","24,8",0,"0,9","0,9","26,7","26,7",1,2
1920,05.08.2012 20:50:00,10,63,"25,2",70,"24,3",967,1,"1,7",SSE,"1013,3","18,5","24,3",0,"0,9","0,9","26,7","26,7",1,2
1921,05.08.2012 21:00:00,10,63,"25,2",71,"23,8",967,1,2,SE,"1013,3","18,3","23,8",0,"0,9","0,9","26,7","26,7",1,2
1922,05.08.2012 21:10:00,10,63,"25,2",72,"23,6","967,1","1,7","2,4",SE,"1013,4","18,3","23,6",0,"0,9","0,9","26,7","26,7",2,2
1923,05.08.2012 21:20:00,10,63,"25,2",74,23,"967,2",1,"1,7",SE,"1013,5","18,1",23,0,"0,9","0,9","26,7","26,7",1,2
1924,05.08.2012 21:30:00,10,63,"25,2",76,"22,8","967,1",2,"3,7",E,"1013,4","18,4","22,3",0,"0,9","0,9","26,7","26,7",2,3
1925,05.08.2012 21:40:00,10,63,"25,2",77,"22,4","967,1","2,7","3,7",E,"1013,4","18,2","21,2",0,"0,9","0,9","26,7","26,7",2,3
1926,05.08.2012 21:50:00,10,63,"25,1",78,"22,1",967,"1,7","3,1",E,"1013,3","18,1","22,1",0,"0,9","0,9","26,7","26,7",2,2
1927,05.08.2012 22:00:00,10,63,25,78,"21,8",967,1,2,E,"1013,3","17,8","21,8",0,"0,9","0,9","26,7","26,7",1,2
1928,05.08.2012 22:10:00,10,63,25,79,"21,7","967,1",1,2,SE,"1013,4","17,9","21,7",0,"0,9","0,9","26,7","26,7",1,2
1929,05.08.2012 22:20:00,10,64,25,80,"21,3","967,2","1,7","2,4",E,"1013,5","17,7","21,3",0,"0,9","0,9","26,7","26,7",2,2
1930,05.08.2012 22:30:00,10,63,"24,9",81,"21,1","967,2",2,"3,1",E,"1013,5","17,7","20,5",0,"0,9","0,9","26,7","26,7",2,2
1931,05.08.2012 22:40:00,10,64,"24,8",82,"20,9","966,9",1,2,E,"1013,2","17,7","20,9",0,"0,9","0,9","26,7","26,7",1,2
1932,05.08.2012 22:50:00,10,64,"24,7",82,"20,7","966,7","1,7","3,1",E,1013,"17,5","20,7",0,"0,9","0,9","26,7","26,7",2,2
1933,05.08.2012 23:00:00,10,64,"24,7",83,"20,6","966,7",1,2,E,1013,"17,6","20,6",0,"0,9","0,9","26,7","26,7",1,2
1934,05.08.2012 23:10:00,10,64,"24,6",83,"20,5","966,7","1,7","2,4",E,1013,"17,5","20,5",0,"0,9","0,9","26,7","26,7",2,2
1935,05.08.2012 23:20:00,10,64,"24,5",84,"20,3",967,"1,7","2,7",NE,"1013,3","17,5","20,3",0,"0,9","0,9","26,7","26,7",2,2
1936,05.08.2012 23:30:00,10,64,"24,3",84,"20,2","967,1",1,"1,7",E,"1013,4","17,4","20,2",0,"0,9","0,9","26,7","26,7",1,2
1937,05.08.2012 23:40:00,10,64,"24,2",85,"20,1","967,2",2,"2,7",E,"1013,5","17,5","19,5",0,"0,9","0,9","26,7","26,7",2,2
1938,05.08.2012 23:50:00,10,65,"24,1",85,"20,2","967,3","1,7",2,E,"1013,6","17,6","20,2",0,"0,9","0,9","26,7","26,7",2,2
1939,06.08.2012 00:00:00,10,65,24,84,"20,1","967,5","0,7","1,7",E,"1013,8","17,3","20,1",0,"0,9","0,9","26,7","26,7",1,2
1940,06.08.2012 00:10:00,10,65,"23,9",85,"19,9","967,5",1,"1,7",E,"1013,8","17,3","19,9",0,"0,9","0,9","26,7","26,7",1,2
1941,06.08.2012 00:20:00,10,65,"23,8",86,"19,8","967,3","1,7","2,7",E,"1013,6","17,4","19,8",0,"0,9","0,9","26,7","26,7",2,2
1942,06.08.2012 00:30:00,10,65,"23,7",86,"19,8","967,3",2,"2,7",E,"1013,6","17,4","19,2",0,"0,9","0,9","26,7","26,7",2,2
1943,06.08.2012 00:40:00,10,65,"23,6",86,"19,9","967,4",2,"3,1",NEE,"1013,7","17,5","19,3",0,"0,9","0,9","26,7","26,7",2,2
1944,06.08.2012 00:50:00,10,66,"23,5",86,"19,8","967,4","1,7","3,1",NE,"1013,7","17,4","19,8",0,"0,9","0,9","26,7","26,7",2,2
1945,06.08.2012 01:00:00,10,66,"23,5",86,"19,6","967,4","1,4","2,4",E,"1013,7","17,2","19,6",0,"0,9","0,9","26,7","26,7",1,2
1946,06.08.2012 01:10:00,10,66,"23,4",87,"19,6","967,3","2,4","3,7",E,"1013,6","17,4","18,4",0,"0,9","0,9","26,7","26,7",2,3
1947,06.08.2012 01:20:00,10,66,"23,3",87,"19,5","967,4","1,7","2,7",NE,"1013,7","17,3","19,5",0,"0,9","0,9","26,7","26,7",2,2
1948,06.08.2012 01:30:00,10,66,"23,3",87,"19,4","967,3",2,"2,7",SEE,"1013,6","17,2","18,7",0,"0,9","0,9","26,7","26,7",2,2
1949,06.08.2012 01:40:00,10,66,"23,2",87,"19,3","967,1","1,7","3,1",E,"1013,4","17,1","19,3",0,"0,9","0,9","26,7","26,7",2,2
1950,06.08.2012 01:50:00,10,66,"23,2",88,"19,2","967,2","1,7","3,1",E,"1013,5","17,2","19,2",0,"0,9","0,9","26,7","26,7",2,2
1951,06.08.2012 02:00:00,10,66,"23,1",88,"19,2","967,1",2,"3,4",NE,"1013,4","17,2","18,5",0,"0,9","0,9","26,7","26,7",2,3
1952,06.08.2012 02:10:00,10,67,23,88,"19,2","967,1","1,7","2,4",S,"1013,4","17,2","19,2",0,"0,9","0,9","26,7","26,7",2,2
1953,06.08.2012 02:20:00,10,67,23,88,"19,2","967,2","1,4",2,E,"1013,5","17,2","19,2",0,"0,9","0,9","26,7","26,7",1,2
1954,06.08.2012 02:30:00,10,67,"22,9",88,"19,2",967,"1,7","2,7",E,"1013,3","17,2","19,2",0,"0,9","0,9","26,7","26,7",2,2
1955,06.08.2012 02:40:00,10,67,"22,9",88,"19,2","966,8",2,"2,7",E,"1013,1","17,2","18,5",0,"0,9","0,9","26,7","26,7",2,2
1956,06.08.2012 02:50:00,10,67,"22,8",88,"19,3","966,9",2,"3,1",SEE,"1013,2","17,3","18,6",0,"0,9","0,9","26,7","26,7",2,2
1957,06.08.2012 03:00:00,10,67,"22,8",88,"19,3","966,8",2,"3,1",SE,"1013,1","17,3","18,6",0,"0,9","0,9","26,7","26,7",2,2
1958,06.08.2012 03:10:00,10,67,"22,8",88,"19,3","966,6","2,4","3,4",E,"1012,9","17,3","18,1",0,"0,9","0,9","26,7","26,7",2,3
1959,06.08.2012 03:20:00,10,67,"22,7",88,"19,3","966,7","2,4","3,7",E,1013,"17,3","18,1",0,"0,9","0,9","26,7","26,7",2,3
1960,06.08.2012 03:30:00,10,68,"22,7",88,"19,4","966,6","1,7","3,1",SEE,"1012,9","17,4","19,4",0,"0,9","0,9","26,7","26,7",2,2
1961,06.08.2012 03:40:00,10,68,"22,6",88,"19,1","967,1","0,3","1,4",SE,"1013,4","17,1","19,1",0,"0,9","0,9","26,7","26,7",1,1
1962,06.08.2012 03:50:00,10,68,"22,6",88,19,"967,1","0,7","1,4",N,"1013,4",17,19,0,"0,9","0,9","26,7","26,7",1,1
1963,06.08.2012 04:00:00,10,68,"22,6",88,19,"967,2","0,3",1,E,"1013,5",17,19,0,"0,9","0,9","26,7","26,7",1,1
1964,06.08.2012 04:10:00,10,68,"22,6",88,19,"967,4",0,0,W,"1013,7",17,19,0,"0,9","0,9","26,7","26,7",0,0
1965,06.08.2012 04:20:00,10,67,"22,7",88,"18,6","967,1",0,0,E,"1013,4","16,6","18,6",0,"0,9","0,9","26,7","26,7",0,0
1966,06.08.2012 04:30:00,10,67,"22,7",88,"18,3",967,"0,7",1,E,"1013,3","16,3","18,3",0,"0,9","0,9","26,7","26,7",1,1
1967,06.08.2012 04:40:00,10,67,"22,7",88,"18,2","967,1","0,7","1,7",S,"1013,4","16,2","18,2",0,"0,9","0,9","26,7","26,7",1,2
1968,06.08.2012 04:50:00,10,67,"22,8",89,"18,2",967,"0,3","1,4",S,"1013,3","16,4","18,2",0,"0,9","0,9","26,7","26,7",1,1
1969,06.08.2012 05:00:00,10,67,"22,8",89,"18,1",967,"0,3",1,E,"1013,3","16,3","18,1",0,"0,9","0,9","26,7","26,7",1,1
1970,06.08.2012 05:10:00,10,66,"22,8",89,"18,1","966,9","0,7","1,7",SE,"1013,2","16,3","18,1",0,"0,9","0,9","26,7","26,7",1,2
1971,06.08.2012 05:20:00,10,66,"22,8",89,"18,1",967,"0,7","1,7",E,"1013,3","16,3","18,1",0,"0,9","0,9","26,7","26,7",1,2
1972,06.08.2012 05:30:00,10,66,"22,8",89,"18,1","966,9",1,"1,7",SE,"1013,2","16,3","18,1",0,"0,9","0,9","26,7","26,7",1,2
1973,06.08.2012 05:40:00,10,66,"22,8",90,"18,1","966,7","1,7",2,NE,1013,"16,5","18,1",0,"0,9","0,9","26,7","26,7",2,2
1974,06.08.2012 05:50:00,10,66,"22,8",90,"18,1","966,6","1,7","2,7",E,"1012,9","16,5","18,1",0,"0,9","0,9","26,7","26,7",2,2
1975,06.08.2012 06:00:00,10,66,"22,8",89,"18,2","966,7",1,"2,4",E,1013,"16,4","18,2",0,"0,9","0,9","26,7","26,7",1,2
1976,06.08.2012 06:10:00,10,66,"22,7",89,"18,2","966,5",1,"2,4",SEE,"1012,8","16,4","18,2",0,"0,9","0,9","26,7","26,7",1,2
1977,06.08.2012 06:20:00,10,66,"22,7",87,"19,2","966,5","2,4","3,7",E,"1012,8",17,18,0,"0,9","0,9","26,7","26,7",2,3
1978,06.08.2012 06:30:00,10,66,"22,7",83,"20,2","966,4","2,4","3,4",NE,"1012,7","17,2","19,1",0,"0,9","0,9","26,7","26,7",2,3
1979,06.08.2012 06:40:00,10,66,"22,7",81,"20,7","966,3","2,4","3,4",E,"1012,6","17,3","19,6",0,"0,9","0,9","26,7","26,7",2,3
1980,06.08.2012 06:50:00,10,66,"22,8",79,"21,3","966,5",1,"2,7",E,"1012,8","17,5","21,3",0,"0,9","0,9","26,7","26,7",1,2
1981,06.08.2012 07:00:00,10,66,"22,8",77,"22,1","966,4","1,4",2,E,"1012,7","17,9","22,1",0,"0,9","0,9","26,7","26,7",1,2
1982,06.08.2012 07:10:00,10,66,"22,8",77,"22,3","966,3",1,2,SE,"1012,6","18,1","22,3",0,"0,9","0,9","26,7","26,7",1,2
1983,06.08.2012 07:20:00,10,66,"22,9",76,"22,7","966,2","1,4",2,NE,"1012,5","18,3","22,7",0,"0,9","0,9","26,7","26,7",1,2
1984,06.08.2012 07:30:00,10,66,"22,9",76,23,"966,2",0,"0,3",NW,"1012,5","18,6",23,0,"0,9","0,9","26,7","26,7",0,1
1985,06.08.2012 07:40:00,10,67,"22,9",76,"23,5","966,3","0,3","0,7",N,"1012,6","19,1","23,5",0,"0,9","0,9","26,7","26,7",1,1
1986,06.08.2012 07:50:00,10,67,"22,9",74,"24,2","966,2",1,2,E,"1012,5","19,3","24,2",0,"0,9","0,9","26,7","26,7",1,2
1987,06.08.2012 08:00:00,10,67,"22,9",73,"24,8","966,4",1,"1,4",E,"1012,7","19,7","24,8",0,"0,6","0,9","26,7","26,7",1,1
1988,06.08.2012 08:10:00,10,68,23,73,"25,2","966,3","0,3",1,NE,"1012,6",20,"25,2",0,"0,6","0,9","26,7","26,7",1,1
1989,06.08.2012 08:20:00,10,68,23,73,"26,2","966,1",0,"0,7",N,"1012,4",21,"26,2",0,"0,6","0,9","26,7","26,7",0,1
1990,06.08.2012 08:30:00,10,68,"23,1",71,27,966,"0,3","0,7",N,"1012,3","21,3",27,0,"0,6","0,9","26,7","26,7",1,1
1991,06.08.2012 08:40:00,10,69,"23,1",68,"27,8",966,"0,7","1,4",NW,"1012,3","21,4","27,8",0,"0,6","0,9","26,7","26,7",1,1
1992,06.08.2012 08:50:00,10,68,"23,2",63,"28,6","966,1","0,7","1,4",W,"1012,4","20,9","28,6",0,"0,6","0,9","26,7","26,7",1,1
1993,06.08.2012 09:00:00,10,68,"23,3",61,"29,1","966,3","3,4","5,8",W,"1012,6","20,8","28,5",0,"0,6","0,9","26,7","26,7",3,4
1994,06.08.2012 09:10:00,10,67,"23,4",59,"28,8","966,3","2,4","3,4",NW,"1012,6",20,"28,4",0,"0,6","0,9","26,7","26,7",2,3
1995,06.08.2012 09:20:00,10,66,"23,6",58,"29,1","966,4","1,7","2,4",SW,"1012,7",20,"29,1",0,0,"0,9","26,7","26,7",2,2
1996,06.08.2012 09:30:00,10,66,"23,7",57,"29,8","966,6",2,"3,1",NW,"1012,9","20,4","29,6",0,0,"0,9","26,7","26,7",2,2
1997,06.08.2012 09:40:00,10,65,"23,7",53,"30,2","966,6",2,"3,4",S,"1012,9","19,6","30,1",0,0,"0,9","26,7","26,7",2,3
1998,06.08.2012 09:50:00,10,65,"23,8",52,"30,6","966,6","1,7","2,4",SW,"1012,9","19,7","30,6",0,0,"0,9","26,7","26,7",2,2
1999,06.08.2012 10:00:00,10,65,"23,8",53,"30,5","966,7","2,7","4,8",S,1013,"19,9","30,2",0,0,"0,9","26,7","26,7",2,3
2000,06.08.2012 10:10:00,10,65,"23,9",52,"30,5","966,7","2,4","6,8",S,1013,"19,6","30,3",0,0,"0,9","26,7","26,7",2,4
2001,06.08.2012 10:20:00,10,65,"23,9",53,"30,7","966,8","2,7","5,8",S,"1013,1","20,1","30,4",0,0,"0,9","26,7","26,7",2,4
2002,06.08.2012 10:30:00,10,65,24,51,"30,8","966,8","2,4","3,7",S,"1013,1","19,5","30,6",0,0,"0,9","26,7","26,7",2,3
2003,06.08.2012 10:40:00,10,65,24,52,"30,9","966,8","1,4","3,1",S,"1013,1","19,9","30,9",0,0,"0,9","26,7","26,7",1,2
2004,06.08.2012 10:50:00,10,64,24,52,"31,3","966,7",2,"2,7",SSW,1013,"20,3","31,2",0,0,"0,9","26,7","26,7",2,2
2005,06.08.2012 11:00:00,10,64,"24,1",50,"31,4","966,7","2,4","3,7",S,1013,"19,8","31,3",0,0,"0,9","26,7","26,7",2,3
2006,06.08.2012 11:10:00,10,64,"24,1",50,"31,5","966,6",2,"4,8",S,"1012,9","19,9","31,4",0,0,"0,9","26,7","26,7",2,3
2007,06.08.2012 11:20:00,10,64,"24,2",50,"31,7","966,8","2,7","4,1",S,"1013,1",20,"31,6",0,0,"0,9","26,7","26,7",2,3
2008,06.08.2012 11:30:00,10,64,"24,2",51,"31,9","966,7","3,4","5,1",SE,1013,"20,5","31,7",0,0,"0,9","26,7","26,7",3,3
2009,06.08.2012 11:40:00,10,64,"24,2",50,32,"966,9","3,4","4,8",S,"1013,2","20,3","31,8",0,0,"0,9","26,7","26,7",3,3
2010,06.08.2012 11:50:00,10,63,"24,3",49,32,"966,9",1,2,N,"1013,2",20,32,0,0,"0,9","26,7","26,7",1,2
2011,06.08.2012 12:00:00,10,63,"24,3",49,"32,1","966,9","1,4","2,4",SW,"1013,2","20,1","32,1",0,0,"0,9","26,7","26,7",1,2
2012,06.08.2012 12:10:00,10,63,"24,3",50,"32,2","966,8","3,4","6,5",S,"1013,1","20,5","32,1",0,0,"0,9","26,7","26,7",3,4
2013,06.08.2012 12:20:00,10,63,"24,3",47,"32,4","966,7","1,7","3,4",E,1013,"19,7","32,4",0,0,"0,9","26,7","26,7",2,3
2014,06.08.2012 12:30:00,10,63,"24,3",49,"32,4","966,8","3,1","4,8",SE,"1013,1","20,4","32,3",0,0,"0,9","26,7","26,7",2,3
2015,06.08.2012 12:40:00,10,63,"24,3",48,"32,6","966,7","1,4","4,8",NW,1013,"20,2","32,6",0,0,"0,9","26,7","26,7",1,3
2016,06.08.2012 12:50:00,10,63,"24,3",47,"32,8","966,8","3,7","5,4",SW,"1013,1",20,"32,8",0,0,"0,9","26,7","26,7",3,3
2017,06.08.2012 13:00:00,10,63,"24,3",48,"32,8",967,"2,7","4,8",SE,"1013,3","20,4","32,8",0,0,"0,9","26,7","26,7",2,3
2018,06.08.2012 13:10:00,10,63,"24,4",46,"32,7",967,"2,7","6,1",S,"1013,3","19,6","32,7",0,0,"0,9","26,7","26,7",2,4
2019,06.08.2012 13:20:00,10,63,"24,4",47,"33,1","967,1","2,7","4,1",SW,"1013,4","20,3","33,1",0,0,"0,9","26,7","26,7",2,3
2020,06.08.2012 13:30:00,10,63,"24,4",45,"33,4",967,"1,4","2,4",W,"1013,3","19,9","33,4",0,0,"0,9","26,7","26,7",1,2
2021,06.08.2012 13:40:00,10,63,"24,4",47,"33,5",967,"3,1","5,1",SSE,"1013,3","20,7","33,5",0,0,"0,9","26,7","26,7",2,3
2022,06.08.2012 13:50:00,10,63,"24,5",47,"33,4","966,8","1,7","3,1",S,"1013,1","20,6","33,4",0,0,"0,9","26,7","26,7",2,2
2023,06.08.2012 14:00:00,10,61,"24,6",42,"33,5","966,9","3,1","4,1",NW,"1013,2","18,9","33,5",0,0,"0,9","26,7","26,7",2,3
2024,06.08.2012 14:10:00,10,61,"24,8",46,"33,5","966,9","1,7","3,4",S,"1013,2","20,3","33,5",0,0,"0,9","26,7","26,7",2,3
2025,06.08.2012 14:20:00,10,60,25,45,"33,9","966,8","0,7","2,4",S,"1013,1","20,3","33,9",0,0,"0,9","26,7","26,7",1,2
2026,06.08.2012 14:30:00,10,60,"25,1",43,"34,1","966,6","3,7","5,4",SE,"1012,9","19,8","34,1",0,0,"0,9","26,7","26,7",3,3
2027,06.08.2012 14:40:00,10,59,"25,2",44,"34,1","966,6",1,"1,7",NW,"1012,9","20,2","34,1",0,0,"0,9","26,7","26,7",1,2
2028,06.08.2012 14:50:00,10,59,"25,4",43,"34,3","966,8","2,4","3,4",SW,"1013,1",20,"34,3",0,0,"0,9","26,7","26,7",2,3
2029,06.08.2012 15:00:00,10,58,"25,5",44,"34,1","966,7",1,"2,4",S,1013,"20,2","34,1",0,0,"0,9","26,7","26,7",1,2
2030,06.08.2012 15:10:00,10,58,"25,7",43,"34,1","966,8","4,1","6,1",SE,"1013,1","19,8","34,1",0,0,"0,9","26,7","26,7",3,4
2031,06.08.2012 15:20:00,10,58,"25,8",42,"34,1","966,6","4,1","5,8",SSE,"1012,9","19,4","34,1",0,0,"0,9","26,7","26,7",3,4
2032,06.08.2012 15:30:00,10,58,"25,9",43,"34,1","966,8",2,"3,1",SW,"1013,1","19,8","34,1",0,0,"0,9","26,7","26,7",2,2
2033,06.08.2012 15:40:00,10,57,26,43,"34,3","966,8","2,4","4,8",S,"1013,1",20,"34,3",0,0,"0,9","26,7","26,7",2,3
2034,06.08.2012 15:50:00,10,58,26,42,"34,2","966,8","2,7","5,1",S,"1013,1","19,5","34,2",0,0,"0,9","26,7","26,7",2,3
2035,06.08.2012 16:00:00,10,57,26,43,"34,1","966,8",2,"3,4",S,"1013,1","19,8","34,1",0,0,"0,9","26,7","26,7",2,3
2036,06.08.2012 16:10:00,10,57,26,42,"34,2","966,6","1,4","2,7",S,"1012,9","19,5","34,2",0,0,"0,9","26,7","26,7",1,2
2037,06.08.2012 16:20:00,10,58,"25,9",40,"34,4","966,5","1,4",2,NW,"1012,8","18,9","34,4",0,0,"0,9","26,7","26,7",1,2
2038,06.08.2012 16:30:00,10,58,"25,9",42,"34,3","966,5",1,"2,4",E,"1012,8","19,6","34,3",0,0,"0,9","26,7","26,7",1,2
2039,06.08.2012 16:40:00,10,58,"25,9",42,"34,2","966,5","2,4","3,7",NWW,"1012,8","19,5","34,2",0,0,"0,9","26,7","26,7",2,3
2040,06.08.2012 16:50:00,10,58,"25,9",42,34,"966,4","1,4","3,4",S,"1012,7","19,3",34,0,0,"0,9","26,7","26,7",1,3
2041,06.08.2012 17:00:00,10,57,"25,9",41,"33,9","966,4","2,4","3,7",SE,"1012,7","18,8","33,9",0,0,"0,9","26,7","26,7",2,3
2042,06.08.2012 17:10:00,10,57,26,42,"33,9","966,3","2,4","4,1",S,"1012,6","19,2","33,9",0,0,"0,9","26,7","26,7",2,3
