765,05.02.2012 16:29:00,10,26,"19,4",64,"-12,3","982,8","1,4","2,4",NW,"1029,2","-17,7","-12,3",0,0,0,3,3,1,2
766,05.02.2012 16:39:00,10,26,"19,3",64,"-12,6",983,"1,7","2,7",N,"1029,4",-18,"-12,6",0,0,0,3,3,2,2
767,05.02.2012 16:49:00,10,26,"19,3",65,"-12,8",983,"0,3","1,7",E,"1029,4",-18,"-12,8",0,0,0,3,3,1,2
768,05.02.2012 16:59:00,10,26,"19,2",65,-13,983,"1,7","3,7",NW,"1029,4","-18,2",-13,0,0,0,3,3,2,3
769,05.02.2012 17:09:00,10,26,"19,2",65,-13,"983,2","0,7",2,NW,"1029,6","-18,2",-13,0,0,0,3,3,1,2
770,05.02.2012 17:20:00,11,26,"19,1",66,"-13,3","983,3","1,7","2,4",NW,"1029,7","-18,3","-13,3",0,0,0,3,3,2,2
771,05.02.2012 17:30:00,10,27,"19,1",67,"-13,4","983,4","1,7","2,7",NW,"1029,8","-18,2","-13,4",0,0,0,3,3,2,2
772,05.02.2012 17:40:00,10,27,"19,1",66,"-13,5","983,4","1,4",2,NW,"1029,8","-18,5","-13,5",0,0,0,3,3,1,2
773,05.02.2012 17:50:00,10,28,"19,1",66,"-13,6","983,5",1,"1,7",N,"1029,9","-18,6","-13,6",0,0,0,3,3,1,2
774,05.02.2012 18:00:00,10,28,"19,1",67,"-13,8","983,5",1,"1,7",N,"1029,9","-18,6","-13,8",0,0,0,3,3,1,2
775,05.02.2012 18:10:00,10,28,"19,1",67,"-13,8","983,5",1,"1,7",N,"1029,9","-18,6","-13,8",0,0,0,3,3,1,2
776,05.02.2012 18:20:00,10,28,19,68,"-14,1","983,4",1,2,NW,"1029,8","-18,7","-14,1",0,0,0,3,3,1,2
777,05.02.2012 18:30:00,10,28,19,69,"-14,1","983,5","0,7","1,4",N,"1029,9","-18,6","-14,1",0,0,0,3,3,1,1
778,05.02.2012 18:40:00,10,28,19,69,"-14,5","983,6",1,"1,4",NW,1030,-19,"-14,5",0,0,0,3,3,1,1
779,05.02.2012 18:50:00,10,28,19,69,"-14,9","983,6","1,4","1,7",NW,1030,"-19,3","-14,9",0,0,0,3,3,1,2
780,05.02.2012 19:00:00,10,29,19,70,"-15,3","983,5",0,"0,3",S,"1029,9","-19,6","-15,3",0,0,0,3,3,0,1
781,05.02.2012 19:10:00,10,29,19,70,"-15,4","983,5",0,"0,7",S,"1029,9","-19,7","-15,4",0,0,0,3,3,0,1
782,05.02.2012 19:20:00,10,29,19,70,"-15,8","983,5",0,0,S,"1029,9",-20,"-15,8",0,0,0,3,3,0,0
783,05.02.2012 19:30:00,10,29,19,70,-16,"983,5","0,7",1,S,"1029,9","-20,2",-16,0,0,0,3,3,1,1
784,05.02.2012 19:40:00,10,29,19,70,"-16,3","983,3",0,"0,3",S,"1029,7","-20,5","-16,3",0,0,0,3,3,0,1
785,05.02.2012 19:50:00,10,29,19,71,"-16,5","983,5",0,"0,3",SE,"1029,9","-20,6","-16,5",0,0,0,3,3,0,1
786,05.02.2012 20:00:00,10,29,19,71,"-16,7","983,4","0,7",1,SEE,"1029,8","-20,7","-16,7",0,0,0,3,3,1,1
787,05.02.2012 20:10:00,10,29,19,72,"-16,7","983,4","0,3",1,E,"1029,8","-20,6","-16,7",0,0,0,3,3,1,1
788,05.02.2012 20:20:00,10,29,19,72,"-16,8","983,5",0,"0,7",S,"1029,9","-20,7","-16,8",0,0,0,3,3,0,1
789,05.02.2012 20:30:00,10,29,19,72,-17,"983,6",0,"0,7",E,1030,"-20,9",-17,0,0,0,3,3,0,1
790,05.02.2012 20:40:00,10,29,19,73,"-17,2","983,7","0,3","0,7",E,"1030,1","-20,9","-17,2",0,0,0,3,3,1,1
791,05.02.2012 20:50:00,10,29,19,73,"-17,2","983,7","0,7","1,7",SE,"1030,1","-20,9","-17,2",0,0,0,3,3,1,2
792,05.02.2012 21:00:00,10,29,19,74,"-17,4","983,8","0,3","1,4",E,"1030,2","-20,9","-17,4",0,0,0,3,3,1,1
793,05.02.2012 21:10:00,10,29,19,74,"-17,4","983,8","0,3",1,SEE,"1030,2","-20,9","-17,4",0,0,0,3,3,1,1
794,05.02.2012 21:20:00,10,29,"19,1",74,"-17,7","983,8","0,3",1,E,"1030,2","-21,2","-17,7",0,0,0,3,3,1,1
795,05.02.2012 21:30:00,10,29,19,74,"-17,9","983,9",0,0,E,"1030,3","-21,4","-17,9",0,0,0,3,3,0,0
796,05.02.2012 21:40:00,10,29,19,74,"-18,1","983,8","0,3","0,7",E,"1030,2","-21,6","-18,1",0,0,0,3,3,1,1
797,05.02.2012 21:50:00,10,29,"18,9",74,"-18,2","983,8",0,0,E,"1030,2","-21,7","-18,2",0,0,0,3,3,0,0
798,05.02.2012 22:00:00,10,29,"18,9",74,"-18,3","983,8",0,0,SE,"1030,2","-21,8","-18,3",0,0,0,3,3,0,0
799,05.02.2012 22:10:00,10,29,"18,8",75,"-18,4","983,7","0,3",1,SE,"1030,1","-21,8","-18,4",0,0,0,3,3,1,1
800,05.02.2012 22:20:00,10,29,"18,8",74,"-18,6","983,7",0,"0,7",NE,"1030,1","-22,1","-18,6",0,0,0,3,3,0,1
801,05.02.2012 22:30:00,10,29,"18,8",75,"-18,7","983,5","0,3","0,7",E,"1029,9","-22,1","-18,7",0,0,0,3,3,1,1
802,05.02.2012 22:40:00,10,29,"18,8",75,"-18,7","983,5","0,3",1,SSE,"1029,9","-22,1","-18,7",0,0,0,3,3,1,1
803,05.02.2012 22:50:00,10,29,"18,8",75,"-18,8","983,5",0,"0,3",S,"1029,9","-22,2","-18,8",0,0,0,3,3,0,1
804,05.02.2012 23:00:00,10,29,"18,7",75,"-18,9","983,5",0,"0,3",S,"1029,9","-22,3","-18,9",0,0,0,3,3,0,1
805,05.02.2012 23:10:00,10,29,"18,7",75,-19,"983,4",0,"0,3",S,"1029,8","-22,4",-19,0,0,0,3,3,0,1
806,05.02.2012 23:20:00,10,29,"18,6",75,"-19,1","983,3",0,0,S,"1029,7","-22,4","-19,1",0,0,0,3,3,0,0
807,05.02.2012 23:30:00,10,29,"18,6",76,"-19,2","983,2",0,0,NE,"1029,6","-22,4","-19,2",0,0,0,3,3,0,0
808,05.02.2012 23:40:00,10,29,"18,5",76,"-19,3","983,2",0,"0,7",E,"1029,6","-22,5","-19,3",0,0,0,3,3,0,1
809,05.02.2012 23:50:00,10,29,"18,5",76,"-19,4","983,3",0,0,E,"1029,7","-22,6","-19,4",0,0,0,3,3,0,0
810,06.02.2012 00:00:00,10,29,"18,5",76,"-19,4","983,2","0,3","0,7",E,"1029,6","-22,6","-19,4",0,0,0,3,3,1,1
811,06.02.2012 00:10:00,10,29,"18,4",76,"-19,4","983,1",0,"0,3",SE,"1029,5","-22,6","-19,4",0,0,0,3,3,0,1
812,06.02.2012 00:20:00,10,29,"18,4",78,"-19,5","983,1","0,3","0,7",E,"1029,5","-22,4","-19,5",0,0,0,3,3,1,1
813,06.02.2012 00:30:00,10,29,"18,4",78,"-19,5","982,9","0,3",1,E,"1029,3","-22,4","-19,5",0,0,0,3,3,1,1
814,06.02.2012 00:40:00,10,29,"18,3",78,"-19,5","982,8",0,0,SE,"1029,2","-22,4","-19,5",0,0,0,3,3,0,0
815,06.02.2012 00:50:00,10,29,"18,3",77,"-19,6","982,9","0,3",1,E,"1029,3","-22,6","-19,6",0,0,0,3,3,1,1
816,06.02.2012 01:00:00,10,29,"18,2",78,"-19,6","982,8","0,3",1,SE,"1029,2","-22,5","-19,6",0,0,0,3,3,1,1
817,06.02.2012 01:10:00,10,29,"18,2",78,"-19,6","982,8",0,"0,3",E,"1029,2","-22,5","-19,6",0,0,0,3,3,0,1
818,06.02.2012 01:20:00,10,29,"18,2",78,"-19,7","982,8","0,7","1,4",SE,"1029,2","-22,6","-19,7",0,0,0,3,3,1,1
819,06.02.2012 01:30:00,10,29,"18,1",79,"-19,6",983,1,"1,7",SE,"1029,4","-22,3","-19,6",0,0,0,3,3,1,2
820,06.02.2012 01:40:00,10,29,"18,1",79,"-19,6","982,7","0,7","1,7",S,"1029,1","-22,3","-19,6",0,0,0,3,3,1,2
821,06.02.2012 01:50:00,10,29,18,79,"-19,6","982,8",1,"1,7",SE,"1029,2","-22,3","-19,6",0,0,0,3,3,1,2
822,06.02.2012 02:00:00,10,29,18,79,"-19,8",983,"0,3","1,4",SE,"1029,4","-22,5","-19,8",0,0,0,3,3,1,1
823,06.02.2012 02:10:00,10,29,18,79,"-19,8",983,"0,7","1,4",SE,"1029,4","-22,5","-19,8",0,0,0,3,3,1,1
824,06.02.2012 02:20:00,10,29,"17,9",79,"-19,7","982,9","0,7","1,4",S,"1029,3","-22,4","-19,7",0,0,0,3,3,1,1
825,06.02.2012 02:30:00,10,29,"17,9",79,"-19,7","982,7",1,"1,7",SE,"1029,1","-22,4","-19,7",0,0,0,3,3,1,2
826,06.02.2012 02:40:00,10,29,"17,8",79,"-19,8","982,8","0,7","1,4",SE,"1029,2","-22,5","-19,8",0,0,0,3,3,1,1
827,06.02.2012 02:50:00,10,29,"17,8",79,"-19,8","982,9","0,3","1,4",SE,"1029,3","-22,5","-19,8",0,0,0,3,3,1,1
828,06.02.2012 03:00:00,10,29,"17,8",79,"-19,8","982,5",0,"0,3",SE,"1028,9","-22,5","-19,8",0,0,0,3,3,0,1
829,06.02.2012 03:10:00,10,29,"17,8",79,"-19,9","982,5",0,"0,7",S,"1028,9","-22,6","-19,9",0,0,0,3,3,0,1
830,06.02.2012 03:20:00,10,29,"17,7",78,-20,"982,4",0,0,NE,"1028,8","-22,9",-20,0,0,0,3,3,0,0
831,06.02.2012 03:30:00,10,29,"17,7",78,-20,"982,5",0,"0,3",SE,"1028,9","-22,9",-20,0,0,0,3,3,0,1
832,06.02.2012 03:40:00,10,29,"17,7",79,-20,"982,7","1,7","2,4",E,"1029,1","-22,7",-20,0,0,0,3,3,2,2
833,06.02.2012 03:50:00,10,29,"17,6",79,-20,"982,8",1,"1,7",SEE,"1029,2","-22,7",-20,0,0,0,3,3,1,2
834,06.02.2012 04:00:00,10,29,"17,6",79,-20,"982,9","0,3",1,SE,"1029,3","-22,7",-20,0,0,0,3,3,1,1
835,06.02.2012 04:10:00,10,29,"17,5",79,-20,"982,5",1,"1,4",SE,"1028,9","-22,7",-20,0,0,0,3,3,1,1
836,06.02.2012 04:20:00,10,29,"17,5",79,"-20,2","982,4",0,"0,7",SE,"1028,8","-22,9","-20,2",0,0,0,3,3,0,1
837,06.02.2012 04:30:00,10,29,"17,5",79,"-20,2","982,3","0,3","0,7",SE,"1028,7","-22,9","-20,2",0,0,0,3,3,1,1
838,06.02.2012 04:40:00,10,29,"17,4",79,"-20,2","982,5",1,"1,7",E,"1028,9","-22,9","-20,2",0,0,0,3,3,1,2
839,06.02.2012 04:50:00,10,29,"17,4",79,"-20,3","982,3",1,"1,4",SEE,"1028,7",-23,"-20,3",0,0,0,3,3,1,1
840,06.02.2012 05:00:00,10,29,"17,3",79,"-20,4","982,3",1,"1,4",SE,"1028,7","-23,1","-20,4",0,0,0,3,3,1,1
841,06.02.2012 05:10:00,10,29,"17,4",79,"-20,4","982,3","0,7","1,7",SSE,"1028,7","-23,1","-20,4",0,0,0,3,3,1,2
842,06.02.2012 05:20:00,10,29,"17,4",79,"-20,4","982,4",0,1,S,"1028,8","-23,1","-20,4",0,0,0,3,3,0,1
843,06.02.2012 05:30:00,10,29,"17,4",79,"-20,4","982,4","0,7","1,7",S,"1028,8","-23,1","-20,4",0,0,0,3,3,1,2
844,06.02.2012 05:40:00,10,29,"17,3",79,"-20,3","982,2",0,"0,3",NE,"1028,6",-23,"-20,3",0,0,0,3,3,0,1
845,06.02.2012 05:50:00,10,28,"17,3",79,"-20,1","982,4","0,3",1,E,"1028,8","-22,8","-20,1",0,0,0,3,3,1,1
846,06.02.2012 06:00:00,10,29,"17,2",80,-20,"982,3",1,"1,4",E,"1028,7","-22,6",-20,0,0,0,3,3,1,1
847,06.02.2012 06:10:00,10,29,"17,2",80,-20,"982,2","0,3",1,SEE,"1028,6","-22,6",-20,0,0,0,3,3,1,1
848,06.02.2012 06:20:00,10,29,"17,2",80,"-19,8","982,2","0,3",1,E,"1028,6","-22,4","-19,8",0,0,0,3,3,1,1
849,06.02.2012 06:30:00,10,29,"17,3",79,"-19,9","981,9","1,7","2,4",E,"1028,3","-22,6","-19,9",0,0,0,3,3,2,2
850,06.02.2012 06:40:00,10,29,"17,4",80,"-19,8","981,8",1,"1,7",S,"1028,2","-22,4","-19,8",0,0,0,3,3,1,2
851,06.02.2012 06:50:00,10,29,"17,6",79,"-19,8","982,2","0,3",1,SE,"1028,6","-22,5","-19,8",0,0,0,3,3,1,1
852,06.02.2012 07:00:00,10,28,"17,8",79,"-19,7","982,4","0,3","0,7",E,"1028,8","-22,4","-19,7",0,0,0,3,3,1,1
853,06.02.2012 07:10:00,10,27,"18,1",79,"-19,7","982,3","0,3",1,SE,"1028,7","-22,4","-19,7",0,0,0,3,3,1,1
854,06.02.2012 07:20:00,10,27,"18,3",79,"-19,6","982,5","0,3",1,E,"1028,9","-22,3","-19,6",0,0,0,3,3,1,1
855,06.02.2012 07:30:00,10,26,"18,5",79,"-19,5","982,2","0,7",1,E,"1028,6","-22,2","-19,5",0,0,0,3,3,1,1
856,06.02.2012 07:40:00,10,26,"18,8",79,"-19,3","982,3","0,3",1,SE,"1028,7","-22,1","-19,3",0,0,0,3,3,1,1
857,06.02.2012 07:50:00,10,26,19,80,"-18,9","982,2","0,7","1,7",SW,"1028,6","-21,5","-18,9",0,0,0,3,3,1,2
858,06.02.2012 08:00:00,10,25,"19,2",80,"-18,5",982,0,0,NW,"1028,4","-21,1","-18,5",0,0,0,3,3,0,0
859,06.02.2012 08:10:00,10,25,"19,3",80,"-18,4","982,1","0,3","0,7",E,"1028,5",-21,"-18,4",0,0,0,3,3,1,1
860,06.02.2012 08:20:00,10,25,"19,5",80,"-17,4",982,"0,3","0,7",N,"1028,4",-20,"-17,4",0,0,0,3,3,1,1
861,06.02.2012 08:30:00,10,25,"19,6",79,"-16,3","982,1","1,4","2,4",NW,"1028,5","-19,1","-16,3",0,0,0,3,3,1,2
862,06.02.2012 08:40:00,10,25,"19,7",78,"-15,5","982,1",0,"0,3",N,"1028,5","-18,5","-15,5",0,0,0,3,3,0,1
863,06.02.2012 08:50:00,10,25,"19,8",75,"-15,2","982,1","3,1","4,4",NW,"1028,5","-18,7","-22,1",0,0,0,3,3,2,3
864,06.02.2012 09:00:00,10,25,"19,8",75,-15,"982,1",1,"1,7",NW,"1028,5","-18,5",-15,0,0,0,3,3,1,2
865,06.02.2012 09:10:00,10,25,"19,9",74,"-14,9",982,"1,4","2,4",N,"1028,4","-18,5","-14,9",0,0,0,3,3,1,2
866,06.02.2012 09:20:00,10,25,"19,9",72,"-14,7","981,9",2,"3,7",NW,"1028,3","-18,6",-17,0,0,0,3,3,2,3
867,06.02.2012 09:30:00,10,25,20,72,"-14,5","981,7","3,1","4,1",W,"1028,1","-18,5","-21,3",0,0,0,3,3,2,3
868,06.02.2012 09:40:00,10,25,20,70,"-14,3","981,6","3,4","5,8",NW,1028,"-18,6","-22,1",0,0,0,3,3,3,4
869,06.02.2012 09:50:00,10,25,"20,1",69,"-14,2","981,8","1,4","2,4",W,"1028,2","-18,7","-14,2",0,0,0,3,3,1,2
870,06.02.2012 10:00:00,10,25,"20,2",69,-14,"981,8","2,4","3,4",NW,"1028,2","-18,5","-18,1",0,0,0,3,3,2,3
871,06.02.2012 10:10:00,10,25,"20,2",68,-14,"981,6","2,7","5,1",W,1028,"-18,6","-19,3",0,0,0,3,3,2,3
872,06.02.2012 10:20:00,10,25,"20,3",66,"-13,6","981,7","2,7","4,1",NNE,"1028,1","-18,6","-18,8",0,0,0,3,3,2,3
873,06.02.2012 10:30:00,10,25,"20,3",67,"-13,4","981,6","3,7","5,8",NW,1028,"-18,2","-21,9",0,0,0,3,3,3,4
874,06.02.2012 10:40:00,10,25,"20,2",66,"-13,4","981,7","4,8","6,1",NNW,"1028,1","-18,4","-24,8",0,0,0,3,3,3,4
875,06.02.2012 10:50:00,10,25,"20,2",66,"-13,3","981,5","3,1","4,1",NW,"1027,9","-18,3","-19,9",0,0,0,3,3,2,3
876,06.02.2012 11:00:00,10,25,"20,1",66,"-13,2","981,5","3,1","5,4",NW,"1027,9","-18,2","-19,8",0,0,0,3,3,2,3
877,06.02.2012 11:10:00,10,25,20,66,"-13,2","981,3","4,8","6,8",N,"1027,7","-18,2","-24,6",0,0,0,3,3,3,4
878,06.02.2012 11:20:00,10,25,20,66,"-12,9","981,3","2,7","4,4",NWW,"1027,7","-17,9","-18,1",0,0,0,3,3,2,3
879,06.02.2012 11:30:00,10,25,"19,9",66,"-12,8","981,2","3,1","5,1",NW,"1027,6","-17,8","-19,4",0,0,0,3,3,2,3
880,06.02.2012 11:40:00,10,25,"19,8",65,"-12,8","981,2","3,4","6,1",NW,"1027,6",-18,"-20,3",0,0,0,3,3,3,4
881,06.02.2012 11:50:00,10,25,"19,7",66,"-12,7","981,3","2,4","4,8",NW,"1027,7","-17,7","-16,7",0,0,0,3,3,2,3
882,06.02.2012 12:00:00,10,25,"19,7",65,"-12,6","981,2","3,4","4,8",NNW,"1027,6","-17,8","-20,1",0,0,0,3,3,3,3
883,06.02.2012 12:10:00,10,25,"19,6",65,"-12,5","981,2","3,1","7,1",N,"1027,6","-17,7",-19,0,0,0,3,3,2,4
884,06.02.2012 12:20:00,10,25,"19,5",65,"-12,3","981,2","5,1","6,8",N,"1027,6","-17,5","-24,1",0,0,0,3,3,3,4
885,06.02.2012 12:30:00,10,26,"19,6",73,"-6,9","981,5",0,0,---,"1027,9","-10,9","-6,9",0,0,0,3,3,0,0
886,06.02.2012 12:50:00,10,26,"20,2",57,"19,2","981,6",0,0,---,"1013,2","10,5","19,2",0,0,0,3,3,0,0
887,06.02.2012 13:00:00,10,26,"20,3",50,"20,3","981,9",0,0,---,"1013,5","9,6","20,3",0,0,0,3,3,0,0
888,06.02.2012 13:10:00,10,26,"20,4",45,"20,8","981,7",0,0,---,"1013,3","8,5","20,8",0,0,0,3,3,0,0
889,06.02.2012 13:20:00,10,26,"20,5",42,"21,6","981,9",0,0,---,"1013,5","8,2","21,6",0,0,0,3,3,0,0
890,06.02.2012 13:30:00,10,25,"20,8",39,"22,1","981,8",0,0,---,1033,"7,5","22,1",0,0,0,3,3,0,0
891,06.02.2012 13:46:00,10,25,"20,9",36,"22,3","981,6",0,0,---,"1032,9","6,5","22,3",0,0,0,3,3,0,0
892,06.02.2012 13:51:00,10,26,"20,8",38,"-4,4","981,5","3,4","6,5",NW,"1032,8","-16,6","-10,6",0,0,0,3,3,3,4
893,06.02.2012 14:02:00,10,25,"20,8",54,"-9,7","981,3","3,1","5,1",NW,"1032,6","-17,3","-15,8",0,0,0,3,3,2,3
894,06.02.2012 14:11:00,10,25,"20,7",57,"-10,9","981,2","4,4","7,5",NW,"1032,5","-17,8","-20,8",0,0,0,3,3,3,4
895,06.02.2012 14:22:00,10,25,"20,7",60,"-11,5",981,"4,1","6,8",NW,"1032,3","-17,7","-20,8",0,0,0,3,3,3,4
896,06.02.2012 14:32:00,10,25,"20,6",61,"-11,9","981,2","3,1","5,8",NW,"1032,5","-17,9","-18,3",0,0,0,3,3,2,4
897,06.02.2012 14:41:00,10,25,"20,6",62,"-12,3","981,1","2,4","3,7",N,"1032,4","-18,1","-16,2",0,0,0,3,3,2,3
898,06.02.2012 14:52:00,10,25,"20,5",63,"-12,5","980,9","2,7","4,8",N,"1032,2","-18,1","-17,6",0,0,0,3,3,2,3
899,06.02.2012 15:02:00,10,25,"20,5",64,"-12,6","980,9","3,4","4,4",NW,"1032,2",-18,"-20,1",0,0,0,3,3,3,3
900,06.02.2012 15:12:00,10,24,"20,5",63,"-12,6","980,9","2,4","4,1",NNW,"1032,2","-18,2","-16,6",0,0,0,3,3,2,3
901,06.02.2012 15:27:00,10,24,"20,5",63,"-12,7","980,6","2,7","4,4",NW,"1031,9","-18,3","-17,8",0,0,0,3,3,2,3
902,06.02.2012 15:37:00,10,24,"20,6",65,"-12,9","980,9","3,4","4,4",NW,"1032,2","-18,1","-20,5",0,0,0,3,3,3,3
903,06.02.2012 15:47:00,10,23,"20,7",65,"-12,9","980,7","1,7","2,7",NW,1032,"-18,1","-12,9",0,0,0,3,3,2,2
904,06.02.2012 15:57:00,10,23,"20,8",65,"-12,9","980,8","3,4","4,4",NW,"1032,1","-18,1","-20,5",0,0,0,3,3,3,3
905,06.02.2012 16:07:00,10,23,"20,8",65,-13,"980,9","3,1","4,1",W,"1032,2","-18,2","-19,6",0,0,0,3,3,2,3
906,06.02.2012 16:17:00,10,23,"20,8",66,-13,"980,8","1,7","3,1",NW,"1032,1",-18,-13,0,0,0,3,3,2,2
907,06.02.2012 16:27:00,10,22,"20,7",66,-13,"980,9","1,7","2,7",NW,"1032,2",-18,-13,0,0,0,3,3,2,2
908,06.02.2012 16:37:00,10,22,"20,7",67,"-13,1","980,8",2,"3,1",NW,"1032,1",-18,"-15,4",0,0,0,3,3,2,2
909,06.02.2012 16:47:00,10,22,"20,7",66,"-13,2","980,9","1,4",2,W,"1032,2","-18,2","-13,2",0,0,0,3,3,1,2
910,06.02.2012 16:57:00,10,23,"20,1",67,"-13,2","980,4",2,"3,1",NW,"1031,7","-18,1","-15,5",0,0,0,3,3,2,2
911,06.02.2012 17:07:00,10,24,"19,7",67,"-13,2","980,3",2,"3,1",NWW,"1031,6","-18,1","-15,5",0,0,0,3,3,2,2
912,06.02.2012 17:17:00,10,24,"19,5",67,"-13,3","980,4",1,"2,4",NW,"1031,7","-18,1","-13,3",0,0,0,3,3,1,2
913,06.02.2012 17:27:00,10,24,"19,4",67,"-13,3","980,4",0,1,W,"1031,7","-18,1","-13,3",0,0,0,3,3,0,1
914,06.02.2012 17:37:00,10,24,"19,3",68,"-13,4","980,3","2,4","3,7",NW,"1031,6","-18,1","-17,4",0,0,0,3,3,2,3
915,06.02.2012 17:47:00,10,25,"19,2",69,"-13,4","980,5","1,7","3,1",W,"1031,8","-17,9","-13,4",0,0,0,3,3,2,2
916,06.02.2012 17:57:00,10,25,"19,2",69,"-13,4","980,5","2,7","3,7",NW,"1031,8","-17,9","-18,6",0,0,0,3,3,2,3
917,06.02.2012 18:07:00,10,25,"19,1",69,"-13,4","980,4",2,"3,7",NWW,"1031,7","-17,9","-15,7",0,0,0,3,3,2,3
918,06.02.2012 18:17:00,10,25,"19,1",69,"-13,4","980,4","2,4","4,4",W,"1031,7","-17,9","-17,4",0,0,0,3,3,2,3
919,06.02.2012 18:27:00,10,27,"19,1",69,"-13,3","980,4","1,7","2,7",W,"1031,7","-17,8","-13,3",0,0,0,3,3,2,2
920,06.02.2012 18:37:00,10,27,"19,1",69,"-13,2","980,4",1,2,W,"1031,7","-17,7","-13,2",0,0,0,3,3,1,2
921,06.02.2012 18:47:00,10,30,"19,2",69,"-13,2","980,4",0,1,NW,"1031,7","-17,7","-13,2",0,0,0,3,3,0,1
922,06.02.2012 18:57:00,10,32,"19,3",69,"-13,1","980,7",1,2,SW,1032,"-17,6","-13,1",0,0,0,3,3,1,2
923,06.02.2012 19:07:00,10,31,"19,3",69,-13,"980,7",1,"1,7",N,1032,"-17,5",-13,0,0,0,3,3,1,2
924,06.02.2012 19:17:00,10,31,"19,3",69,-13,"980,6","1,4",2,N,"1031,9","-17,5",-13,0,0,0,3,3,1,2
925,06.02.2012 19:27:00,10,30,"19,3",69,"-12,9","980,8","0,3","2,4",NW,"1032,1","-17,4","-12,9",0,0,0,3,3,1,2
926,06.02.2012 19:37:00,10,30,"19,3",69,-13,"980,7",1,"1,4",N,1032,"-17,5",-13,0,0,0,3,3,1,1
927,06.02.2012 19:47:00,10,30,"19,3",70,-13,"980,6",2,"3,7",SW,"1031,9","-17,3","-15,3",0,0,0,3,3,2,3
928,06.02.2012 19:57:00,10,29,"19,3",69,-13,"980,8","0,3",1,SW,"1032,1","-17,5",-13,0,0,0,3,3,1,1
929,06.02.2012 20:07:00,10,29,"19,3",70,-13,"980,5","1,4","2,4",W,"1031,8","-17,3",-13,0,0,0,3,3,1,2
930,06.02.2012 20:17:00,10,29,"19,3",70,-13,"980,5","1,7","2,7",NW,"1031,8","-17,3",-13,0,0,0,3,3,2,2
931,06.02.2012 20:27:00,10,29,"19,3",70,"-13,1","980,7",0,"0,7",NE,1032,"-17,4","-13,1",0,0,0,3,3,0,1
932,06.02.2012 20:37:00,10,29,"19,3",70,"-13,1","980,5",1,"1,7",NNE,"1031,8","-17,4","-13,1",0,0,0,3,3,1,2
933,06.02.2012 20:47:00,10,30,"19,2",70,-13,"980,7",1,2,NW,1032,"-17,3",-13,0,0,0,3,3,1,2
934,06.02.2012 20:57:00,10,29,"19,2",70,"-13,1","980,7","2,4","3,1",NW,1032,"-17,4","-17,1",0,0,0,3,3,2,2
935,06.02.2012 21:07:00,10,29,"19,2",70,-13,"980,5","2,4","4,1",NW,"1031,8","-17,3",-17,0,0,0,3,3,2,3
936,06.02.2012 21:17:00,10,29,"19,2",70,"-13,1","980,3","1,4","3,1",NW,"1031,6","-17,4","-13,1",0,0,0,3,3,1,2
937,06.02.2012 21:27:00,10,29,"19,2",70,"-13,1","980,1","1,4",2,NW,"1031,4","-17,4","-13,1",0,0,0,3,3,1,2
938,06.02.2012 21:37:00,10,29,"19,1",70,"-13,2","980,1","3,1","4,4",NWW,"1031,4","-17,5","-19,8",0,0,0,3,3,2,3
939,06.02.2012 21:47:00,10,29,"19,1",70,"-13,2",980,"1,7","3,1",NW,"1031,3","-17,5","-13,2",0,0,0,3,3,2,2
940,06.02.2012 21:57:00,10,31,"19,1",70,"-13,3","980,1",2,"3,4",NW,"1031,4","-17,6","-15,6",0,0,0,3,3,2,3
941,06.02.2012 22:07:00,10,30,"19,1",70,"-13,3","980,1","2,4","3,7",NW,"1031,4","-17,6","-17,3",0,0,0,3,3,2,3
942,06.02.2012 22:17:00,10,29,"19,1",70,"-13,3","980,2","1,4",2,N,"1031,5","-17,6","-13,3",0,0,0,3,3,1,2
943,06.02.2012 22:27:00,10,29,19,70,"-13,3","980,2","2,7","4,1",NW,"1031,5","-17,6","-18,5",0,0,0,3,3,2,3
944,06.02.2012 22:37:00,10,29,"18,9",70,"-13,3","980,1",2,"3,1",N,"1031,4","-17,6","-15,6",0,0,0,3,3,2,2
945,06.02.2012 22:47:00,10,29,"18,8",70,"-13,3",980,1,2,N,"1031,3","-17,6","-13,3",0,0,0,3,3,1,2
946,06.02.2012 22:57:00,10,29,"18,7",70,"-13,3",980,1,2,NWW,"1031,3","-17,6","-13,3",0,0,0,3,3,1,2
947,06.02.2012 23:07:00,10,29,"18,7",70,"-13,3","980,1",2,"2,7",NW,"1031,4","-17,6","-15,6",0,0,0,3,3,2,2
948,06.02.2012 23:17:00,10,29,"18,6",70,"-13,4",980,"2,4","4,1",NNW,"1031,3","-17,7","-17,4",0,0,0,3,3,2,3
949,06.02.2012 23:27:00,10,29,"18,5",70,"-13,3",980,"1,4","3,4",NW,"1031,3","-17,6","-13,3",0,0,0,3,3,1,3
950,06.02.2012 23:37:00,10,29,"18,5",70,"-13,3",980,"2,7","4,1",NW,"1031,3","-17,6","-18,5",0,0,0,3,3,2,3
951,06.02.2012 23:47:00,10,29,"18,4",70,"-13,3","979,8","1,7","2,7",NW,"1031,1","-17,6","-13,3",0,0,0,3,3,2,2
952,06.02.2012 23:57:00,10,29,"18,4",70,"-13,3","979,6",2,"3,1",NW,"1030,9","-17,6","-15,6",0,0,0,3,3,2,2
